,target,params
0,-0.07457838347181678,"{'Nodes_per_layer': 727.7794781465021, 'deepth': 3.808410551331989}"
1,-0.07239797804504633,"{'Nodes_per_layer': 857.4350365212686, 'deepth': 5.26758918214411}"
2,-0.06972057651728392,"{'Nodes_per_layer': 615.9953444879056, 'deepth': 2.5580763147785035}"
3,-0.3318772576749325,"{'Nodes_per_layer': 922.6605711753873, 'deepth': 2.35922911011573}"
4,-0.06978401821106672,"{'Nodes_per_layer': 795.5386320199548, 'deepth': 2.4609578193983954}"
5,-0.06993740145117044,"{'Nodes_per_layer': 795.8902260900833, 'deepth': 4.1635444119884575}"
6,-0.07049584505148232,"{'Nodes_per_layer': 533.357920535299, 'deepth': 5.1332880439224775}"
7,-0.07314225705340505,"{'Nodes_per_layer': 447.4965588758988, 'deepth': 2.220897454992149}"
8,-0.06939143198542297,"{'Nodes_per_layer': 361.40075750895113, 'deepth': 5.78364270087497}"
9,-0.07078355853445828,"{'Nodes_per_layer': 279.8159068488999, 'deepth': 2.470473168590508}"
10,-0.06956622703000903,"{'Nodes_per_layer': 196.90728526607273, 'deepth': 4.647897792345561}"
11,-0.06954197166487575,"{'Nodes_per_layer': 116.2388493282449, 'deepth': 2.654587893757549}"
12,-0.0696196083445102,"{'Nodes_per_layer': 670.5245133453013, 'deepth': 5.80736111398996}"
13,-0.07004019455052912,"{'Nodes_per_layer': 403.94002692851376, 'deepth': 2.0}"
14,-0.07030624244362116,"{'Nodes_per_layer': 239.51625976622987, 'deepth': 5.96534718231456}"
15,-0.06957071297802031,"{'Nodes_per_layer': 492.01879799955657, 'deepth': 6.0}"
16,-0.07200631638988853,"{'Nodes_per_layer': 829.184264142811, 'deepth': 2.0}"
17,-0.0703003853559494,"{'Nodes_per_layer': 154.94181950782112, 'deepth': 6.0}"
18,-0.07072271732613444,"{'Nodes_per_layer': 576.7929967972002, 'deepth': 5.980688679267334}"
19,-0.07110131345689297,"{'Nodes_per_layer': 320.8870189613856, 'deepth': 2.060803825675167}"
20,-0.0711676892824471,"{'Nodes_per_layer': 762.0570836007379, 'deepth': 6.0}"
21,-0.07004335941746831,"{'Nodes_per_layer': 100.01526549846172, 'deepth': 5.995317159440864}"
22,-0.07418567081913352,"{'Nodes_per_layer': 643.927111463376, 'deepth': 5.9712754227067855}"
23,-0.07258680602535605,"{'Nodes_per_layer': 696.3557196681811, 'deepth': 2.273428578524224}"
24,-0.0719707349780947,"{'Nodes_per_layer': 511.67497016951046, 'deepth': 2.0024628123800365}"
25,-0.06971475342288613,"{'Nodes_per_layer': 218.7811179439617, 'deepth': 2.0}"
26,-0.06931380834430456,"{'Nodes_per_layer': 382.1308489017228, 'deepth': 2.2964830533525253}"
27,-0.06958630168810487,"{'Nodes_per_layer': 555.7909165803732, 'deepth': 2.0}"
28,-0.06963259726762772,"{'Nodes_per_layer': 174.70970653798884, 'deepth': 2.0}"
29,-0.06959040998481214,"{'Nodes_per_layer': 298.868791984488, 'deepth': 5.983890776111998}"
30,-0.07057246239855886,"{'Nodes_per_layer': 472.6390759241821, 'deepth': 2.0}"
31,-0.06931627308949828,"{'Nodes_per_layer': 844.1181223082033, 'deepth': 6.0}"
32,-0.07113089319318533,"{'Nodes_per_layer': 596.8278489386214, 'deepth': 2.115993644902546}"
33,-0.06960087385959923,"{'Nodes_per_layer': 424.1418603906222, 'deepth': 5.992699000615676}"
34,-0.06937229167670012,"{'Nodes_per_layer': 138.749266105368, 'deepth': 2.0594401784560254}"
35,-0.069468131987378,"{'Nodes_per_layer': 338.72052748837984, 'deepth': 6.0}"
36,-0.06952440808527172,"{'Nodes_per_layer': 393.49249943130445, 'deepth': 5.98504654568713}"
37,-0.06959521630778909,"{'Nodes_per_layer': 262.1571390206114, 'deepth': 5.965490383488022}"
38,-0.07089739618822932,"{'Nodes_per_layer': 663.5068510145035, 'deepth': 2.0}"
39,-0.07337147509679198,"{'Nodes_per_layer': 778.0763702517154, 'deepth': 2.040723108660381}"
40,-0.06984711857512593,"{'Nodes_per_layer': 126.47060456359014, 'deepth': 5.953922699675266}"
41,-0.07578797778114676,"{'Nodes_per_layer': 848.7631042559867, 'deepth': 2.0}"
42,-0.07178596965968609,"{'Nodes_per_layer': 814.0498672978533, 'deepth': 6.0}"
43,-0.06996780633926392,"{'Nodes_per_layer': 748.1425287944717, 'deepth': 2.0649884206000033}"
44,-0.07289366098120809,"{'Nodes_per_layer': 249.14383870235292, 'deepth': 2.1010874485301594}"
45,-0.07365295710042119,"{'Nodes_per_layer': 349.2762443727131, 'deepth': 2.0}"
46,-0.06958691496402025,"{'Nodes_per_layer': 607.1004202736353, 'deepth': 6.0}"
47,-0.06995366886258125,"{'Nodes_per_layer': 463.85332792857713, 'deepth': 6.0}"
48,-0.06979311443865299,"{'Nodes_per_layer': 212.5957639637155, 'deepth': 5.966909552177862}"
49,-0.0704809995368123,"{'Nodes_per_layer': 551.2941477271347, 'deepth': 6.0}"
# cuda
