,target,params
0,-0.07021490251645446,"{'Nodes_per_layer': 457.03098038655907, 'deepth': 3.1093528615504984}"
1,-0.06962773529812694,"{'Nodes_per_layer': 807.564378178462, 'deepth': 5.7076599410536755}"
2,-0.07058060797862709,"{'Nodes_per_layer': 955.7301395352242, 'deepth': 5.305048665178397}"
3,-0.0698286509141326,"{'Nodes_per_layer': 826.5471755209828, 'deepth': 5.696103158529501}"
4,-0.06931893806904554,"{'Nodes_per_layer': 119.8138348131571, 'deepth': 2.7264549997699117}"
5,-0.06899068458005786,"{'Nodes_per_layer': 120.86841410906666, 'deepth': 2.471766266116004}"
6,-0.06929193483665586,"{'Nodes_per_layer': 122.30393816505386, 'deepth': 4.057029456186484}"
7,-0.06972685595974326,"{'Nodes_per_layer': 123.68448353712543, 'deepth': 2.037152069616747}"
8,-0.06993386289104819,"{'Nodes_per_layer': 120.83807606475192, 'deepth': 5.883087749656532}"
9,-0.06952895224094391,"{'Nodes_per_layer': 125.3768440295795, 'deepth': 5.848165895919696}"
10,-0.06958642276003957,"{'Nodes_per_layer': 128.7730979634463, 'deepth': 5.1869406485250265}"
11,-0.07037119823507965,"{'Nodes_per_layer': 121.44325300149275, 'deepth': 3.1424761788570357}"
12,-0.06993021816015244,"{'Nodes_per_layer': 410.14505367528295, 'deepth': 2.771028298259586}"
13,-0.06966642569750547,"{'Nodes_per_layer': 368.0537202513129, 'deepth': 5.254887022019705}"
14,-0.0712788593955338,"{'Nodes_per_layer': 319.24287611749776, 'deepth': 5.090750775693187}"
15,-0.07000503921881318,"{'Nodes_per_layer': 552.0175440444341, 'deepth': 4.772276916867295}"
16,-0.07267322344705462,"{'Nodes_per_layer': 779.396889484857, 'deepth': 2.8747700662341242}"
17,-0.06944191409274936,"{'Nodes_per_layer': 120.80494351796307, 'deepth': 2.423704844357242}"
18,-0.0701799220405519,"{'Nodes_per_layer': 498.6571388682186, 'deepth': 4.116449440820553}"
19,-0.07188571617007256,"{'Nodes_per_layer': 930.1718792422091, 'deepth': 4.056190720986738}"
20,-0.06922288052737713,"{'Nodes_per_layer': 120.67831814338581, 'deepth': 2.7486391624625974}"
21,-0.06956985592842102,"{'Nodes_per_layer': 120.0842466026291, 'deepth': 2.831431877130813}"
22,-0.07069817092269659,"{'Nodes_per_layer': 121.17655954039745, 'deepth': 2.492108616977718}"
23,-0.07051908737048507,"{'Nodes_per_layer': 909.842408396725, 'deepth': 4.489661914297731}"
24,-0.06950240139849484,"{'Nodes_per_layer': 120.99573383261543, 'deepth': 2.7036608623409792}"
25,-0.06966893095523119,"{'Nodes_per_layer': 933.5084710784256, 'deepth': 4.0366581817393365}"
26,-0.07000921107828617,"{'Nodes_per_layer': 120.80761263047687, 'deepth': 2.465706346041528}"
27,-0.07084425957873464,"{'Nodes_per_layer': 122.43311458306971, 'deepth': 4.0748923434143105}"
28,-0.06953576393425465,"{'Nodes_per_layer': 807.5144535405439, 'deepth': 5.7412297986304335}"
29,-0.06978067802265286,"{'Nodes_per_layer': 120.7976816332399, 'deepth': 2.2971289554333962}"
30,-0.07300510536879301,"{'Nodes_per_layer': 762.3969022466855, 'deepth': 3.2866015257529395}"
31,-0.07052547065541148,"{'Nodes_per_layer': 539.2525748677037, 'deepth': 5.81183308131993}"
32,-0.33639606460928917,"{'Nodes_per_layer': 187.81553112700084, 'deepth': 3.059969930503561}"
33,-0.06965215550735593,"{'Nodes_per_layer': 118.20654173596125, 'deepth': 4.318792646251369}"
34,-0.08537882659584284,"{'Nodes_per_layer': 126.14900138673637, 'deepth': 3.4403667454969424}"
35,-0.06933248904533684,"{'Nodes_per_layer': 116.5643046632859, 'deepth': 2.5714055940972225}"
36,-0.0701691503636539,"{'Nodes_per_layer': 115.25031078763931, 'deepth': 5.169259968250677}"
37,-0.07161157811060548,"{'Nodes_per_layer': 113.99948065765106, 'deepth': 2.751833207107687}"
38,-0.07012886367738247,"{'Nodes_per_layer': 112.47406604353652, 'deepth': 5.649291464290162}"
39,-0.06942490255460143,"{'Nodes_per_layer': 111.20707399017716, 'deepth': 2.964911718390074}"
40,-0.07005301839672029,"{'Nodes_per_layer': 109.83542171685022, 'deepth': 5.042214008673097}"
41,-0.06913020298816264,"{'Nodes_per_layer': 108.53306871272116, 'deepth': 2.2961465076728977}"
42,-0.07092526787891984,"{'Nodes_per_layer': 107.08897019425699, 'deepth': 4.533715729269892}"
43,-0.07014386961236596,"{'Nodes_per_layer': 931.9748021129112, 'deepth': 6.0}"
44,-0.06996123772114515,"{'Nodes_per_layer': 935.1495749572182, 'deepth': 5.9863126117996375}"
45,-0.12926946813240647,"{'Nodes_per_layer': 936.0515325219674, 'deepth': 2.973864388578676}"
46,-0.06989965308457613,"{'Nodes_per_layer': 105.77560932942428, 'deepth': 2.100461815613247}"
47,-0.0754095851443708,"{'Nodes_per_layer': 104.52682272677268, 'deepth': 4.347532372493003}"
48,-0.08184939832426608,"{'Nodes_per_layer': 369.02067470156385, 'deepth': 2.942681788826296}"
49,-0.0711685991846025,"{'Nodes_per_layer': 120.01783018191796, 'deepth': 4.341250915633502}"
# cuda
