,target,params
0,-0.06024702358990908,"{'Nodes_per_layer': 297.90784546339916, 'deepth': 4.373807509189972}"
1,-0.06464400631375611,"{'Nodes_per_layer': 540.7951759777603, 'deepth': 5.398469268615877}"
2,-0.06267403974197805,"{'Nodes_per_layer': 644.0019024057763, 'deepth': 2.3275358994526463}"
3,-0.060400713700801134,"{'Nodes_per_layer': 325.08366281425504, 'deepth': 5.108662615204386}"
4,-0.06258571427315474,"{'Nodes_per_layer': 507.52723777281864, 'deepth': 5.624345464091122}"
5,-0.06577774626202881,"{'Nodes_per_layer': 234.80350766998458, 'deepth': 5.4068619577920645}"
6,-0.06059819646179676,"{'Nodes_per_layer': 296.93972100173494, 'deepth': 5.034187135286932}"
7,-0.06312995194457471,"{'Nodes_per_layer': 310.846601525799, 'deepth': 2.1259692650255047}"
8,-0.060592417139559984,"{'Nodes_per_layer': 332.3414582997122, 'deepth': 4.892094761705851}"
9,-0.0627970329951495,"{'Nodes_per_layer': 342.933368244077, 'deepth': 2.0397556557043597}"
10,-0.060530187329277396,"{'Nodes_per_layer': 282.9043733076511, 'deepth': 2.0591717268930587}"
11,-0.060834095580503345,"{'Nodes_per_layer': 273.9044971240951, 'deepth': 2.3665567378227372}"
12,-0.06077606324106455,"{'Nodes_per_layer': 263.14426778751124, 'deepth': 5.7037305013355155}"
13,-0.08824844425544143,"{'Nodes_per_layer': 808.2543616163828, 'deepth': 2.011141204948147}"
14,-0.06129076634533703,"{'Nodes_per_layer': 454.71391437490996, 'deepth': 5.619044883442738}"
15,-0.060360422590747476,"{'Nodes_per_layer': 412.2153884002298, 'deepth': 5.911770153805197}"
16,-0.0604933409485966,"{'Nodes_per_layer': 999.8532181007723, 'deepth': 4.7961849564371475}"
17,-0.08904455788433552,"{'Nodes_per_layer': 959.760942724959, 'deepth': 2.3729478190749913}"
18,-0.0604052257258445,"{'Nodes_per_layer': 696.2292271333166, 'deepth': 6.0}"
19,-0.06893751048482955,"{'Nodes_per_layer': 100.06281297985464, 'deepth': 4.192255251629854}"
20,-0.06362774223089218,"{'Nodes_per_layer': 597.015419184984, 'deepth': 5.981526747760299}"
21,-0.06430186680518091,"{'Nodes_per_layer': 731.0138202036005, 'deepth': 2.0}"
22,-0.06097642262466252,"{'Nodes_per_layer': 169.5456966530689, 'deepth': 2.4998294168308868}"
23,-0.06025725603103638,"{'Nodes_per_layer': 381.8542054344521, 'deepth': 5.993698249751564}"
24,-0.060349546605721116,"{'Nodes_per_layer': 882.8840014139112, 'deepth': 5.877318691641005}"
25,-0.06082528783008456,"{'Nodes_per_layer': 141.29798101500236, 'deepth': 6.0}"
26,-0.061081559862941504,"{'Nodes_per_layer': 671.9812918163756, 'deepth': 2.098909867261957}"
27,-0.060894180089235306,"{'Nodes_per_layer': 197.88054734064295, 'deepth': 5.770569631486982}"
28,-0.06208207132294774,"{'Nodes_per_layer': 480.34494890055043, 'deepth': 2.0}"
29,-0.06128239631652832,"{'Nodes_per_layer': 906.1806096730663, 'deepth': 2.020336868825383}"
30,-0.062097074231132865,"{'Nodes_per_layer': 569.7348424076882, 'deepth': 2.0}"
31,-0.06631450867280364,"{'Nodes_per_layer': 858.3060699049144, 'deepth': 2.027165067433567}"
32,-0.061074298806488514,"{'Nodes_per_layer': 432.9175499168677, 'deepth': 2.0}"
33,-0.06466564815491438,"{'Nodes_per_layer': 758.394138587727, 'deepth': 6.0}"
34,-0.06137250433675945,"{'Nodes_per_layer': 621.0394694164247, 'deepth': 2.0}"
35,-0.06764882616698742,"{'Nodes_per_layer': 397.2452801133476, 'deepth': 2.0661696195454167}"
36,-0.06093289749696851,"{'Nodes_per_layer': 365.5100546137823, 'deepth': 6.0}"
37,-0.07456781482324004,"{'Nodes_per_layer': 710.0917981801689, 'deepth': 2.044298882558576}"
38,-0.06048279767856002,"{'Nodes_per_layer': 684.5560947452387, 'deepth': 6.0}"
39,-0.06046541314572096,"{'Nodes_per_layer': 125.3560824718381, 'deepth': 2.157577749645519}"
40,-0.061314252903684974,"{'Nodes_per_layer': 213.66261475770585, 'deepth': 2.095427087258055}"
41,-0.06079934141598642,"{'Nodes_per_layer': 923.3804876721606, 'deepth': 5.858571585227812}"
42,-0.061356700491160154,"{'Nodes_per_layer': 182.96033625879534, 'deepth': 2.1096500095674036}"
43,-0.06031762924976647,"{'Nodes_per_layer': 154.75693464877045, 'deepth': 2.0}"
44,-0.06109592504799366,"{'Nodes_per_layer': 523.4474727935069, 'deepth': 2.173267292431524}"
45,-0.06038777716457844,"{'Nodes_per_layer': 657.9995124089444, 'deepth': 5.9287155287027495}"
46,-0.061076705576851964,"{'Nodes_per_layer': 422.65471481482774, 'deepth': 6.0}"
47,-0.06060972739942372,"{'Nodes_per_layer': 894.4032319815219, 'deepth': 6.0}"
48,-0.0603306598495692,"{'Nodes_per_layer': 467.91335532652516, 'deepth': 6.0}"
49,-0.06082814326509833,"{'Nodes_per_layer': 744.328842338389, 'deepth': 2.0}"
# cuda
