,target,params
0,-0.08068019291386008,"{'Nodes_per_layer': 640.3244483841617, 'deepth': 2.447500027187497}"
1,-0.07713887514546514,"{'Nodes_per_layer': 997.9570854023676, 'deepth': 5.8618287918960394}"
2,-0.0744360750541091,"{'Nodes_per_layer': 920.1278146916189, 'deepth': 3.1524932822537064}"
3,-0.08216029964387417,"{'Nodes_per_layer': 266.24074285165904, 'deepth': 4.346500759978429}"
4,-0.07327178865671158,"{'Nodes_per_layer': 142.88057380427884, 'deepth': 4.780760403876652}"
5,-0.07400158839300275,"{'Nodes_per_layer': 113.69841990954734, 'deepth': 5.89329089714329}"
6,-0.07379648508504033,"{'Nodes_per_layer': 142.6602561249954, 'deepth': 5.979219706798674}"
7,-0.0730809522792697,"{'Nodes_per_layer': 129.59789898285138, 'deepth': 2.0}"
8,-0.07409788481891155,"{'Nodes_per_layer': 162.09375682996222, 'deepth': 2.241917644362506}"
9,-0.0998663529753685,"{'Nodes_per_layer': 891.31973206725, 'deepth': 2.0740340864973374}"
10,-0.0738321472890675,"{'Nodes_per_layer': 946.1895096162423, 'deepth': 4.535742570468924}"
11,-0.0742355971597135,"{'Nodes_per_layer': 455.47043670433123, 'deepth': 5.972566420774597}"
12,-0.07326797116547823,"{'Nodes_per_layer': 419.6649219051203, 'deepth': 5.467836718474873}"
13,-0.07307284697890282,"{'Nodes_per_layer': 385.5919019955007, 'deepth': 2.460187025696375}"
14,-0.07359121972694993,"{'Nodes_per_layer': 351.75688776046167, 'deepth': 5.9992285139451}"
15,-0.07293576281517744,"{'Nodes_per_layer': 494.8205639123884, 'deepth': 2.173176941911736}"
16,-0.07344791619107127,"{'Nodes_per_layer': 527.6514366828385, 'deepth': 5.123274011547004}"
17,-0.07443934306502342,"{'Nodes_per_layer': 563.7227085326115, 'deepth': 2.0858053794502114}"
18,-0.07584835356101394,"{'Nodes_per_layer': 757.5733332004902, 'deepth': 5.194850723847528}"
19,-0.0735583733767271,"{'Nodes_per_layer': 320.5771455403194, 'deepth': 2.1390706350781907}"
20,-0.07391131529584527,"{'Nodes_per_layer': 804.4216556575315, 'deepth': 5.923568119197797}"
21,-0.07362911431118846,"{'Nodes_per_layer': 709.8653596990542, 'deepth': 2.4097707006957285}"
22,-0.07323774974793196,"{'Nodes_per_layer': 201.68310436911233, 'deepth': 2.13178427093656}"
23,-0.07758049853146076,"{'Nodes_per_layer': 683.2537447517866, 'deepth': 5.984746299118964}"
24,-0.07446090364828706,"{'Nodes_per_layer': 831.6416983680945, 'deepth': 2.240703956241886}"
25,-0.07483551371842623,"{'Nodes_per_layer': 593.6101338439903, 'deepth': 5.538326387010807}"
26,-0.07438083225861192,"{'Nodes_per_layer': 225.15561874790677, 'deepth': 5.823083518431282}"
27,-0.07445380790159106,"{'Nodes_per_layer': 731.2736363693814, 'deepth': 5.6902482661670835}"
28,-0.07325593708083034,"{'Nodes_per_layer': 476.2578685279503, 'deepth': 5.916203966352972}"
29,-0.08034551609307528,"{'Nodes_per_layer': 782.7640107616492, 'deepth': 2.0}"
30,-0.0819580964744091,"{'Nodes_per_layer': 970.1010485967682, 'deepth': 2.117261790698983}"
31,-0.07330537354573607,"{'Nodes_per_layer': 299.9656942975619, 'deepth': 6.0}"
32,-0.07425246620550752,"{'Nodes_per_layer': 402.37045579144177, 'deepth': 5.630914255514083}"
33,-0.07366822008043528,"{'Nodes_per_layer': 184.32243624065256, 'deepth': 5.809030222828337}"
34,-0.07297793496400118,"{'Nodes_per_layer': 369.18271175848344, 'deepth': 2.0258447038961225}"
35,-0.07366197276860476,"{'Nodes_per_layer': 932.2553549271712, 'deepth': 5.954218220732369}"
36,-0.0742431185208261,"{'Nodes_per_layer': 436.78294669523905, 'deepth': 2.0}"
37,-0.07403988530859351,"{'Nodes_per_layer': 510.88377443493965, 'deepth': 6.0}"
38,-0.07381882704794407,"{'Nodes_per_layer': 545.9360412148302, 'deepth': 5.978258395104701}"
39,-0.07361245015636086,"{'Nodes_per_layer': 100.32576992066176, 'deepth': 3.01134917004532}"
40,-0.07421708246693015,"{'Nodes_per_layer': 612.5794582069606, 'deepth': 2.3097207068737773}"
41,-0.07333320286124945,"{'Nodes_per_layer': 817.9931784144641, 'deepth': 6.0}"
42,-0.0730938883498311,"{'Nodes_per_layer': 336.30806532226734, 'deepth': 2.322627641655826}"
43,-0.0735547854565084,"{'Nodes_per_layer': 211.64878341715786, 'deepth': 5.860780096676708}"
44,-0.07357476698234677,"{'Nodes_per_layer': 377.55299170203045, 'deepth': 5.958260358041928}"
45,-0.07317642634734511,"{'Nodes_per_layer': 577.5081093241098, 'deepth': 5.999534729328793}"
46,-0.07357549574226141,"{'Nodes_per_layer': 310.087186917478, 'deepth': 5.947414734093442}"
47,-0.07341538928449154,"{'Nodes_per_layer': 486.41552103758517, 'deepth': 5.94985960502376}"
48,-0.08224796317517757,"{'Nodes_per_layer': 743.989903149707, 'deepth': 2.00764291719834}"
49,-0.07353777112439275,"{'Nodes_per_layer': 848.9178451984989, 'deepth': 5.922970087119492}"
# cuda
