,target,params
0,-0.06080262875184417,"{'Nodes_per_layer': 344.32386800206723, 'deepth': 3.1705690548874466}"
1,-0.05965751665644348,"{'Nodes_per_layer': 603.3530354662489, 'deepth': 5.871453369881784}"
2,-0.07329933228902519,"{'Nodes_per_layer': 422.8228198035916, 'deepth': 2.8773568248296595}"
3,-0.14940379280596972,"{'Nodes_per_layer': 614.5764635469105, 'deepth': 2.6155875404279962}"
4,-0.06099368864670396,"{'Nodes_per_layer': 662.5731462727666, 'deepth': 4.308952058319773}"
5,-0.06426217034459114,"{'Nodes_per_layer': 252.396204911679, 'deepth': 4.793307735705108}"
6,-0.060047416714951396,"{'Nodes_per_layer': 310.6065937680232, 'deepth': 2.734902934308392}"
7,-0.06119250878691673,"{'Nodes_per_layer': 158.4269923279191, 'deepth': 3.4873188727788382}"
8,-0.06076302914880216,"{'Nodes_per_layer': 761.9829458866558, 'deepth': 4.278178885103962}"
9,-0.06042153132148087,"{'Nodes_per_layer': 388.1250453490389, 'deepth': 5.058495471861434}"
10,-0.06275344896130264,"{'Nodes_per_layer': 614.3630298693921, 'deepth': 4.725398722931169}"
11,-0.06037201173603535,"{'Nodes_per_layer': 739.0041688475956, 'deepth': 5.971461559216568}"
12,-0.07521561486646533,"{'Nodes_per_layer': 637.0171401797671, 'deepth': 3.9132809870872207}"
13,-0.060200443025678396,"{'Nodes_per_layer': 212.45981665809558, 'deepth': 5.559035887596377}"
14,-0.060847064945846796,"{'Nodes_per_layer': 602.9925762641221, 'deepth': 2.8410425253427807}"
15,-0.06009588856250048,"{'Nodes_per_layer': 372.9518530182888, 'deepth': 5.635566844147382}"
16,-0.05987020069733262,"{'Nodes_per_layer': 587.319532353937, 'deepth': 5.324048678204526}"
17,-0.06020481139421463,"{'Nodes_per_layer': 267.51893892676907, 'deepth': 3.5743751576685923}"
18,-0.06091975630261004,"{'Nodes_per_layer': 357.3064288366114, 'deepth': 3.698296771290763}"
19,-0.060137106804177165,"{'Nodes_per_layer': 756.3639932717148, 'deepth': 3.2636474961970525}"
20,-0.060267787892371416,"{'Nodes_per_layer': 255.5944511527681, 'deepth': 4.595769943970534}"
21,-0.06061620474793017,"{'Nodes_per_layer': 756.3774189265679, 'deepth': 3.450721733441993}"
22,-0.060490482952445745,"{'Nodes_per_layer': 601.7903862606186, 'deepth': 4.857370125703888}"
23,-0.060577239375561476,"{'Nodes_per_layer': 604.9863065814004, 'deepth': 4.577911039680211}"
24,-0.06288196542300284,"{'Nodes_per_layer': 605.3104856570662, 'deepth': 2.270471961761769}"
25,-0.06082748272456229,"{'Nodes_per_layer': 612.6188943944039, 'deepth': 5.949382439847934}"
26,-0.060770094860345125,"{'Nodes_per_layer': 758.25763558265, 'deepth': 2.336079039375385}"
27,-0.06096615386195481,"{'Nodes_per_layer': 759.4178696087467, 'deepth': 4.228735803358074}"
28,-0.06031070905737579,"{'Nodes_per_layer': 615.633990298339, 'deepth': 5.948590110067659}"
29,-0.06195010966621339,"{'Nodes_per_layer': 760.6196704707877, 'deepth': 2.407067149691397}"
30,-0.060115578351542354,"{'Nodes_per_layer': 585.3448334008918, 'deepth': 4.179314256111514}"
31,-0.06085857353173196,"{'Nodes_per_layer': 587.2819046839107, 'deepth': 2.636338146657438}"
32,-0.06380808725953102,"{'Nodes_per_layer': 589.4580802873752, 'deepth': 3.9532350262804097}"
33,-0.06080806674435735,"{'Nodes_per_layer': 584.5409763142018, 'deepth': 2.182133106977981}"
34,-0.07372113829478621,"{'Nodes_per_layer': 582.59183151345, 'deepth': 3.822721729059523}"
35,-0.06241526082158089,"{'Nodes_per_layer': 310.6257186710677, 'deepth': 4.99886974252547}"
36,-0.05992413032799959,"{'Nodes_per_layer': 312.74662473694286, 'deepth': 2.9959838960279037}"
37,-0.0619180197827518,"{'Nodes_per_layer': 313.3868385613756, 'deepth': 5.197963021114603}"
38,-0.1678492072969675,"{'Nodes_per_layer': 371.3272027897792, 'deepth': 3.949335341372698}"
39,-0.06057489989325404,"{'Nodes_per_layer': 374.44287962773933, 'deepth': 5.7103866875545926}"
40,-0.05984917492605746,"{'Nodes_per_layer': 254.44173196843315, 'deepth': 2.2663366932309748}"
41,-0.05975848529487848,"{'Nodes_per_layer': 256.4981130704506, 'deepth': 2.6558601344037176}"
42,-0.06057929317466915,"{'Nodes_per_layer': 258.23173962621445, 'deepth': 4.261822920597194}"
43,-0.06093454081565142,"{'Nodes_per_layer': 315.5236406807144, 'deepth': 3.412669426274768}"
44,-0.0828556576743722,"{'Nodes_per_layer': 308.13544766791176, 'deepth': 3.5710451713902343}"
45,-0.06056796666234732,"{'Nodes_per_layer': 258.9965689458438, 'deepth': 2.167360126268911}"
46,-0.06345384428277612,"{'Nodes_per_layer': 600.2883314990846, 'deepth': 2.832827945070832}"
47,-0.06081404187716544,"{'Nodes_per_layer': 260.8051712513759, 'deepth': 3.6887118858527432}"
48,-0.060732224490493536,"{'Nodes_per_layer': 265.02869146164284, 'deepth': 3.5842931991593585}"
49,-0.06000574002973735,"{'Nodes_per_layer': 266.27485452994074, 'deepth': 5.915410817078891}"
# cuda
