,target,params
0,-0.07228801725432277,"{'Nodes_per_layer': 736.9513656557241, 'deepth': 4.898602579670296}"
1,-0.0731192622333765,"{'Nodes_per_layer': 985.3212994910538, 'deepth': 5.931743553305196}"
2,-0.07206720625981688,"{'Nodes_per_layer': 399.9313859680003, 'deepth': 4.788412055941996}"
3,-0.08677742909640074,"{'Nodes_per_layer': 883.0822849005733, 'deepth': 3.45148810554169}"
4,-0.0722042671404779,"{'Nodes_per_layer': 231.50771541779082, 'deepth': 4.128789640987565}"
5,-0.07249745959416032,"{'Nodes_per_layer': 401.5995696828106, 'deepth': 5.332073577803682}"
6,-0.07207415159791708,"{'Nodes_per_layer': 357.7538626628238, 'deepth': 2.126852391558219}"
7,-0.07213950157165527,"{'Nodes_per_layer': 286.8924335102528, 'deepth': 5.495676585200586}"
8,-0.07324862526729703,"{'Nodes_per_layer': 678.7625995954589, 'deepth': 5.406820954847143}"
9,-0.0727889547124505,"{'Nodes_per_layer': 173.86157118790135, 'deepth': 2.098303068401595}"
10,-0.0725435703061521,"{'Nodes_per_layer': 110.16462978679286, 'deepth': 5.785491304018749}"
11,-0.07884824555367231,"{'Nodes_per_layer': 604.0902007897214, 'deepth': 3.173178174051739}"
12,-0.1003368254750967,"{'Nodes_per_layer': 783.5021319371185, 'deepth': 2.0388920914802235}"
13,-0.07169806957244873,"{'Nodes_per_layer': 502.215715687177, 'deepth': 2.1257881424231635}"
14,-0.0760634420439601,"{'Nodes_per_layer': 463.45841447454757, 'deepth': 2.0}"
15,-0.0746569549664855,"{'Nodes_per_layer': 541.0825769716278, 'deepth': 6.0}"
16,-0.07270033471286297,"{'Nodes_per_layer': 710.2348719055653, 'deepth': 2.0401666445055024}"
17,-0.07199151581153274,"{'Nodes_per_layer': 321.2941157555554, 'deepth': 6.0}"
18,-0.07642373675480485,"{'Nodes_per_layer': 947.1536900820721, 'deepth': 2.0}"
19,-0.07238319097086787,"{'Nodes_per_layer': 141.61640912089845, 'deepth': 6.0}"
20,-0.07298018503934145,"{'Nodes_per_layer': 204.4594884249072, 'deepth': 5.9497370059431915}"
21,-0.07429096288979053,"{'Nodes_per_layer': 646.2219584998594, 'deepth': 2.1663137084872863}"
22,-0.0719976588152349,"{'Nodes_per_layer': 259.54163123491446, 'deepth': 2.0}"
23,-0.07239505788311362,"{'Nodes_per_layer': 379.0040979256998, 'deepth': 5.942713699357017}"
24,-0.0745441997423768,"{'Nodes_per_layer': 999.7238471683604, 'deepth': 2.161277023759909}"
25,-0.07506430614739656,"{'Nodes_per_layer': 517.734816778005, 'deepth': 5.865067906717034}"
26,-0.07244016416370869,"{'Nodes_per_layer': 567.8771175111025, 'deepth': 2.0228221021557573}"
27,-0.0724310320802033,"{'Nodes_per_layer': 487.679331518295, 'deepth': 5.838045483814482}"
28,-0.07296194927766919,"{'Nodes_per_layer': 337.47492245299304, 'deepth': 2.001536584846476}"
29,-0.07217328064143658,"{'Nodes_per_layer': 303.8133588615361, 'deepth': 2.1251119973660644}"
30,-0.08625877788290381,"{'Nodes_per_layer': 724.4859920466175, 'deepth': 6.0}"
31,-0.07912252051755786,"{'Nodes_per_layer': 748.0726194049905, 'deepth': 4.015846319668136}"
32,-0.07274060463532805,"{'Nodes_per_layer': 368.0055893146446, 'deepth': 5.995790516853772}"
33,-0.0730842906050384,"{'Nodes_per_layer': 272.75283206910933, 'deepth': 3.9108929467559093}"
34,-0.07279589120298624,"{'Nodes_per_layer': 245.42290456510727, 'deepth': 2.8974229277385386}"
35,-0.0777315916493535,"{'Nodes_per_layer': 696.628155186778, 'deepth': 2.3420280657755974}"
36,-0.07251956081017852,"{'Nodes_per_layer': 218.6086406750269, 'deepth': 4.354121410454067}"
37,-0.08205432491376996,"{'Nodes_per_layer': 126.21482233411068, 'deepth': 5.594104679135146}"
38,-0.07282753614708781,"{'Nodes_per_layer': 153.13523150646438, 'deepth': 4.785623773486361}"
39,-0.09629901684820652,"{'Nodes_per_layer': 188.26138478456477, 'deepth': 3.7105974972999274}"
40,-0.07193426275625825,"{'Nodes_per_layer': 164.2374835015343, 'deepth': 2.563301934402192}"
41,-0.07264949614182115,"{'Nodes_per_layer': 348.19461406851974, 'deepth': 5.930189461760955}"
42,-0.08038525329902768,"{'Nodes_per_layer': 388.76497069351046, 'deepth': 2.0}"
43,-0.07219102513045073,"{'Nodes_per_layer': 312.03201568429773, 'deepth': 5.922043072886024}"
44,-0.07213885290548205,"{'Nodes_per_layer': 100.03405512464727, 'deepth': 2.31800432071377}"
45,-0.07231123582459986,"{'Nodes_per_layer': 556.408461892546, 'deepth': 5.529167293896486}"
46,-0.07257112767547369,"{'Nodes_per_layer': 664.7581994925607, 'deepth': 3.786643254450201}"
47,-0.0722015448845923,"{'Nodes_per_layer': 579.9652527349886, 'deepth': 5.703658313927448}"
48,-0.07575880130752921,"{'Nodes_per_layer': 972.2307892094037, 'deepth': 2.0278183582406744}"
49,-0.07229211647063494,"{'Nodes_per_layer': 423.57194790087226, 'deepth': 2.1806768038721525}"
# cuda
