,target,params
0,-0.07446397840976715,"{'Nodes_per_layer': 360.36366461616825, 'deepth': 3.8702260991555253}"
1,-0.07289558369666338,"{'Nodes_per_layer': 216.97122385222076, 'deepth': 5.832927488048535}"
2,-0.07194438064470887,"{'Nodes_per_layer': 675.6398407246419, 'deepth': 2.2969303266192305}"
3,-0.10705537488684058,"{'Nodes_per_layer': 273.2590856306604, 'deepth': 3.4410665488580654}"
4,-0.07250947039574385,"{'Nodes_per_layer': 734.9592480830795, 'deepth': 5.72864609235827}"
5,-0.07149025099352002,"{'Nodes_per_layer': 675.5904061933594, 'deepth': 4.002194715048501}"
6,-0.07183191319927573,"{'Nodes_per_layer': 169.64507143094607, 'deepth': 5.62401824140914}"
7,-0.07183124870061874,"{'Nodes_per_layer': 619.4504701232759, 'deepth': 6.0}"
8,-0.07132380967959762,"{'Nodes_per_layer': 556.2313522474924, 'deepth': 5.818647544734732}"
9,-0.07164109405130148,"{'Nodes_per_layer': 495.00929610652184, 'deepth': 4.228143519239039}"
10,-0.07188168866559863,"{'Nodes_per_layer': 431.77917786123385, 'deepth': 5.168922906712625}"
11,-0.07173201255500317,"{'Nodes_per_layer': 806.9022360291777, 'deepth': 5.499947870385744}"
12,-0.07372084306553006,"{'Nodes_per_layer': 870.9323181479178, 'deepth': 4.535493021981852}"
13,-0.555667694658041,"{'Nodes_per_layer': 100.15811035136798, 'deepth': 2.362234889775022}"
14,-0.07456452818587422,"{'Nodes_per_layer': 990.5082586115321, 'deepth': 4.998652373533502}"
15,-0.08130317274481058,"{'Nodes_per_layer': 932.2832507529909, 'deepth': 2.0314831876868302}"
16,-0.07167349616065621,"{'Nodes_per_layer': 319.48378149573745, 'deepth': 6.0}"
17,-0.07701393263414502,"{'Nodes_per_layer': 771.3491063276003, 'deepth': 2.060921391314557}"
18,-0.07224509958177805,"{'Nodes_per_layer': 397.6850802477704, 'deepth': 2.0218912322388087}"
19,-0.07151829916983843,"{'Nodes_per_layer': 191.2359667139187, 'deepth': 2.0}"
20,-0.07233340153470635,"{'Nodes_per_layer': 587.6234399015594, 'deepth': 2.0}"
21,-0.07334730448201299,"{'Nodes_per_layer': 839.5846751993414, 'deepth': 2.0}"
22,-0.07167939888313413,"{'Nodes_per_layer': 464.377407704833, 'deepth': 2.0}"
23,-0.07669082004576921,"{'Nodes_per_layer': 963.3520740931659, 'deepth': 5.9550366952304365}"
24,-0.07384722353890538,"{'Nodes_per_layer': 705.5977418662003, 'deepth': 2.0774858294958527}"
25,-0.07407740410417318,"{'Nodes_per_layer': 526.4227969021683, 'deepth': 2.0}"
26,-0.07231617579236627,"{'Nodes_per_layer': 901.4027999433395, 'deepth': 5.918109774653711}"
27,-0.07451583398506045,"{'Nodes_per_layer': 646.5073634936064, 'deepth': 2.0}"
28,-0.07290862407535315,"{'Nodes_per_layer': 337.1765693163487, 'deepth': 2.0390532536557564}"
29,-0.07143425336107612,"{'Nodes_per_layer': 183.79333003415968, 'deepth': 6.0}"
30,-0.07136033521965146,"{'Nodes_per_layer': 237.70764876640658, 'deepth': 2.126914174418369}"
31,-0.07383999228477478,"{'Nodes_per_layer': 999.9715410808611, 'deepth': 2.959791969186998}"
32,-0.07175203273072839,"{'Nodes_per_layer': 382.060684451106, 'deepth': 5.883526875876624}"
33,-0.07256539771333337,"{'Nodes_per_layer': 411.840342190984, 'deepth': 5.9595316247348675}"
34,-0.07263665739446878,"{'Nodes_per_layer': 888.5728136660128, 'deepth': 2.0}"
35,-0.07272420264780521,"{'Nodes_per_layer': 825.8804519219682, 'deepth': 5.970457640572148}"
36,-0.07169252075254917,"{'Nodes_per_layer': 476.80568678399595, 'deepth': 6.0}"
37,-0.072008001152426,"{'Nodes_per_layer': 454.0548105598148, 'deepth': 5.949894304624243}"
38,-0.07134528364986181,"{'Nodes_per_layer': 573.7587435918276, 'deepth': 5.896162329507224}"
39,-0.07109273737296462,"{'Nodes_per_layer': 176.2210668290452, 'deepth': 2.0}"
40,-0.07238805666565895,"{'Nodes_per_layer': 597.9277081077257, 'deepth': 5.958174515831423}"
41,-0.07139480207115412,"{'Nodes_per_layer': 788.6030853912912, 'deepth': 5.932732029318447}"
42,-0.07400965224951506,"{'Nodes_per_layer': 513.4805068006092, 'deepth': 5.995973374110807}"
43,-0.07369683450087905,"{'Nodes_per_layer': 754.4250915588672, 'deepth': 6.0}"
44,-0.07133456412702799,"{'Nodes_per_layer': 691.850333992496, 'deepth': 5.941540926664983}"
45,-0.07136591942980886,"{'Nodes_per_layer': 338.768699638665, 'deepth': 5.992626962037654}"
46,-0.09829245274886489,"{'Nodes_per_layer': 975.3865909030818, 'deepth': 2.1414878076506407}"
47,-0.07142845448106527,"{'Nodes_per_layer': 943.2716077209952, 'deepth': 5.931341011586472}"
48,-0.08126359339803457,"{'Nodes_per_layer': 999.3682850600967, 'deepth': 5.882465488417165}"
49,-0.07195502636022866,"{'Nodes_per_layer': 301.8259637513889, 'deepth': 2.0}"
# cuda
