,target,params
0,-0.07086177449673414,"{'Nodes_per_layer': 829.4549395860208, 'deepth': 5.770354482610872}"
1,-0.0706787584349513,"{'Nodes_per_layer': 288.91104500966367, 'deepth': 2.692794987069504}"
2,-0.0717137586325407,"{'Nodes_per_layer': 613.8514344826783, 'deepth': 3.881540866292824}"
3,-0.07650664495304227,"{'Nodes_per_layer': 880.9762431128481, 'deepth': 2.5423767330406335}"
4,-0.07092165783978999,"{'Nodes_per_layer': 387.1713557123763, 'deepth': 3.6466277104555322}"
5,-0.07055777590721846,"{'Nodes_per_layer': 288.77585796810365, 'deepth': 4.275358206445377}"
6,-0.07304513407871127,"{'Nodes_per_layer': 252.2549836708962, 'deepth': 5.988207240748219}"
7,-0.07133998861536384,"{'Nodes_per_layer': 318.72498206376235, 'deepth': 5.8853146620122185}"
8,-0.07110638124868274,"{'Nodes_per_layer': 795.8388211261258, 'deepth': 5.58238756601413}"
9,-0.0709213213995099,"{'Nodes_per_layer': 426.3413055253826, 'deepth': 5.872714234651919}"
10,-0.07076789159327745,"{'Nodes_per_layer': 468.6972878030895, 'deepth': 2.1263049872086603}"
11,-0.07103373995050788,"{'Nodes_per_layer': 508.62449620304216, 'deepth': 5.254258193858005}"
12,-0.07595906080678105,"{'Nodes_per_layer': 553.0123748810548, 'deepth': 2.6702924070147716}"
13,-0.07189368968829513,"{'Nodes_per_layer': 746.49457281214, 'deepth': 2.2063979848135973}"
14,-0.07105026813223958,"{'Nodes_per_layer': 666.7921430751154, 'deepth': 5.144963934630946}"
15,-0.07175112375989556,"{'Nodes_per_layer': 701.7260348453777, 'deepth': 2.0344891830873}"
16,-0.10445219976827502,"{'Nodes_per_layer': 100.04970340030822, 'deepth': 3.417686309565555}"
17,-0.07233400782570243,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
18,-0.07364989910274744,"{'Nodes_per_layer': 961.8772373965243, 'deepth': 5.827075905029423}"
19,-0.13408768642693758,"{'Nodes_per_layer': 640.596298758394, 'deepth': 2.0}"
20,-0.07134249433875084,"{'Nodes_per_layer': 683.4221661262868, 'deepth': 6.0}"
21,-0.0707815638743341,"{'Nodes_per_layer': 594.3253166213228, 'deepth': 5.590136060507609}"
22,-0.07093779742717743,"{'Nodes_per_layer': 447.4554005691988, 'deepth': 2.1876363396388956}"
23,-0.07261790009215474,"{'Nodes_per_layer': 771.431977057846, 'deepth': 5.1226578010697805}"
24,-0.07219318859279156,"{'Nodes_per_layer': 362.1689759434981, 'deepth': 4.419924997189799}"
25,-0.0707761961966753,"{'Nodes_per_layer': 724.1812039522947, 'deepth': 6.0}"
26,-0.07167108170688152,"{'Nodes_per_layer': 221.97112359226512, 'deepth': 2.7541549399358}"
27,-0.07073899451643229,"{'Nodes_per_layer': 195.3480286073815, 'deepth': 5.251799054115711}"
28,-0.0713092815130949,"{'Nodes_per_layer': 169.96984233131175, 'deepth': 3.551322886882887}"
29,-0.07390715461224318,"{'Nodes_per_layer': 929.1943776027707, 'deepth': 2.5458346239319773}"
30,-0.07155656069517136,"{'Nodes_per_layer': 488.5267091165175, 'deepth': 6.0}"
31,-0.07263010647147894,"{'Nodes_per_layer': 851.69728047648, 'deepth': 2.0395540714088347}"
32,-0.07195230619981885,"{'Nodes_per_layer': 146.39280385464355, 'deepth': 6.0}"
33,-0.07143840938806534,"{'Nodes_per_layer': 340.15213938450995, 'deepth': 2.1092943036131193}"
34,-0.07171033229678869,"{'Nodes_per_layer': 406.8627573194346, 'deepth': 2.0}"
35,-0.07084668474271894,"{'Nodes_per_layer': 529.4855942361443, 'deepth': 2.0593380950305815}"
36,-0.07073533907532692,"{'Nodes_per_layer': 905.6570951513023, 'deepth': 5.992646086329654}"
37,-0.070896256249398,"{'Nodes_per_layer': 271.0613457945706, 'deepth': 2.0}"
38,-0.07872070884332061,"{'Nodes_per_layer': 981.232505152157, 'deepth': 2.325535643654517}"
39,-0.07175447954796255,"{'Nodes_per_layer': 812.012618363515, 'deepth': 2.1574724135067536}"
40,-0.07774176588281989,"{'Nodes_per_layer': 575.1820904919948, 'deepth': 2.0}"
41,-0.07107849372550845,"{'Nodes_per_layer': 303.55844091085623, 'deepth': 5.677528112290102}"
42,-0.07508802367374301,"{'Nodes_per_layer': 946.5138797670729, 'deepth': 2.315001600248352}"
43,-0.07108929893001914,"{'Nodes_per_layer': 237.0173468631727, 'deepth': 2.0}"
44,-0.07060814090073109,"{'Nodes_per_layer': 130.08216163642928, 'deepth': 2.064525340843136}"
45,-0.07346105575561523,"{'Nodes_per_layer': 183.31219525605218, 'deepth': 2.525685870930083}"
46,-0.07123985327780247,"{'Nodes_per_layer': 207.6536125095347, 'deepth': 2.067577215568566}"
47,-0.07117823092266917,"{'Nodes_per_layer': 603.1573451916528, 'deepth': 2.073572491489271}"
48,-0.07347624329850078,"{'Nodes_per_layer': 375.1413560524214, 'deepth': 5.816622017812648}"
49,-0.0710059660486877,"{'Nodes_per_layer': 865.2102464969818, 'deepth': 5.733565970498493}"
# cuda
