,target,params
0,-0.06486781593412161,"{'Nodes_per_layer': 945.7712615967127, 'deepth': 5.1208157976789295}"
1,-0.06431480054743588,"{'Nodes_per_layer': 771.6291659947613, 'deepth': 2.191493457880351}"
2,-0.06467468407936394,"{'Nodes_per_layer': 323.9620526883323, 'deepth': 3.656749543059843}"
3,-0.0660001109354198,"{'Nodes_per_layer': 124.00199553864088, 'deepth': 3.550898245463153}"
4,-0.06523930677212775,"{'Nodes_per_layer': 379.35979189532884, 'deepth': 2.3465074128601353}"
5,-0.06617060885764658,"{'Nodes_per_layer': 772.556019138118, 'deepth': 2.922739151747903}"
6,-0.066856395220384,"{'Nodes_per_layer': 771.4896443644319, 'deepth': 2.32618800695325}"
7,-0.07161862682551146,"{'Nodes_per_layer': 432.0602449715342, 'deepth': 2.371008562162748}"
8,-0.0657928625587374,"{'Nodes_per_layer': 711.6352792587325, 'deepth': 2.788180904133526}"
9,-0.0653961137868464,"{'Nodes_per_layer': 516.9342152717165, 'deepth': 2.937057128040349}"
10,-0.06518575293011963,"{'Nodes_per_layer': 811.4735655620894, 'deepth': 5.4150031893552155}"
11,-0.0648177859839052,"{'Nodes_per_layer': 576.9087337718935, 'deepth': 2.23825458860972}"
12,-0.06453667883761227,"{'Nodes_per_layer': 211.70559988874777, 'deepth': 2.5211587038614764}"
13,-0.0647691588383168,"{'Nodes_per_layer': 778.8397774743113, 'deepth': 3.0799484824695313}"
14,-0.06488410732708871,"{'Nodes_per_layer': 253.84966791906515, 'deepth': 4.973006687227123}"
15,-0.06690077623352408,"{'Nodes_per_layer': 176.81545286934625, 'deepth': 3.7117119196393644}"
16,-0.09275138285011053,"{'Nodes_per_layer': 889.979286703252, 'deepth': 3.188944947552277}"
17,-0.07730056717991829,"{'Nodes_per_layer': 211.4322813825059, 'deepth': 3.7053619871373638}"
18,-0.06754503701813519,"{'Nodes_per_layer': 772.5435705557047, 'deepth': 2.116373971551953}"
19,-0.06460565514862537,"{'Nodes_per_layer': 323.61440244800593, 'deepth': 4.602440524896684}"
20,-0.08515112940222025,"{'Nodes_per_layer': 772.6471768353167, 'deepth': 2.9024305048026866}"
21,-0.06457619601860642,"{'Nodes_per_layer': 325.63170491404844, 'deepth': 5.699949020601923}"
22,-0.06520012021064758,"{'Nodes_per_layer': 602.1721160066809, 'deepth': 4.095326391559974}"
23,-0.0644856879953295,"{'Nodes_per_layer': 308.0907826152294, 'deepth': 2.4389107082830592}"
24,-0.06452536815777421,"{'Nodes_per_layer': 596.4597479704757, 'deepth': 5.069457713741109}"
25,-0.06447698036208749,"{'Nodes_per_layer': 289.0443848223373, 'deepth': 5.505422924495443}"
26,-0.06645259889774024,"{'Nodes_per_layer': 523.5094863799255, 'deepth': 2.0470149361687504}"
27,-0.14755544625222683,"{'Nodes_per_layer': 882.2802597236099, 'deepth': 3.331744317987031}"
28,-0.07210748130455613,"{'Nodes_per_layer': 107.95417570810972, 'deepth': 3.0825656440631475}"
29,-0.06489233183674514,"{'Nodes_per_layer': 205.2891625149744, 'deepth': 2.1370508680530227}"
30,-0.06549870711751282,"{'Nodes_per_layer': 500.88131445619143, 'deepth': 4.934382008496943}"
31,-0.06497085909359157,"{'Nodes_per_layer': 155.81588218490657, 'deepth': 4.200003780807853}"
32,-0.0730315949767828,"{'Nodes_per_layer': 692.3840150049703, 'deepth': 2.0965550719289308}"
33,-0.17282313108444214,"{'Nodes_per_layer': 113.004083095684, 'deepth': 4.408966382535496}"
34,-0.06447572377510369,"{'Nodes_per_layer': 212.91308562568295, 'deepth': 5.01818724411664}"
35,-0.0646770999301225,"{'Nodes_per_layer': 869.039639839048, 'deepth': 4.666403678461327}"
36,-0.06546527682803571,"{'Nodes_per_layer': 853.8738489671368, 'deepth': 2.5238125690178244}"
37,-0.06479335855692625,"{'Nodes_per_layer': 439.3567786861643, 'deepth': 2.5422012526558433}"
38,-0.06863962113857269,"{'Nodes_per_layer': 430.2080366213634, 'deepth': 4.20326425560213}"
39,-0.06663893535733223,"{'Nodes_per_layer': 887.732982305741, 'deepth': 5.988632781245567}"
40,-0.06468113441951573,"{'Nodes_per_layer': 295.0403252800003, 'deepth': 4.86986826359183}"
41,-0.06465785927139223,"{'Nodes_per_layer': 554.6458829589244, 'deepth': 5.814763825234085}"
42,-0.06675139907747507,"{'Nodes_per_layer': 354.97584716052677, 'deepth': 5.336537510267837}"
43,-0.0670002771075815,"{'Nodes_per_layer': 672.8427124490557, 'deepth': 4.246677275131219}"
44,-0.06496906210668385,"{'Nodes_per_layer': 211.1087140067304, 'deepth': 4.369084432770412}"
45,-0.06489171204157174,"{'Nodes_per_layer': 600.679838051411, 'deepth': 4.734537832005875}"
46,-0.07057208754122257,"{'Nodes_per_layer': 352.00059499603765, 'deepth': 2.5002297039305983}"
47,-0.0647703055292368,"{'Nodes_per_layer': 546.3983319628665, 'deepth': 4.640592567784411}"
48,-0.06620161863975227,"{'Nodes_per_layer': 803.0388420522369, 'deepth': 3.162808549503223}"
49,-0.06472997111268342,"{'Nodes_per_layer': 280.8292498972693, 'deepth': 5.826549946960871}"
# cuda
