,target,params
0,-0.07027426874265075,"{'Nodes_per_layer': 587.3806155916725, 'deepth': 4.29116402788393}"
1,-0.06999736977741122,"{'Nodes_per_layer': 456.9125039952449, 'deepth': 5.522794549538187}"
2,-0.07012041890993714,"{'Nodes_per_layer': 267.7280614571264, 'deepth': 4.186861985379206}"
3,-0.07134340424090624,"{'Nodes_per_layer': 297.86293854199516, 'deepth': 5.150129872419386}"
4,-0.07007227325811982,"{'Nodes_per_layer': 208.26241431810496, 'deepth': 2.0239527153814727}"
5,-0.07021387363784015,"{'Nodes_per_layer': 456.1946228429596, 'deepth': 4.1762903380912855}"
6,-0.07084577670320868,"{'Nodes_per_layer': 462.02360250416706, 'deepth': 5.7873178711109}"
7,-0.07060542469844222,"{'Nodes_per_layer': 206.27364927543687, 'deepth': 4.875289495895842}"
8,-0.07089672517031431,"{'Nodes_per_layer': 210.88657038186085, 'deepth': 2.386236341942009}"
9,-0.07001317385584116,"{'Nodes_per_layer': 455.39437394253997, 'deepth': 5.924091445149745}"
10,-0.07032308634370565,"{'Nodes_per_layer': 265.2302126347414, 'deepth': 3.4368670109610493}"
11,-0.07147587044164538,"{'Nodes_per_layer': 269.5969919202251, 'deepth': 2.2081722934156507}"
12,-0.07023061299696565,"{'Nodes_per_layer': 266.7746046613769, 'deepth': 5.598648688409079}"
13,-0.0701801935210824,"{'Nodes_per_layer': 453.1302676717796, 'deepth': 5.771836098705787}"
14,-0.0701306969858706,"{'Nodes_per_layer': 206.0732249591292, 'deepth': 2.0564279973037305}"
15,-0.07020845520310104,"{'Nodes_per_layer': 452.6990913697155, 'deepth': 2.806091688057357}"
16,-0.07262007938697934,"{'Nodes_per_layer': 450.3459501012532, 'deepth': 4.721880378606025}"
17,-0.07000453723594546,"{'Nodes_per_layer': 454.953976580607, 'deepth': 2.084804063774928}"
18,-0.09294678410515189,"{'Nodes_per_layer': 458.57701665990584, 'deepth': 2.1330456503217183}"
19,-0.07037639943882823,"{'Nodes_per_layer': 466.27414113081505, 'deepth': 6.0}"
20,-0.07164553925395012,"{'Nodes_per_layer': 591.5075110028635, 'deepth': 3.4966641449386806}"
21,-0.07075045118108392,"{'Nodes_per_layer': 583.3735939996011, 'deepth': 3.476791048965065}"
22,-0.18231579568237066,"{'Nodes_per_layer': 201.9543408569807, 'deepth': 3.0957057659948037}"
23,-0.07027510739862919,"{'Nodes_per_layer': 216.39400442266975, 'deepth': 5.934565968929702}"
24,-0.07034847000613809,"{'Nodes_per_layer': 221.98012045651762, 'deepth': 2.0}"
25,-0.07020318740978837,"{'Nodes_per_layer': 228.34738383074588, 'deepth': 4.985777175095119}"
26,-0.0701731382869184,"{'Nodes_per_layer': 234.73351119055314, 'deepth': 2.4887184546434886}"
27,-0.07128881616517901,"{'Nodes_per_layer': 241.11572196343246, 'deepth': 4.714075059636736}"
28,-0.07030109595507383,"{'Nodes_per_layer': 304.8731323897833, 'deepth': 5.707642050185868}"
29,-0.07014127424918115,"{'Nodes_per_layer': 310.56129273088857, 'deepth': 2.369110211652569}"
30,-0.07003355561755598,"{'Nodes_per_layer': 316.1453608108552, 'deepth': 5.871861913408997}"
31,-0.07008265284821391,"{'Nodes_per_layer': 321.1945144154754, 'deepth': 2.056301630522594}"
32,-0.07131097232922912,"{'Nodes_per_layer': 326.24742115716015, 'deepth': 5.752776766133486}"
33,-0.07246485445648432,"{'Nodes_per_layer': 472.98671732039725, 'deepth': 5.921644408339627}"
34,-0.07027109223417938,"{'Nodes_per_layer': 259.05915788474476, 'deepth': 5.777826872461064}"
35,-0.10432629799470305,"{'Nodes_per_layer': 253.4351547313669, 'deepth': 2.9601937899293014}"
36,-0.07038889639079571,"{'Nodes_per_layer': 331.7200333673693, 'deepth': 2.438767362339884}"
37,-0.0713329438585788,"{'Nodes_per_layer': 336.35907998132734, 'deepth': 5.901672451746252}"
38,-0.06975470250472426,"{'Nodes_per_layer': 340.9751125952722, 'deepth': 2.0032884622529985}"
39,-0.06990053737536073,"{'Nodes_per_layer': 345.30440296752806, 'deepth': 5.506912748053018}"
40,-0.07109926827251911,"{'Nodes_per_layer': 349.5653447050388, 'deepth': 2.1039636143802913}"
41,-0.07268722774460912,"{'Nodes_per_layer': 354.1436934786774, 'deepth': 5.709486579129291}"
42,-0.07032138202339411,"{'Nodes_per_layer': 209.98446485026568, 'deepth': 5.871460285299733}"
43,-0.0704353773035109,"{'Nodes_per_layer': 577.3856020228332, 'deepth': 5.324222179221319}"
44,-0.07024947507306933,"{'Nodes_per_layer': 572.2605626835409, 'deepth': 2.572924539050015}"
45,-0.070609578397125,"{'Nodes_per_layer': 566.9288274746491, 'deepth': 4.770849845680148}"
46,-0.07185524981468916,"{'Nodes_per_layer': 561.1417962579019, 'deepth': 3.402816407216317}"
47,-0.07048957655206323,"{'Nodes_per_layer': 274.01973238814736, 'deepth': 6.0}"
48,-0.06992700044065714,"{'Nodes_per_layer': 278.36054966365407, 'deepth': 2.2752460311239635}"
49,-0.07052807020954788,"{'Nodes_per_layer': 282.14503797078595, 'deepth': 6.0}"
# cuda
