,T,P,zs
0,164.848563972727,980815.09678889,"[0.5629583504871261, 0.43704164951287394]"
1,580.7877912320371,865853.2481497077,"[0.11597178346235512, 0.8840282165376449]"
2,306.43368961547185,122412.33004656262,"[0.214265963110786, 0.785734036889214]"
3,95.87871340929848,300880.63485161564,"[0.05894411614269439, 0.9410558838573055]"
4,356.38976358578407,515977.7194056322,"[0.6595230877498632, 0.34047691225013677]"
5,343.0729514731361,634293.0549434569,"[0.456258951228617, 0.5437410487713831]"
6,709.4364242238543,711203.301056795,"[0.029920241692308103, 0.970079758307692]"
7,740.2116429454004,186014.8205134882,"[0.49491320797104754, 0.5050867920289525]"
8,220.35998772112103,774475.6684878116,"[0.6328893066803254, 0.36711069331967466]"
9,685.0904705168799,299584.6649268335,"[0.28316486324873735, 0.7168351367512626]"
10,496.7661253536901,719233.3066245407,"[0.9424762728334695, 0.057523727166530626]"
11,680.1856002637107,682322.1448477638,"[0.8336886845310431, 0.166311315468957]"
12,436.7974616672534,909733.6716891872,"[0.22938780776279086, 0.7706121922372091]"
13,606.7521155113744,642272.9757972673,"[0.23148021371237296, 0.768519786287627]"
14,583.6528957006525,211437.75698121623,"[0.902720831864259, 0.09727916813574099]"
15,535.8934223341777,820148.4351418668,"[0.10729476395325024, 0.8927052360467498]"
16,366.461748901849,315203.71154657763,"[0.3494094449363223, 0.6505905550636777]"
17,58.24745361583822,410633.8717037689,"[0.5816211451987853, 0.4183788548012147]"
18,549.8767196891536,484062.779998685,"[0.8496440253985037, 0.1503559746014963]"
19,659.3416583182182,912163.4777153876,"[0.7128724977862799, 0.2871275022137202]"
20,571.7986236284243,934226.0593968182,"[0.8337824536886995, 0.16621754631130065]"
21,762.6054012470283,415813.3606181108,"[0.3686754757639895, 0.6313245242360105]"
22,766.3830750354306,624226.3259938483,"[0.09866505059190928, 0.9013349494080909]"
23,842.2267757972952,231608.6242993444,"[0.24781611406247248, 0.7521838859375275]"
24,107.2910858324474,620827.3695732747,"[0.843477941549703, 0.15652205845029707]"
25,83.72533212797846,174022.77532434586,"[0.6425671119423951, 0.35743288805760487]"
26,328.07990904394296,230258.31541127036,"[0.17809137371756784, 0.8219086262824321]"
27,852.6435187005529,455475.6993671261,"[0.746663646889321, 0.2533363531106789]"
28,844.151385987315,787371.4564345318,"[0.29783757521737647, 0.7021624247826235]"
29,802.658164377672,180214.0223791979,"[0.9142471758599262, 0.08575282414007392]"
30,972.0127568949422,953184.566396032,"[0.4809261778947367, 0.5190738221052632]"
31,154.97986038723363,194853.1924841599,"[0.3454204721545411, 0.6545795278454589]"
32,451.32584331373647,323768.9579152001,"[0.3288476918749816, 0.6711523081250185]"
33,66.04774608656828,836331.8540163004,"[0.11630278840969244, 0.8836972115903076]"
34,261.2602552149674,865910.8253082559,"[0.9793470905893398, 0.02065290941066026]"
35,486.82100941821017,801318.7015667479,"[0.018656278579021773, 0.9813437214209783]"
36,402.3012312435235,387083.7891394009,"[0.13102427163211414, 0.8689757283678858]"
37,152.50912773994835,745652.534741013,"[0.7194063802629923, 0.2805936197370077]"
38,846.3956594920594,568656.2976330457,"[0.44990135302625733, 0.5500986469737427]"
39,932.5977662282304,150841.5443275199,"[0.9167383191458778, 0.08326168085412217]"
40,818.5412105096776,948627.051202676,"[0.7263952150316546, 0.2736047849683453]"
41,523.8467540763404,792657.9163012659,"[0.2905004454617452, 0.7094995545382549]"
42,783.7593465889212,777758.0029963689,"[0.8985674812137158, 0.1014325187862842]"
43,955.572701393406,452760.1450118119,"[0.22590442501714747, 0.7740955749828524]"
44,977.4216617959398,644332.7005872604,"[0.07948800834145837, 0.9205119916585416]"
45,831.5599962991198,791918.0155243337,"[0.35144602998097346, 0.6485539700190265]"
46,803.0342525195451,711843.7155013243,"[0.36523178201445083, 0.6347682179855492]"
47,970.4728002159696,399702.2683941908,"[0.9244989026232807, 0.07550109737671938]"
48,781.7824208246885,365005.8951664134,"[0.02380378507601356, 0.9761962149239866]"
49,103.11215508892523,889142.9235815045,"[0.05775615284617893, 0.942243847153821]"
50,105.50131875680292,455661.8058096355,"[0.3212825794206782, 0.6787174205793217]"
51,572.4234832481538,969902.927633254,"[0.5227206554580631, 0.4772793445419371]"
52,220.2857743257956,465011.7062931872,"[0.9233014102676539, 0.07669858973234604]"
53,642.5082606949422,272711.70808208943,"[0.3938442270849596, 0.6061557729150404]"
54,490.8201971059509,580350.8219073643,"[0.09686742134160294, 0.903132578658397]"
55,320.7493919698236,334266.29432431783,"[0.5996527819347087, 0.4003472180652912]"
56,945.040647003868,134204.4905137384,"[0.760220800142702, 0.23977919985729812]"
57,26.37009527302145,165901.09017301793,"[0.8599828291552603, 0.14001717084473972]"
58,524.3969888509379,781575.3705696646,"[0.6342919437459948, 0.3657080562540051]"
59,464.9853922788608,124377.45439536156,"[0.24677506134354726, 0.7532249386564527]"
60,828.609938067555,344364.0749190402,"[0.8834270425954307, 0.11657295740456934]"
61,478.933423667499,643646.7288851086,"[0.8633057398575206, 0.1366942601424793]"
62,408.8108904872354,861530.682355161,"[0.6327221992271306, 0.36727780077286937]"
63,828.8825414330493,166059.1760539695,"[0.6955740494538268, 0.3044259505461731]"
64,391.84404349520617,991405.1178266986,"[0.49853718184980594, 0.5014628181501941]"
65,66.88225432146022,139670.2696472932,"[0.7326873113168787, 0.26731268868312136]"
66,302.14597696499385,536393.7013007894,"[0.5064924889742384, 0.4935075110257615]"
67,159.1901806361176,347699.9736342734,"[0.5382116596676654, 0.4617883403323346]"
68,342.1288897450541,612279.0632529708,"[0.4958141284381936, 0.5041858715618064]"
69,965.9389527394786,655127.0612778997,"[0.7432000737166721, 0.25679992628332793]"
70,691.70772735877,633088.9357083135,"[0.9957659066606699, 0.004234093339330117]"
71,919.2001489510174,647300.030990457,"[0.6314626837856484, 0.36853731621435154]"
72,799.654976540594,874698.5196947608,"[0.4574227319779549, 0.542577268022045]"
73,328.11955698260334,983863.1210242044,"[0.7803571545689018, 0.21964284543109822]"
74,319.5003601068882,843752.6548809832,"[0.0010978346926804243, 0.9989021653073196]"
75,219.8342292549437,525682.4634905552,"[0.10500109141399876, 0.8949989085860013]"
76,28.039850139278503,304700.3393669857,"[0.19491564486315863, 0.8050843551368414]"
77,909.5926431528997,760576.4096982899,"[0.3495371152535587, 0.6504628847464412]"
78,199.3144910190865,408759.84342071245,"[0.29518656319110304, 0.7048134368088971]"
79,805.2536757870829,871044.7033715593,"[0.6058496587668056, 0.3941503412331944]"
80,166.15523270400595,278187.934883668,"[0.4730351584833719, 0.5269648415166281]"
81,729.2961551558672,617079.2747460414,"[0.37756235856796805, 0.622437641432032]"
82,64.775929568299,688942.7484067967,"[0.5193478176967095, 0.4806521823032904]"
83,30.461232882638285,424120.4586135337,"[0.11896116043631054, 0.8810388395636894]"
84,121.45606755521108,814517.5520766396,"[0.5792891109887232, 0.4207108890112769]"
85,180.46763404110743,104336.77483344713,"[0.3778894355814332, 0.6221105644185668]"
86,518.7663185511968,165491.85278413648,"[0.4313282872138619, 0.5686717127861383]"
87,456.9968089189751,840192.3488751111,"[0.7997890116450743, 0.2002109883549258]"
88,894.014720310144,211326.90148142487,"[0.14020013255175703, 0.859799867448243]"
89,892.5573549361364,136980.30077495938,"[0.8988052527481611, 0.10119474725183895]"
90,882.9527001792437,412293.2356570511,"[0.6419860060111484, 0.3580139939888516]"
91,453.8686394525552,188270.48296462145,"[0.3909923983984489, 0.6090076016015511]"
92,629.7699098573514,370120.9516828448,"[0.9637124050721121, 0.03628759492788786]"
93,584.4985411849932,913692.0693133104,"[0.9211442869158109, 0.07885571308418914]"
94,339.19286859401245,979581.2070044832,"[0.0259587545680311, 0.974041245431969]"
95,246.0863029993293,765293.7798095105,"[0.5361580614728768, 0.46384193852712335]"
96,289.9780666601551,910864.34385858,"[0.6885674404306585, 0.31143255956934146]"
97,172.796211318211,131188.88555809532,"[0.48461424380068774, 0.5153857561993122]"
98,916.0131928038184,977066.6429008762,"[0.3338491758033365, 0.6661508241966635]"
99,427.5254639986653,318142.8193452505,"[0.4270057458440621, 0.572994254155938]"
100,273.9090570763803,951325.9951155332,"[0.3567510842321444, 0.6432489157678556]"
101,760.4106426365129,530535.6015927469,"[0.42715504448730524, 0.5728449555126948]"
102,639.8368876482555,782217.5890436459,"[0.8278800516080151, 0.17211994839198486]"
103,515.5447639558729,677801.3689270297,"[0.9265130702883443, 0.07348692971165566]"
104,639.9879236628127,222631.9230468573,"[0.28688561504814797, 0.7131143849518521]"
105,434.096973071548,436788.03662902047,"[0.5141019724729429, 0.48589802752705713]"
106,953.5552222771112,557406.8771362135,"[0.568730127118146, 0.43126987288185403]"
107,741.242381540541,198370.11216466973,"[0.8560979815626669, 0.14390201843733297]"
108,641.7508874394877,169707.57488711242,"[0.07786031713587584, 0.9221396828641242]"
109,775.7439931236994,591319.4603819957,"[0.811748767323628, 0.18825123267637214]"
110,122.40801997542827,720495.0621051692,"[0.9219382725208178, 0.07806172747918216]"
111,436.2457073012577,892719.4433644903,"[0.09831523042778571, 0.9016847695722143]"
112,879.8558813114371,641098.5171821865,"[0.1389606495557792, 0.8610393504442208]"
113,878.5748548676879,710959.3268952116,"[0.015472728167090126, 0.9845272718329099]"
114,701.2548370397213,312834.34031373094,"[0.6264713309237937, 0.3735286690762062]"
115,357.5209639739858,642926.7801896178,"[0.5423163831065636, 0.4576836168934364]"
116,23.38110622854814,135625.9165274536,"[0.41118957625380403, 0.588810423746196]"
117,475.39621309946097,715969.7571474653,"[0.7098259354257062, 0.29017406457429384]"
118,699.8842185644671,173318.49916223396,"[0.07492627017732437, 0.9250737298226758]"
119,746.0675590783644,286000.7225705302,"[0.26328064632770787, 0.7367193536722921]"
120,38.094347215319615,200016.38589023723,"[0.19898447346627127, 0.8010155265337288]"
121,677.7636637727286,567964.9094689381,"[0.035099408099492864, 0.9649005919005071]"
122,941.2562988098806,129470.50586778887,"[0.22239276291911078, 0.7776072370808893]"
123,690.827808730654,182073.7933517319,"[0.408307681586726, 0.591692318413274]"
124,147.6405655335303,843356.9388370104,"[0.7557526655407093, 0.2442473344592908]"
125,982.5518944143502,882669.406522533,"[0.047846929741225064, 0.9521530702587748]"
126,806.61946176416,799294.5617045425,"[0.9892072341822264, 0.010792765817773683]"
127,811.8116256969695,595513.979515255,"[0.24826119159679239, 0.7517388084032076]"
128,181.0042193610817,117350.9129673136,"[0.3315079579755891, 0.6684920420244109]"
129,770.3879541732427,231558.1283046119,"[0.14036795590598347, 0.8596320440940164]"
130,23.061889423035385,174589.82408193444,"[0.21183528775324875, 0.7881647122467513]"
131,512.5744208768956,978684.197941576,"[0.3118567773973493, 0.6881432226026507]"
132,408.5380612019133,440865.9736329148,"[0.7408700663896464, 0.2591299336103536]"
133,321.6110744816974,387283.635123807,"[0.5371087163872011, 0.4628912836127989]"
134,186.3945808295261,268448.8956707731,"[0.6967247206435464, 0.30327527935645354]"
135,797.4417875821454,629569.2101351211,"[0.9916044843666767, 0.008395515633323242]"
136,140.0254620004408,147274.64588973753,"[0.3813083472022812, 0.6186916527977188]"
137,345.5609513495413,340061.93202944915,"[0.2785779417692409, 0.721422058230759]"
138,612.501022182257,778463.1410887807,"[0.31399028815603247, 0.6860097118439675]"
139,190.2636536571919,526177.6326623085,"[0.28780222317383264, 0.7121977768261674]"
140,937.8915734875108,801797.7942693135,"[0.062310328976752975, 0.9376896710232471]"
141,532.7507116318661,755113.6736928015,"[0.464528740075502, 0.5354712599244981]"
142,137.2952658411316,621481.3120191616,"[0.8555245993112763, 0.1444754006887236]"
143,477.7056048798344,595985.721760416,"[0.4334411619941589, 0.566558838005841]"
144,726.231191931598,224378.64970650457,"[0.4039992670940498, 0.5960007329059502]"
145,788.7046117336563,494292.9701599591,"[0.8827781853351148, 0.11722181466488522]"
146,490.55772446509593,270305.6773682182,"[0.20225250884873328, 0.7977474911512666]"
147,279.6837072621038,949858.1042547858,"[0.47558341768648665, 0.5244165823135133]"
148,512.7568353919862,181572.55974803917,"[0.45088256111755476, 0.5491174388824452]"
149,21.5088275186374,462438.3473807701,"[0.08572582357670692, 0.9142741764232931]"
150,84.21538968703524,636929.7417893673,"[0.41666220281096084, 0.5833377971890392]"
151,666.392310110825,592115.6112358533,"[0.02633908091070402, 0.9736609190892959]"
152,435.8094309707813,695007.0452023925,"[0.8821846279692822, 0.1178153720307177]"
153,882.8341837084652,221809.3844993291,"[0.31005861385489547, 0.6899413861451045]"
154,440.8756939257064,427148.5892127642,"[0.1594788406102869, 0.8405211593897131]"
155,855.1464203095746,766332.4898408875,"[0.6799338734242512, 0.32006612657574873]"
156,615.9956892548405,883859.4216649368,"[0.9305741288659499, 0.06942587113405009]"
157,178.41705641400029,823032.7663531378,"[0.008527004560444258, 0.9914729954395556]"
158,901.3796340133656,679659.7410079543,"[0.5586409259789243, 0.44135907402107566]"
159,367.7369298219503,217905.7718975736,"[0.9158273394980099, 0.08417266050199013]"
160,914.169952477217,894114.0907271444,"[0.9971432382763048, 0.002856761723695029]"
161,289.4181276933032,553138.066937725,"[0.8612476014522837, 0.1387523985477164]"
162,100.75834560856444,292167.6184006508,"[0.5599279455814713, 0.4400720544185288]"
163,857.4963678486669,752522.8172800634,"[0.6839696502597923, 0.3160303497402078]"
164,874.7768316753776,292818.0464784084,"[0.7624697513668405, 0.23753024863315958]"
165,366.369479784752,119825.24556105067,"[0.9642611509897201, 0.03573884901028003]"
166,483.08265698607113,586220.1900877827,"[0.4808808356424703, 0.5191191643575296]"
167,673.5733922561436,405038.8007821841,"[0.3386020660740617, 0.6613979339259382]"
168,782.8181001931088,738071.7114765471,"[0.14371621238597473, 0.8562837876140252]"
169,376.5652415057037,424086.0447758361,"[0.8144817890039282, 0.18551821099607183]"
170,609.9287003704148,218268.2856054707,"[0.4851421592807512, 0.5148578407192487]"
171,136.3417652728256,849797.5426124977,"[0.5450431183529101, 0.4549568816470899]"
172,745.4162310523633,885981.698561304,"[0.7605557438115534, 0.2394442561884467]"
173,367.7047512316452,409518.3764745407,"[0.8812350733651174, 0.11876492663488254]"
174,774.4004320609688,745238.5711005981,"[0.49767298907663177, 0.5023270109233683]"
175,632.2958332645509,356045.495941646,"[0.8400652029773438, 0.15993479702265628]"
176,836.6313489387601,988909.1783703772,"[0.38665645881267546, 0.6133435411873246]"
177,201.4940489651038,649969.5056440423,"[0.2943864691098251, 0.705613530890175]"
178,976.498394065807,894215.9311412906,"[0.8595439389294791, 0.14045606107052092]"
179,289.28951483742065,455584.66620895866,"[0.023069663794456165, 0.9769303362055437]"
180,260.5964109786066,204189.7150120053,"[0.34657708481876603, 0.653422915181234]"
181,432.3846420887288,519760.5992460424,"[0.7262022104594577, 0.2737977895405423]"
182,237.12815107408028,435400.00370136974,"[0.2727736672949019, 0.7272263327050981]"
183,124.66251183555006,167044.94698794044,"[0.07772571917337495, 0.9222742808266251]"
184,366.5483699322663,721220.3797727954,"[0.5180100586412121, 0.48198994135878787]"
185,953.4626127834453,253381.56878888636,"[0.3643802224284105, 0.6356197775715894]"
186,920.6705494747656,191204.1103942991,"[0.9497159615013407, 0.05028403849865919]"
187,313.7186202471834,252515.76251532204,"[0.18625444344818398, 0.813745556551816]"
188,50.63732335219893,434974.1716156845,"[0.8469294828529839, 0.15307051714701622]"
189,350.45133126831223,776001.752476752,"[0.31432849860511497, 0.6856715013948852]"
190,198.9782541619448,122438.91663971354,"[0.17632087511717692, 0.8236791248828231]"
191,500.8209642147912,785394.8825904632,"[0.5599205070283224, 0.4400794929716777]"
192,436.30229908227545,328513.1419001173,"[0.40456187162550006, 0.5954381283744999]"
193,24.08597816706771,767063.3722854748,"[0.8709020119893115, 0.12909798801068856]"
194,934.7907693590536,820125.4931271947,"[0.3861989203193202, 0.6138010796806798]"
195,712.664805334262,319470.2572535528,"[0.08150413419768002, 0.9184958658023199]"
196,750.7801404786811,517984.1023883824,"[0.7224827480481213, 0.2775172519518786]"
197,959.0737336019548,639932.2361315469,"[0.42056307641256274, 0.5794369235874373]"
198,852.3218912452462,206998.23168557315,"[0.058709912111668906, 0.9412900878883311]"
199,258.4003616718752,997745.8091075302,"[0.9041132013243114, 0.09588679867568864]"
200,408.4080709716265,422219.12464198656,"[0.8629973398523585, 0.13700266014764165]"
201,12.398417982835204,913685.333442442,"[0.20151551513832444, 0.7984844848616756]"
202,849.6239498651302,725595.5872805092,"[0.04086991850760237, 0.9591300814923976]"
203,265.1727689803204,999891.7360795804,"[0.7945472050181779, 0.20545279498182206]"
204,32.981731216942705,424328.0361738608,"[0.9832217563068388, 0.016778243693161065]"
205,343.23766658936563,984261.5353895044,"[0.21571642347385658, 0.7842835765261434]"
206,321.9406651232076,272373.58020055736,"[0.5973733450648082, 0.40262665493519173]"
207,163.5936514334893,456395.1466187739,"[0.3073608574761472, 0.6926391425238527]"
208,782.8151097061524,925366.3438759032,"[0.9694764657221854, 0.030523534277814554]"
209,579.8304681250536,876337.1210812718,"[0.7673659156965053, 0.23263408430349475]"
210,683.3635210205213,955220.2430432878,"[0.9084770819991888, 0.09152291800081121]"
211,389.1618652544275,624257.7455328815,"[0.6646109645543836, 0.33538903544561643]"
212,346.5495355840057,848506.9007604079,"[0.679617104948453, 0.32038289505154705]"
213,60.111598737527856,820133.8849981847,"[0.8162346339151132, 0.18376536608488678]"
214,475.4958858743635,432503.4738212097,"[0.9130175323925019, 0.08698246760749809]"
215,603.0416632661265,727031.5312452142,"[0.5137540894711782, 0.4862459105288219]"
216,51.36160719636916,283364.1482532154,"[0.34071082983768786, 0.6592891701623121]"
217,778.4424029374701,460048.8053215456,"[0.1676312609856441, 0.8323687390143559]"
218,786.0077280065692,350578.3847212717,"[0.967011495854067, 0.03298850414593304]"
219,764.8169611616978,743740.51677539,"[0.46702989144777585, 0.532970108552224]"
220,106.82821325580592,476087.3478010894,"[0.13780423770899292, 0.862195762291007]"
221,977.3617755374788,930060.0634687488,"[0.38627023168727553, 0.6137297683127244]"
222,370.4738731178484,173324.14181457413,"[0.9887280045317002, 0.011271995468299783]"
223,202.0620474996884,482450.796650734,"[0.04040760342316701, 0.9595923965768329]"
224,15.935879253410162,103568.51835324624,"[0.22099610968462946, 0.7790038903153707]"
225,590.3834023672288,477771.0098703996,"[0.911575336228837, 0.08842466377116304]"
226,337.8387635286343,156797.66536178044,"[0.8731740483218872, 0.1268259516781128]"
227,68.40464894632349,552571.5199196411,"[0.031970338365139295, 0.9680296616348607]"
228,956.716577197384,276323.3007371214,"[0.3408496775259151, 0.659150322474085]"
229,511.4034866779722,283648.4132855023,"[0.6766162329832787, 0.32338376701672134]"
230,148.35997902605226,593021.6479576032,"[0.477731518426172, 0.5222684815738279]"
231,403.9260838402595,693797.1410562044,"[0.31373711481999184, 0.6862628851800081]"
232,874.2006726748791,364930.3106010339,"[0.7916420539579636, 0.20835794604203636]"
233,624.0663293798067,851710.1420039627,"[0.165044541162785, 0.834955458837215]"
234,246.89079384326055,208477.04040194236,"[0.24923139098615188, 0.7507686090138481]"
235,253.748923813122,151067.2869964689,"[0.16613216486692714, 0.8338678351330727]"
236,160.40955798601948,768249.3765515707,"[0.9202272585532797, 0.07977274144672042]"
237,696.3553145020934,375975.8935412539,"[0.18476257080447936, 0.8152374291955207]"
238,307.11214113849275,533091.8877826962,"[0.4350616889094961, 0.5649383110905041]"
239,207.21750743385525,593286.1974953667,"[0.3404708783139831, 0.659529121686017]"
240,974.124804034734,282828.3587136515,"[0.10272495926060402, 0.897275040739396]"
241,442.8435248175688,188505.18217477424,"[0.950528863658007, 0.049471136341992905]"
