,T,P,zs
19839,716.3015706025525,251241.0783131212,"[0.012394339860531942, 0.17495304109803625, 0.8126526190414317]"
29563,384.8247665452298,274472.12211301015,"[0.7234900920428641, 0.022982170325367767, 0.2535277376317682]"
1508,703.3717245313383,759094.2193167942,"[0.051979493224515276, 0.07266062754172768, 0.8753598792337569]"
15830,24.35090589754285,774373.5230277469,"[0.19653731368474575, 0.348992933606632, 0.45446975270862233]"
17745,727.8122291879495,529425.6892292006,"[0.002242264260052482, 0.29790094772985853, 0.6998567880100889]"
29071,315.826088732098,238463.81064912127,"[0.5873080646768475, 0.17115825445805652, 0.24153368086509602]"
17527,586.5075884312612,278964.8612418705,"[0.2003958670846674, 0.05922391250723995, 0.7403802204080927]"
36509,780.8251908548825,578760.2893983615,"[0.10500603830011096, 0.8935113712157268, 0.0014825904841621494]"
6219,310.3916704429434,664389.540477996,"[0.4073012142715994, 0.06367664530188548, 0.5290221404265151]"
12825,568.2177088697841,867878.2936750841,"[0.030076135941574007, 0.19795897529499187, 0.771964888763434]"
48153,455.8964565093453,137536.05951181098,"[0.16865995735907152, 0.7733766792619534, 0.05796336337897498]"
19512,366.4918206011627,558098.3665000787,"[0.42612865662935456, 0.08972043221608608, 0.4841509111545594]"
36366,661.7414823485271,532691.7619140144,"[0.5437138718981532, 0.276169111067338, 0.18011701703450878]"
31091,639.6993636915854,570594.9781838863,"[0.14822436765932734, 0.17890620270518093, 0.6728694296354918]"
45286,843.4447917020566,764777.7201599742,"[0.03053254137089202, 0.19934852994998375, 0.7701189286791241]"
13607,150.88758450161583,918388.7774729218,"[0.6852942942060699, 0.19153873566367716, 0.12316697013025303]"
32590,675.403943212325,511039.5802253061,"[0.3490449902077526, 0.004863163245128151, 0.6460918465471192]"
7028,228.93834918080915,245255.48955755515,"[0.3710901360947432, 0.5364830784880428, 0.09242678541721397]"
13784,274.4948775556473,662233.7296955406,"[0.10182610134583896, 0.015552012255816771, 0.8826218863983444]"
4555,523.4181707257826,482940.6399691489,"[0.5322984847633805, 0.12096331706138279, 0.34673819817523666]"
42589,34.844764917832265,848609.7716928629,"[0.49936203356722036, 0.4171564992438219, 0.08348146718895778]"
37700,681.3046831356297,297047.442199592,"[0.29392789035679145, 0.2907544400387551, 0.4153176696044533]"
37983,176.88817228122937,373338.7380874918,"[0.7376135427218993, 0.17959598333826932, 0.08279047393983147]"
19691,241.1239827171613,486545.5472786623,"[0.09391474536530728, 0.558045226169235, 0.3480400284654578]"
39938,423.9444435838057,149987.934893688,"[0.07200134078126673, 0.21094462773936853, 0.7170540314793645]"
30468,10.93428501519419,380114.5664113166,"[0.18485365425471567, 0.055805346905936255, 0.759340998839348]"
10420,880.3714918733341,292065.419202998,"[0.196731997292523, 0.7026485975552009, 0.1006194051522761]"
36076,501.3459283362069,482081.032184295,"[0.7452839671170055, 0.09083205913128171, 0.16388397375171274]"
30235,982.718225828843,135204.81529492838,"[0.7540887110670449, 0.012158208247613175, 0.23375308068534204]"
16315,459.2473904854759,900584.9021664944,"[0.1606492372576667, 0.11992780748598203, 0.7194229552563511]"
40218,60.55706149720048,882193.6490879393,"[0.5981451045924056, 0.31476018982269854, 0.08709470558489586]"
38143,264.19755541482004,488917.0893835315,"[0.26625347451645603, 0.08407456435131021, 0.6496719611322337]"
15503,923.9093362439094,640364.4184645449,"[0.1334640418247789, 0.681027598949753, 0.18550835922546813]"
27657,725.1122674896023,746834.425177377,"[0.15580007434849452, 0.1030201074684001, 0.7411798181831053]"
10001,117.99346699866034,804321.1085649187,"[0.0813133797879369, 0.1958838264498142, 0.7228027937622489]"
43686,949.3687422534184,429481.4908229806,"[0.19756392557373512, 0.5917039793578075, 0.21073209506845753]"
17632,331.63227420740105,787618.4879962864,"[0.15996808252943684, 0.05623262160988273, 0.7837992958606805]"
5563,862.7991021560583,558174.0893517155,"[0.6982911208304834, 0.13652035331154527, 0.1651885258579713]"
22951,57.31442929581327,984258.268645167,"[0.006127725756527546, 0.7898649318885643, 0.20400734235490814]"
25774,958.35210936012,227106.78072070924,"[0.028401372688513945, 0.5380830257119502, 0.43351560159953584]"
34404,709.4904570629972,957557.2734655116,"[0.2963730442354676, 0.502532443732285, 0.20109451203224726]"
34371,401.24618431132507,841767.214191346,"[0.2683280536312065, 0.07076690732915426, 0.6609050390396393]"
48345,648.8329364674402,457469.8121251763,"[0.5312921861082135, 0.07783926016527226, 0.39086855372651425]"
23991,241.6279763684192,289604.4000993718,"[0.5233586231884744, 0.2717430755170935, 0.2048983012944321]"
15770,600.7184726438558,314800.57419287914,"[0.18927902662552828, 0.016154761164926115, 0.7945662122095456]"
44506,183.4691440164483,312961.4844684952,"[0.07791843134603363, 0.6400269189679123, 0.2820546496860541]"
36096,603.8564183550059,485051.9044602328,"[0.43389132158841787, 0.4554350792450855, 0.11067359916649684]"
