,target,params
0,-0.0027928806375712156,"{'colsample_bytree': 0.6095110956215934, 'learning_rate': 0.05433815732584134, 'max_depth': 3.8837393991136224, 'n_estimators': 473.1930187498547, 'reg_lambda': 23.79599184396625, 'subsample': 0.5002443295796473}"
1,-0.0027702224906533957,"{'colsample_bytree': 0.6392473586113829, 'learning_rate': 0.0997700046958313, 'max_depth': 7.626337064093643, 'n_estimators': 310.90147965202675, 'reg_lambda': 27.057854097769727, 'subsample': 0.3696669062069847}"
2,-0.002314128214493394,"{'colsample_bytree': 0.8858332972322661, 'learning_rate': 0.0898472480037443, 'max_depth': 9.006008534887586, 'n_estimators': 346.12979451606805, 'reg_lambda': 10.539592850465588, 'subsample': 0.49841420305802875}"
3,-0.0026836481411010027,"{'colsample_bytree': 0.8347051537209932, 'learning_rate': 0.0751805804128878, 'max_depth': 9.294290651472688, 'n_estimators': 322.34807770831975, 'reg_lambda': 23.974721785897962, 'subsample': 0.21600558340628417}"
4,-0.0024534252006560564,"{'colsample_bytree': 0.7341143959458436, 'learning_rate': 0.09898386866666035, 'max_depth': 9.289847974583283, 'n_estimators': 473.32364454655783, 'reg_lambda': 28.957158850535855, 'subsample': 0.35526091739181437}"
5,-0.0023921949323266745,"{'colsample_bytree': 0.9074984856163606, 'learning_rate': 0.05334483937370026, 'max_depth': 3.1872556394521374, 'n_estimators': 313.6999375275303, 'reg_lambda': 23.073698761362962, 'subsample': 0.3474636918225177}"
6,-0.0028123329393565655,"{'colsample_bytree': 0.6064608535817179, 'learning_rate': 0.04955961618977103, 'max_depth': 5.867685321070233, 'n_estimators': 433.1355791385306, 'reg_lambda': 20.130624957053822, 'subsample': 0.5455879811277282}"
7,-0.002346870256587863,"{'colsample_bytree': 0.9533097919990783, 'learning_rate': 0.04683242384872622, 'max_depth': 3.69781102258036, 'n_estimators': 420.05965056021813, 'reg_lambda': 20.83497666540236, 'subsample': 0.8914262814310991}"
8,-0.0023861618246883154,"{'colsample_bytree': 0.8641447951142633, 'learning_rate': 0.03269291430832892, 'max_depth': 5.700823090383277, 'n_estimators': 417.95742571543184, 'reg_lambda': 18.890953546954798, 'subsample': 0.7729208506369702}"
9,-0.002612981479614973,"{'colsample_bytree': 0.8225208218357934, 'learning_rate': 0.09394948379061209, 'max_depth': 6.036773667464757, 'n_estimators': 345.7188075164793, 'reg_lambda': 12.365484305123424, 'subsample': 0.9569389741806522}"
10,-0.0029301063623279333,"{'colsample_bytree': 0.6545706169741166, 'learning_rate': 0.022687359883099344, 'max_depth': 6.310048530405536, 'n_estimators': 420.30101476897323, 'reg_lambda': 20.032401632934146, 'subsample': 0.8344640326406423}"
11,-0.0023835734464228153,"{'colsample_bytree': 0.8740590727734625, 'learning_rate': 0.0967506091799212, 'max_depth': 5.847689430407738, 'n_estimators': 375.93342672129006, 'reg_lambda': 27.307433209132284, 'subsample': 0.7602799083473777}"
12,-0.0031080483458936214,"{'colsample_bytree': 0.6250936997451666, 'learning_rate': 0.0932608218318836, 'max_depth': 6.837323552379354, 'n_estimators': 416.41415492935755, 'reg_lambda': 11.912169891059026, 'subsample': 0.8474082683133277}"
13,-0.0023995921947062016,"{'colsample_bytree': 0.9379679241972974, 'learning_rate': 0.020827726837589752, 'max_depth': 6.30925569354167, 'n_estimators': 430.5767656565671, 'reg_lambda': 22.83238605919211, 'subsample': 0.6728547723685019}"
14,-0.00251950160600245,"{'colsample_bytree': 0.7539305543858251, 'learning_rate': 0.061643044736543785, 'max_depth': 4.188313012224626, 'n_estimators': 327.0703209785496, 'reg_lambda': 20.361870382177397, 'subsample': 0.7593322681455141}"
15,-0.0029573554638773203,"{'colsample_bytree': 0.6253468080189137, 'learning_rate': 0.03852457312703275, 'max_depth': 8.802229085347673, 'n_estimators': 365.9168520853935, 'reg_lambda': 15.850430492325136, 'subsample': 0.7947187299058309}"
16,-0.00272730621509254,"{'colsample_bytree': 0.6183682421506884, 'learning_rate': 0.07023806937449985, 'max_depth': 8.199774382568812, 'n_estimators': 387.36038600812765, 'reg_lambda': 24.724930897553246, 'subsample': 0.486427339542842}"
17,-0.0025406458880752325,"{'colsample_bytree': 0.7695122774906324, 'learning_rate': 0.0771791752182481, 'max_depth': 7.931124980101562, 'n_estimators': 463.64663519721773, 'reg_lambda': 27.59460593506348, 'subsample': 0.9525268598100232}"
18,-0.0023326869122684,"{'colsample_bytree': 0.88996722982876, 'learning_rate': 0.0521771891243861, 'max_depth': 8.560976231776024, 'n_estimators': 476.1348224551404, 'reg_lambda': 22.029484021962244, 'subsample': 0.5986604659402537}"
19,-0.002706493018195033,"{'colsample_bytree': 0.940199409146701, 'learning_rate': 0.016566366719562416, 'max_depth': 7.590258677207201, 'n_estimators': 316.23781722834553, 'reg_lambda': 21.743548061557362, 'subsample': 0.5466314349112169}"
20,-0.002606153953820467,"{'colsample_bytree': 0.8821517476047459, 'learning_rate': 0.022826867578532008, 'max_depth': 5.22732204149016, 'n_estimators': 345.6234315861344, 'reg_lambda': 12.085933817709593, 'subsample': 0.2874753459710522}"
21,-0.002393748378381133,"{'colsample_bytree': 0.7970792631430701, 'learning_rate': 0.07526905745871018, 'max_depth': 9.846253393388528, 'n_estimators': 346.2734425149631, 'reg_lambda': 11.092799029996517, 'subsample': 0.35295105821732814}"
22,-0.002506174612790346,"{'colsample_bytree': 0.9245458298071494, 'learning_rate': 0.01518891376408866, 'max_depth': 8.284485622810703, 'n_estimators': 347.022020638915, 'reg_lambda': 11.206544473588353, 'subsample': 0.563326136449708}"
23,-0.0028014027047902346,"{'colsample_bytree': 0.6620764937404704, 'learning_rate': 0.08630712600227491, 'max_depth': 3.6624848384727704, 'n_estimators': 418.38277597113404, 'reg_lambda': 19.662626438100702, 'subsample': 0.9092963462458883}"
24,-0.002711377339437604,"{'colsample_bytree': 0.7187998937343872, 'learning_rate': 0.08243358518420804, 'max_depth': 9.796582166856117, 'n_estimators': 346.1928313299313, 'reg_lambda': 10.139823265104166, 'subsample': 0.7287881064491419}"
25,-0.0023421633522957563,"{'colsample_bytree': 0.884222746467186, 'learning_rate': 0.08593455869169679, 'max_depth': 3.1492768584256847, 'n_estimators': 479.66480463186315, 'reg_lambda': 24.273272721904554, 'subsample': 0.8174651517153906}"
26,-0.002314749639481306,"{'colsample_bytree': 0.9359880663494478, 'learning_rate': 0.04213023858009508, 'max_depth': 5.917403430510985, 'n_estimators': 308.19131519910576, 'reg_lambda': 13.090467480096278, 'subsample': 0.34105158774507405}"
27,-0.002576608443632722,"{'colsample_bytree': 0.8029098383073114, 'learning_rate': 0.020717966179746555, 'max_depth': 8.498058297019377, 'n_estimators': 464.3989398582914, 'reg_lambda': 22.728791557744877, 'subsample': 0.77160778167613}"
28,-0.0022656440269201994,"{'colsample_bytree': 0.9629364041983867, 'learning_rate': 0.07040807782204961, 'max_depth': 4.277740171291374, 'n_estimators': 359.4052857152945, 'reg_lambda': 27.204998782708564, 'subsample': 0.5533335339760735}"
29,-0.002408102620393038,"{'colsample_bytree': 0.8807536604613653, 'learning_rate': 0.049940821509806124, 'max_depth': 7.6151265321302475, 'n_estimators': 372.55073474228783, 'reg_lambda': 24.54216099039858, 'subsample': 0.8684990122575351}"
30,-0.0022177768405526876,"{'colsample_bytree': 0.9851780905609759, 'learning_rate': 0.09154761663333466, 'max_depth': 5.088319601538245, 'n_estimators': 458.32110038337373, 'reg_lambda': 20.832350807408908, 'subsample': 0.5221572669048321}"
31,-0.0027019004337489605,"{'colsample_bytree': 0.6850397004578374, 'learning_rate': 0.06497228706184908, 'max_depth': 8.687787624339432, 'n_estimators': 384.1974577083672, 'reg_lambda': 11.443538118517731, 'subsample': 0.20492249466035847}"
32,-0.00262625003233552,"{'colsample_bytree': 0.6616867951869847, 'learning_rate': 0.0865756461493612, 'max_depth': 5.352590605037799, 'n_estimators': 466.20642072285625, 'reg_lambda': 17.21810967127235, 'subsample': 0.4735183249228202}"
33,-0.0025909249670803547,"{'colsample_bytree': 0.8401502373543681, 'learning_rate': 0.0738657351770155, 'max_depth': 3.9272958023526767, 'n_estimators': 382.9758957013738, 'reg_lambda': 19.876506663636345, 'subsample': 0.21431205250675395}"
34,-0.002279665321111679,"{'colsample_bytree': 0.9759421836064989, 'learning_rate': 0.05333649175352902, 'max_depth': 5.1914534794560225, 'n_estimators': 458.36357079926495, 'reg_lambda': 20.82932530827313, 'subsample': 0.3452270162042586}"
35,-0.0023131805937737226,"{'colsample_bytree': 0.9841310050892109, 'learning_rate': 0.047790279177623546, 'max_depth': 4.0628381124393, 'n_estimators': 358.9767454666755, 'reg_lambda': 27.43604335802874, 'subsample': 0.8872857803621126}"
36,-0.0026165421586483717,"{'colsample_bytree': 0.7226717326758847, 'learning_rate': 0.062472578424560006, 'max_depth': 4.498447787125589, 'n_estimators': 458.479916941131, 'reg_lambda': 20.77090378897838, 'subsample': 0.2546916345789419}"
37,-0.0024203851353377104,"{'colsample_bytree': 0.8799581146582508, 'learning_rate': 0.07277220376626457, 'max_depth': 3.7124689751659257, 'n_estimators': 359.6446292758717, 'reg_lambda': 26.89224735940174, 'subsample': 0.8604846686915699}"
38,-0.00285544921644032,"{'colsample_bytree': 0.645471720097, 'learning_rate': 0.05757186099461006, 'max_depth': 4.125266143560622, 'n_estimators': 359.5122987305836, 'reg_lambda': 27.832851797231008, 'subsample': 0.8654322295241939}"
39,-0.0029072468169033527,"{'colsample_bytree': 0.6938118236225104, 'learning_rate': 0.019426512400809913, 'max_depth': 9.054737297309241, 'n_estimators': 346.17802252808474, 'reg_lambda': 10.886824167294966, 'subsample': 0.4301565622726701}"
40,-0.0026647092308849096,"{'colsample_bytree': 0.7482556194270372, 'learning_rate': 0.0567604118880678, 'max_depth': 5.375624728036064, 'n_estimators': 308.12969939165373, 'reg_lambda': 13.225206661953138, 'subsample': 0.22837792577067964}"
41,-0.0023369076661765575,"{'colsample_bytree': 0.8912660481984748, 'learning_rate': 0.07433721298567385, 'max_depth': 5.758335965055417, 'n_estimators': 473.17358280020164, 'reg_lambda': 27.79950751499883, 'subsample': 0.7214829315415792}"
42,-0.002428794512525201,"{'colsample_bytree': 0.8661590242719361, 'learning_rate': 0.09195202212854289, 'max_depth': 8.35956732467421, 'n_estimators': 353.5589374410638, 'reg_lambda': 21.378541918853266, 'subsample': 0.29600894526947724}"
43,-0.0026451132725924253,"{'colsample_bytree': 0.6850683673974305, 'learning_rate': 0.050247179023715255, 'max_depth': 4.529574323969523, 'n_estimators': 359.6876538971934, 'reg_lambda': 27.299224798090805, 'subsample': 0.6001461498747604}"
44,-0.0026148706674575806,"{'colsample_bytree': 0.7008271919015719, 'learning_rate': 0.08106488451580422, 'max_depth': 3.093559376508061, 'n_estimators': 479.7676469328944, 'reg_lambda': 24.58286893277524, 'subsample': 0.8361481173435199}"
