,target,params
0,-0.0024176775477826595,"{'colsample_bytree': 0.7067956780761384, 'learning_rate': 0.0661543115296114, 'max_depth': 4.662215960011803, 'n_estimators': 300.68902918395423, 'reg_lambda': 26.522758246554023, 'subsample': 0.9080896368325089}"
1,-0.0025903109926730394,"{'colsample_bytree': 0.6915006584463056, 'learning_rate': 0.026360388446278082, 'max_depth': 9.574259737164638, 'n_estimators': 444.6448375391069, 'reg_lambda': 24.86481349725027, 'subsample': 0.8214464930271164}"
2,-0.002087433123961091,"{'colsample_bytree': 0.8191977381837479, 'learning_rate': 0.09181995261965872, 'max_depth': 4.376107566811478, 'n_estimators': 356.9226912509383, 'reg_lambda': 16.765353559833382, 'subsample': 0.5275455614898219}"
3,-0.001886823563836515,"{'colsample_bytree': 0.9524854593137237, 'learning_rate': 0.06521687984969596, 'max_depth': 5.098195170281385, 'n_estimators': 483.54500087167514, 'reg_lambda': 11.016789777094942, 'subsample': 0.4262407703040693}"
4,-0.0022542201913893223,"{'colsample_bytree': 0.7151731700898841, 'learning_rate': 0.058813937667259404, 'max_depth': 5.276285813526911, 'n_estimators': 320.1507658593502, 'reg_lambda': 17.75268722779471, 'subsample': 0.5886578434199224}"
5,-0.0022209531161934137,"{'colsample_bytree': 0.9504844262245777, 'learning_rate': 0.08593167207941381, 'max_depth': 3.9103894141246673, 'n_estimators': 491.56532827945114, 'reg_lambda': 11.285474536742157, 'subsample': 0.9281119412277399}"
6,-0.002284182934090495,"{'colsample_bytree': 0.9156016248750103, 'learning_rate': 0.07752412070118253, 'max_depth': 4.607732801649829, 'n_estimators': 483.30220359730515, 'reg_lambda': 11.636342177183268, 'subsample': 0.9736956122334992}"
7,-0.0022600044030696154,"{'colsample_bytree': 0.7472072583241799, 'learning_rate': 0.06528278781183908, 'max_depth': 9.873337606173067, 'n_estimators': 335.4650679763793, 'reg_lambda': 14.443073396311778, 'subsample': 0.25134895236488686}"
8,-0.002046353416517377,"{'colsample_bytree': 0.8854000180765245, 'learning_rate': 0.05777290220796199, 'max_depth': 5.351814284054729, 'n_estimators': 325.0447902096379, 'reg_lambda': 22.722302593077952, 'subsample': 0.6635532863390009}"
9,-0.0023570877965539694,"{'colsample_bytree': 0.9607716135292153, 'learning_rate': 0.017549117323507606, 'max_depth': 6.30702507598375, 'n_estimators': 324.2600497061934, 'reg_lambda': 25.776643620505272, 'subsample': 0.6333900473117074}"
