,trainning_time_consume(s),test_time_consume(s)
0,5.64103889465332,0.010082006454467773
1,28.087661743164062,0.07090282440185547
2,17.72232413291931,0.03170132637023926
3,13.985729455947876,0.022791385650634766
4,13.067112445831299,0.022511720657348633
5,16.97728395462036,0.03841423988342285
6,6.030095815658569,0.011261463165283203
7,9.241629362106323,0.014778852462768555
8,40.489479064941406,0.09582686424255371
9,13.566159725189209,0.025163650512695312
10,10.948989629745483,0.01992344856262207
11,5.406306743621826,0.011013507843017578
12,13.5317964553833,0.026442289352416992
13,5.894845485687256,0.01224827766418457
14,4.715362071990967,0.008282184600830078
15,17.465778589248657,0.041901350021362305
16,14.453956604003906,0.026048660278320312
17,10.106313705444336,0.02007436752319336
18,14.692760467529297,0.02903890609741211
19,6.456205606460571,0.012703895568847656
20,14.356106281280518,0.028847694396972656
21,14.753681898117065,0.02792954444885254
22,20.604789972305298,0.04319882392883301
23,9.581078290939331,0.016645431518554688
24,4.490001440048218,0.006724357604980469
25,6.814429044723511,0.011073112487792969
26,4.08220911026001,0.0059130191802978516
27,23.152669191360474,0.04819440841674805
28,24.947235107421875,0.05784177780151367
29,11.328596353530884,0.015494346618652344
30,25.188649654388428,0.0482938289642334
31,10.273783922195435,0.017687082290649414
32,21.31942057609558,0.04407191276550293
33,22.632017374038696,0.04172539710998535
34,9.58006739616394,0.02145075798034668
35,20.945462226867676,0.04291892051696777
36,9.04633378982544,0.01630377769470215
37,23.051642179489136,0.048752546310424805
38,10.555441856384277,0.02161693572998047
39,26.70352005958557,0.06425809860229492
40,12.866574764251709,0.02483963966369629
41,24.472124576568604,0.04731416702270508
42,3.9613113403320312,0.006246805191040039
43,7.54978609085083,0.012835264205932617
44,6.854369163513184,0.009238958358764648
45,31.655155181884766,0.0698540210723877
46,15.57900595664978,0.027490615844726562
47,32.77472472190857,0.07897806167602539
48,8.015491247177124,0.012746095657348633
49,13.378563642501831,0.026886940002441406
50,43.40798211097717,0.09375596046447754
51,59.49459266662598,0.12288403511047363
52,23.496089935302734,0.04509449005126953
53,7.548471450805664,0.01516580581665039
54,2.8357808589935303,0.002950906753540039
55,2.262632131576538,0.0025658607482910156
56,3.0480759143829346,0.0032193660736083984
57,1.82106614112854,0.001924753189086914
58,3.402744770050049,0.005004167556762695
59,1.700242519378662,0.0013370513916015625
