,trainning_time_consume(s),test_time_consume(s)
0,45.00736927986145,0.07265710830688477
1,34.30991268157959,0.0918736457824707
2,30.018616914749146,0.0740346908569336
3,3.0665371417999268,0.003665447235107422
4,7.588204860687256,0.015636205673217773
5,10.451364040374756,0.0203549861907959
6,29.63440465927124,0.06542372703552246
7,13.791727542877197,0.02633070945739746
8,4.200660705566406,0.007026195526123047
9,58.240784645080566,0.15835785865783691
10,74.6040825843811,0.19199919700622559
11,7.295203924179077,0.012449026107788086
12,47.729546308517456,0.12241768836975098
13,5.180258750915527,0.009716510772705078
14,6.195133447647095,0.011916160583496094
15,19.01309037208557,0.04755830764770508
16,5.313577651977539,0.00795125961303711
17,12.338546752929688,0.026111125946044922
18,3.5473673343658447,0.005864858627319336
19,16.969097137451172,0.040518760681152344
20,49.72296905517578,0.11119794845581055
21,27.748321294784546,0.06343317031860352
22,26.983534336090088,0.05744314193725586
23,8.524204730987549,0.01310276985168457
24,6.710350513458252,0.01121830940246582
25,35.39730167388916,0.08293461799621582
26,11.150451898574829,0.021886348724365234
27,54.46702837944031,0.14216017723083496
28,2.877338171005249,0.0024962425231933594
29,50.87928080558777,0.11638259887695312
30,3.0006303787231445,0.0035123825073242188
31,17.508256673812866,0.03790783882141113
32,51.455095291137695,0.10131955146789551
33,24.331189393997192,0.06898093223571777
34,14.197251796722412,0.027729034423828125
35,8.916796207427979,0.01690840721130371
36,14.890853881835938,0.0426020622253418
37,13.109956502914429,0.02426886558532715
38,23.689610242843628,0.04461860656738281
39,8.285692691802979,0.01634526252746582
40,8.774120092391968,0.0171663761138916
41,12.288302898406982,0.027939558029174805
42,6.19064736366272,0.010543346405029297
43,13.9550621509552,0.0292205810546875
44,31.875030279159546,0.08091211318969727
45,1.958846092224121,0.001809835433959961
46,11.349620342254639,0.025116443634033203
47,12.014437913894653,0.024160385131835938
48,18.09590458869934,0.034514427185058594
49,36.93562436103821,0.10442614555358887
50,42.56937766075134,0.09300374984741211
51,19.558007955551147,0.04206418991088867
52,44.53218460083008,0.11517119407653809
53,4.638334274291992,0.010259151458740234
54,6.704422473907471,0.010542631149291992
55,6.066058158874512,0.010329008102416992
56,17.620482444763184,0.03934359550476074
57,30.443070650100708,0.07590579986572266
58,5.515676975250244,0.00998377799987793
59,8.07852816581726,0.01721024513244629
