,T,P,zs
0,759.0077519860768,249914.63984088518,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,534.0019787305882,938611.8369393115,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,348.34950008038624,965142.6025050813,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,852.4040909527183,171071.64196233856,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,255.90354479416183,385334.1489253756,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,710.064729734973,311597.4304707996,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,819.6458575017864,981089.9138891654,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,227.9713640900976,831785.8732246202,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,984.0789610564276,760561.9415515702,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,575.3979997102422,738881.802689595,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,679.0880426791804,462474.5844088075,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,953.1688029765467,844324.4824261366,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,585.203702089382,159937.78564358095,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,834.6015310553763,774520.8175768749,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,442.97843692836574,366149.5915417281,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,398.23069560106677,404234.3536294765,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,466.51885063907747,469603.75098627555,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,557.0340101202038,647975.8906878666,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,989.6275418436212,783452.6650756914,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,851.317561158639,613257.8168785969,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,855.3773741788573,324584.2725492102,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,870.8026751067808,738156.4999745251,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,371.72069817186866,377277.5420819453,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,29.460402118488975,848649.654748812,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,575.5193702490759,845604.6261412747,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,987.3189783445732,335917.97314745595,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,842.2033996035138,871164.4491907996,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,440.1886315072266,187085.8207666593,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,293.11155273133363,660180.9039510998,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,460.57803114937184,892637.9992056938,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,311.29993855090737,714865.6168246728,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,166.31126255026584,203704.8625325767,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,40.963504699089455,882115.1541291114,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,312.11630300771947,671263.4581548084,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,177.6233133821287,989532.2092897407,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,280.56578892465177,723444.9861778752,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,223.6010266210353,876706.5258108511,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,174.52997976779662,590228.4101673432,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,533.8630672319601,691498.1496233967,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,420.67307489200516,705606.9639819227,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,926.8021013440523,511058.4069276556,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,934.424963517823,611968.9853526696,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,206.49181659256934,517923.48047223117,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,39.55021138984833,177133.36071655885,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,773.7091372823704,493777.4726280481,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,515.5986835154341,218053.95642934775,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,500.6366209552995,809262.2730045776,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
