,T,P,zs
0,617.8506903623302,888749.8017309072,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,154.76840587711,441978.8326586106,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,392.52344177617283,684971.0593663001,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,459.2797600264672,333620.29023932177,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,120.22571845091976,883391.9702572367,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,445.89107886332977,733388.3389259074,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,534.6137080703711,229757.9674934491,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,438.0186728686983,148401.4157185848,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,961.855116105008,682323.9484897108,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,272.4222179327578,903433.4740611498,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,115.18212454424793,264662.49761377147,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,206.48977853207805,573764.4064223452,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,94.09496284827394,746699.8908049209,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,484.9564078194524,411158.11200852046,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,674.0537851640604,582018.548856277,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,382.10171577009845,130903.70153406146,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,325.0812887366585,786758.8368678498,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,238.90802383979843,117619.9186522194,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,894.7624232199146,397804.49101507873,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,694.1688312942626,339655.36338965024,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,644.0163465194009,311774.5789979142,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,414.4951047787156,443212.41151034884,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,405.8867394589104,912241.00003402,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,888.8397219846062,311479.98680702073,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,205.77194180337105,173410.42052886193,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,543.5070798864856,208279.73122011917,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
