,T,P,zs
0,98.56653854470959,234674.40125528089,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,607.4219864526976,406495.4710025468,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,576.4962154206403,555261.9900559783,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,524.3935636945461,721597.8915392029,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,643.2085830251277,815133.761276693,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,658.3250841881063,372593.5309719037,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,374.96300770909204,704169.0905845985,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,615.2333239056767,707550.4869545192,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,303.3958351378683,900295.9691031835,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,478.98917355675366,579400.4042475554,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,944.4713939994022,211114.1485305149,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,18.970764854892902,885563.9498678398,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,575.7106384648516,289077.3837022114,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,49.59491272484192,310762.05568581657,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,448.2421796436145,164383.37155504205,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,895.3456067785845,137928.37304810807,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,817.2260142597559,555433.2594418447,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,124.34214191060128,675931.5935787596,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,532.8874250054,768340.7887577035,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,130.06018251565706,766844.2328940872,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,435.390915357504,635117.6249058687,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,482.1711868708729,904841.4537328908,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,646.8204607038766,352672.5120937994,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,229.96408565110283,173781.19086500636,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,194.20697349995484,644301.9276871567,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,795.7531241402903,826032.9822530256,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,122.91949033155127,236226.60402762328,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,885.3271294933471,855099.1877196144,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,666.0056088542715,329777.8368196845,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,229.31763699745542,204192.63338016934,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,859.4120222263176,941423.545953862,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,697.4213694933192,964323.3215683562,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,914.8605879979419,189921.6508236518,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,988.0519317857891,179209.14474866906,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,114.30731631382143,730481.0603069434,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,908.3099755791965,541809.4868499604,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,973.2504848252954,527024.269243517,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,326.9136467519846,251099.0466735478,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,636.61693211173,820707.8613220307,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,610.6850536034782,190229.84845575324,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,542.8875175310377,648899.0488908681,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,372.5278090273477,595265.5936677943,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,486.0159766285326,742757.9847488337,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,149.49055311627814,938437.2739153573,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,726.9216969872687,104986.49330001253,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,629.164366886073,291334.1688789589,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,408.03544080621697,547006.0677472831,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,364.0010019228746,406670.7920440847,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,324.82411994298434,463993.10104724055,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,851.9653533155109,761901.5093229684,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,55.62824661214637,513684.3538828523,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,355.83371348065776,734650.2519479955,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,272.872924597252,936458.5281044011,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,131.51045937780745,880815.6714298889,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,295.87728533536733,181071.46613421285,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,652.9649486609183,601158.9811186674,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,78.58861616660961,818662.238054951,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,989.3642110325497,452433.35071673954,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,152.64688720996276,442821.5772669541,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,518.3410564851716,993017.5477347053,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,106.27542831114867,250318.50220824624,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,144.48527315522009,900147.5163010824,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,457.9777145722592,172211.17037201865,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,472.34672874990946,918088.5084788946,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,672.0086569717942,649352.5542665399,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,533.1474265661977,677881.0734625681,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,866.4544632774771,910439.6408062783,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,850.0084871398071,585901.0951005778,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,770.6184361751519,734214.7369861742,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,24.068053470725793,519215.8437662864,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,718.3413971319388,103605.17094677438,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,466.80522510442233,745004.9986986629,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,121.7683597182299,354411.30012110877,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,217.4259246241055,619027.2774840965,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,994.1238149341308,330141.86452753434,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,10.391007569396793,249952.05417210984,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,354.8331240133695,659127.2240926696,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,942.0848800127069,311428.21164122777,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,277.9157241083822,415112.2083823524,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
