,T,P,zs
0,968.4873742642891,118017.58055098073,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,444.84162921313305,792781.2078114442,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,894.692038786077,806883.21158704,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,98.53260625372856,533346.095060143,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,904.6364255356323,706463.455800878,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,818.3224928498762,614207.8128738555,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,743.147576330305,114469.06386203293,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,958.1872540547079,516658.75541071576,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,464.05756779533317,325817.0639898584,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,57.76785404684794,449084.00473740784,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,935.6450514891387,719530.6079469116,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,516.8091120595586,876926.6598380437,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,527.0007240248339,605118.2397455412,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,866.8977706527263,463581.4195157765,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,307.4239558780368,798705.0052357183,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,799.812688181169,311814.50802429544,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,405.1901054122742,646145.5582181616,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,497.99956857745815,233729.8498543071,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,485.33739032802254,479481.6878526398,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,937.8803179784501,691665.7829639837,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,991.9149528424356,805165.6647875933,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
