,target,params
0,-0.0047887568362057,"{'gamma': 1.8132035795354369, 'n_a': 440.0705056900612, 'n_d': 113.09554256319007, 'n_steps': 4.515630349658819}"
1,-0.007282305508852,"{'gamma': 1.8194082908618068, 'n_a': 241.27945980893674, 'n_d': 115.2199911153657, 'n_steps': 3.4773162613904267}"
2,-0.0046110120601952,"{'gamma': 0.777387869812648, 'n_a': 155.87072721564422, 'n_d': 44.97811814720786, 'n_steps': 4.5954843686904905}"
3,-0.0040845801122486,"{'gamma': 1.7416133787641472, 'n_a': 216.19224809490794, 'n_d': 126.00406078083515, 'n_steps': 1.541837311977615}"
4,-0.0043099448084831,"{'gamma': 1.4116816660816593, 'n_a': 79.7958278015391, 'n_d': 45.07779120318072, 'n_steps': 4.597090071117729}"
5,-0.0040845801122486,"{'gamma': 0.7820170680100366, 'n_a': 216.6575590244517, 'n_d': 126.26893042110609, 'n_steps': 1.964337812765045}"
6,-0.0033340209629386,"{'gamma': 0.5092601830680135, 'n_a': 84.88017403874618, 'n_d': 105.08283210491477, 'n_steps': 4.049536178704374}"
7,-0.0045736939646303,"{'gamma': 0.5083920369861896, 'n_a': 156.42297944441805, 'n_d': 67.34148679920159, 'n_steps': 1.7329890721055414}"
8,-0.0034539860207587,"{'gamma': 0.9603970650383575, 'n_a': 105.37495336475084, 'n_d': 88.87589769000418, 'n_steps': 3.429374849002664}"
9,-0.0040984521619975,"{'gamma': 0.5194176559828112, 'n_a': 308.10444692095297, 'n_d': 123.11326109673642, 'n_steps': 1.383840601707162}"
10,-0.0031699743121862,"{'gamma': 1.0598896851268833, 'n_a': 451.33658057964243, 'n_d': 101.78590230860712, 'n_steps': 3.7244223063301045}"
11,-0.0041912607848644,"{'gamma': 0.7037409102007801, 'n_a': 449.09325877284175, 'n_d': 101.92290951239221, 'n_steps': 4.066316233051827}"
12,-0.0033941592555493,"{'gamma': 0.9973036136510746, 'n_a': 56.09380873775284, 'n_d': 90.94614428060095, 'n_steps': 2.5985461101505076}"
13,-0.0034136418253183,"{'gamma': 1.9371482044720194, 'n_a': 87.68546827769167, 'n_d': 107.80777906811096, 'n_steps': 2.007175486912106}"
14,-0.0044979476369917,"{'gamma': 1.8639653445074535, 'n_a': 371.926851173599, 'n_d': 112.11144187780204, 'n_steps': 2.944414385022113}"
15,-0.005846856161952,"{'gamma': 1.0089440769886882, 'n_a': 107.26785114394409, 'n_d': 59.28034503456183, 'n_steps': 1.4539120005089696}"
16,-0.0033590153325349,"{'gamma': 1.4588238943434404, 'n_a': 224.02150828933043, 'n_d': 91.00935401764129, 'n_steps': 4.457875720201082}"
17,-0.0042366287671029,"{'gamma': 0.5847873324491879, 'n_a': 282.8850402229316, 'n_d': 33.201535252625305, 'n_steps': 4.371242798393522}"
18,-0.0037044461350888,"{'gamma': 0.8000215631102974, 'n_a': 244.04148336786895, 'n_d': 32.02016971765842, 'n_steps': 3.9253135308370286}"
19,-0.003770156763494,"{'gamma': 1.1046470611422041, 'n_a': 224.04145593764315, 'n_d': 89.21276514772475, 'n_steps': 3.2760832032787395}"
