,trainning_time_consume(s),test_time_consume(s)
0,159.89084029197693,0.55295729637146
1,169.55254316329956,0.5491480827331543
2,165.3343346118927,0.5549771785736084
3,168.6024649143219,0.5489494800567627
4,166.6665861606598,0.5632848739624023
5,165.92036986351013,0.5509824752807617
6,168.29100561141968,0.5593240261077881
7,169.1829183101654,0.54787278175354
8,149.47109985351562,0.6902444362640381
9,183.2244291305542,0.6886944770812988
10,185.60037517547607,0.6974666118621826
11,181.61457061767578,0.6984066963195801
12,190.69036889076233,0.7071828842163086
13,185.47850513458252,0.7005469799041748
14,185.49238538742065,0.7128570079803467
15,190.909010887146,0.6981875896453857
16,139.87664794921875,0.5126004219055176
17,148.76680660247803,0.512441873550415
18,146.28958821296692,0.4623126983642578
19,146.6380970478058,0.49742627143859863
20,144.94881296157837,0.4809229373931885
21,163.6729872226715,0.720433235168457
22,181.55457997322083,0.6912410259246826
23,181.23405623435974,0.7201764583587646
24,193.56481409072876,0.7006728649139404
25,192.09493374824524,0.6952810287475586
26,185.64757323265076,0.6921322345733643
27,186.87182188034058,0.7019543647766113
28,190.9748408794403,0.6947164535522461
29,186.11761236190796,0.6902942657470703
30,181.3855700492859,0.6554794311523438
31,175.17339992523193,0.6728775501251221
32,180.52099204063416,0.6778914928436279
33,150.731036901474,0.4786868095397949
34,134.39883685112,0.48183298110961914
35,133.93952345848083,0.4978792667388916
36,133.9866018295288,0.4736649990081787
37,133.84015035629272,0.4805116653442383
38,134.3980007171631,0.49433207511901855
39,132.9632065296173,0.4691014289855957
40,173.3386631011963,0.6661527156829834
41,172.70145463943481,0.6656203269958496
42,170.7399365901947,0.6521413326263428
43,172.38814735412598,0.6589481830596924
44,165.20420598983765,0.5404002666473389
45,121.89782953262329,0.3749537467956543
46,110.56000065803528,0.35887718200683594
47,108.03498220443726,0.5931823253631592
48,136.20666790008545,0.45293378829956055
49,126.40662860870361,0.4620699882507324
50,119.95767545700073,0.42832398414611816
51,127.36483550071716,0.43188047409057617
52,126.03484320640564,0.3377065658569336
53,99.46839904785156,0.35349464416503906
54,120.17403078079224,0.40138721466064453
55,124.73741006851196,0.43432116508483887
56,158.61467480659485,0.5765585899353027
57,131.88134026527405,0.39801502227783203
58,110.7376492023468,0.3799445629119873
59,113.50688767433167,0.39627695083618164
