,target,params
0,-0.0027981650502132273,"{'colsample_bytree': 0.7994554676358646, 'learning_rate': 0.056272858177526676, 'max_depth': 3.6618455331840924, 'n_estimators': 310.55333252154725, 'reg_lambda': 14.770251895964906, 'subsample': 0.6207680932228175}"
1,-0.0026257009940946216,"{'colsample_bytree': 0.9361883574542715, 'learning_rate': 0.06156170913584115, 'max_depth': 7.309827545532737, 'n_estimators': 481.07505080458475, 'reg_lambda': 24.01767710378942, 'subsample': 0.6715621039968431}"
2,-0.003670192036238591,"{'colsample_bytree': 0.7270603406991855, 'learning_rate': 0.017040527168265547, 'max_depth': 7.6289787768690385, 'n_estimators': 329.35917438586426, 'reg_lambda': 16.500515280918844, 'subsample': 0.6122338270698169}"
3,-0.0026168811795181037,"{'colsample_bytree': 0.935091269044414, 'learning_rate': 0.09058088447756796, 'max_depth': 7.037006481607666, 'n_estimators': 328.75711208074046, 'reg_lambda': 28.92376884274774, 'subsample': 0.6186832625480193}"
4,-0.002904994970135146,"{'colsample_bytree': 0.7382197152694656, 'learning_rate': 0.05960241125410367, 'max_depth': 4.210173599614048, 'n_estimators': 349.1327586420075, 'reg_lambda': 11.79053900991791, 'subsample': 0.5235014601927458}"
5,-0.0028514741430830264,"{'colsample_bytree': 0.665969890621399, 'learning_rate': 0.07863624382911535, 'max_depth': 6.276641442984779, 'n_estimators': 428.00515820110974, 'reg_lambda': 22.631184544124835, 'subsample': 0.765704751722867}"
6,-0.0026798143799387523,"{'colsample_bytree': 0.9573383044213288, 'learning_rate': 0.07105842199964939, 'max_depth': 3.507642858328412, 'n_estimators': 310.5600291551445, 'reg_lambda': 15.25153689816423, 'subsample': 0.8917440212843202}"
7,-0.003109274249037693,"{'colsample_bytree': 0.9808332390632548, 'learning_rate': 0.01630297472099216, 'max_depth': 3.7134983512202266, 'n_estimators': 309.84719036468005, 'reg_lambda': 18.233165501057545, 'subsample': 0.5084365256639891}"
8,-0.004324518479043412,"{'colsample_bytree': 0.6516729710985318, 'learning_rate': 0.013961837478264428, 'max_depth': 5.05867754411113, 'n_estimators': 328.9635586489836, 'reg_lambda': 29.645095569174035, 'subsample': 0.8397300954523916}"
9,-0.002879370011137945,"{'colsample_bytree': 0.7226620853695518, 'learning_rate': 0.06470763953440371, 'max_depth': 7.874777938629995, 'n_estimators': 329.2714515852984, 'reg_lambda': 29.23423339710783, 'subsample': 0.5230377376820483}"
10,-0.0027993286489513642,"{'colsample_bytree': 0.6850136814182144, 'learning_rate': 0.07931314637353111, 'max_depth': 6.095502812447487, 'n_estimators': 480.872425674997, 'reg_lambda': 24.88203030141737, 'subsample': 0.7813264669884676}"
11,-0.0027645720069083687,"{'colsample_bytree': 0.9078307790991926, 'learning_rate': 0.04494203577185549, 'max_depth': 7.194588835795405, 'n_estimators': 479.8919565056726, 'reg_lambda': 23.475809207239507, 'subsample': 0.642012200031773}"
12,-0.0032318858759340235,"{'colsample_bytree': 0.7694799911788057, 'learning_rate': 0.019120596132866714, 'max_depth': 7.2966124563273125, 'n_estimators': 328.4713689671691, 'reg_lambda': 27.776444045267517, 'subsample': 0.3133048649530006}"
13,-0.0027899273442373224,"{'colsample_bytree': 0.6464720918364135, 'learning_rate': 0.08800693509549165, 'max_depth': 7.341153692904227, 'n_estimators': 480.24359857498996, 'reg_lambda': 25.20147023891169, 'subsample': 0.5532394661931936}"
14,-0.0026481713762769236,"{'colsample_bytree': 0.9221461652400198, 'learning_rate': 0.052996017535430075, 'max_depth': 6.551732008450606, 'n_estimators': 480.8279009417963, 'reg_lambda': 22.602523083151446, 'subsample': 0.6641490820894282}"
15,-0.0029947487907747436,"{'colsample_bytree': 0.7787627938121962, 'learning_rate': 0.018524013482571048, 'max_depth': 7.737998798789593, 'n_estimators': 481.962883640903, 'reg_lambda': 22.379062420194977, 'subsample': 0.48540968436960896}"
16,-0.002630373229402112,"{'colsample_bytree': 0.9699070858690977, 'learning_rate': 0.0746596539627678, 'max_depth': 4.863661989594863, 'n_estimators': 480.53728905509047, 'reg_lambda': 22.94243384526205, 'subsample': 0.5453042304293334}"
17,-0.0026513712884985306,"{'colsample_bytree': 0.9435022174733897, 'learning_rate': 0.09896889880879028, 'max_depth': 5.883540728123563, 'n_estimators': 481.21494018639635, 'reg_lambda': 23.37562361455423, 'subsample': 0.419509072163231}"
18,-0.0027705048196128993,"{'colsample_bytree': 0.9738015521121978, 'learning_rate': 0.02556007136403332, 'max_depth': 5.348347968604267, 'n_estimators': 479.3780570271807, 'reg_lambda': 24.143044593218875, 'subsample': 0.9000179519879887}"
19,-0.003124832858788545,"{'colsample_bytree': 0.9444650811123798, 'learning_rate': 0.011348321314610077, 'max_depth': 4.799403936419765, 'n_estimators': 480.8232882077816, 'reg_lambda': 21.17039461707197, 'subsample': 0.2961748858435816}"
20,-0.002847422637017214,"{'colsample_bytree': 0.6298045723383713, 'learning_rate': 0.056138516929080846, 'max_depth': 7.6944235264745, 'n_estimators': 482.4986455471921, 'reg_lambda': 24.824555346530573, 'subsample': 0.4619867391035686}"
21,-0.0026763567140070414,"{'colsample_bytree': 0.9866295130456644, 'learning_rate': 0.054615347357724574, 'max_depth': 5.716559974463412, 'n_estimators': 479.31727352609346, 'reg_lambda': 22.283152981570627, 'subsample': 0.8313156419873393}"
22,-0.002571911152402116,"{'colsample_bytree': 0.9743356861673035, 'learning_rate': 0.06623648230049181, 'max_depth': 4.316450035219549, 'n_estimators': 481.25899230966456, 'reg_lambda': 24.37043078561778, 'subsample': 0.9051809512626725}"
23,-0.002633011857071593,"{'colsample_bytree': 0.9643117145291635, 'learning_rate': 0.05723421961734441, 'max_depth': 4.904208038092625, 'n_estimators': 482.56313347244134, 'reg_lambda': 24.18873145089006, 'subsample': 0.5824902865486461}"
24,-0.002819256893133037,"{'colsample_bytree': 0.6264107449478796, 'learning_rate': 0.062005509451723874, 'max_depth': 3.0992657169430133, 'n_estimators': 482.28623667600414, 'reg_lambda': 24.66045411539763, 'subsample': 0.5045735835633139}"
25,-0.0028669939899543615,"{'colsample_bytree': 0.7350738877872836, 'learning_rate': 0.05280549588967766, 'max_depth': 3.545110946214528, 'n_estimators': 480.0093222861419, 'reg_lambda': 24.089451722771425, 'subsample': 0.9265468279605311}"
26,-0.0032614016979210124,"{'colsample_bytree': 0.896508952809878, 'learning_rate': 0.0167824009294705, 'max_depth': 3.312001120606628, 'n_estimators': 312.62794141317136, 'reg_lambda': 15.49526304026757, 'subsample': 0.38609894036936343}"
27,-0.0028534459891710507,"{'colsample_bytree': 0.6647617536387034, 'learning_rate': 0.07272509351349317, 'max_depth': 4.486787495028917, 'n_estimators': 482.2685084849231, 'reg_lambda': 22.76534994752483, 'subsample': 0.8153954824445799}"
28,-0.0027324832813399205,"{'colsample_bytree': 0.9377006708671626, 'learning_rate': 0.029512127977453506, 'max_depth': 5.224525891269248, 'n_estimators': 483.38765273407125, 'reg_lambda': 25.97758047694135, 'subsample': 0.8793651742067572}"
29,-0.0030757447153073403,"{'colsample_bytree': 0.7383951915172212, 'learning_rate': 0.026247689645818084, 'max_depth': 4.20756839213097, 'n_estimators': 480.862179725303, 'reg_lambda': 25.923302122753316, 'subsample': 0.8083056129249739}"
30,-0.00262062486417982,"{'colsample_bytree': 0.9541846191961973, 'learning_rate': 0.07224354236421344, 'max_depth': 4.90044454875987, 'n_estimators': 484.1878636612431, 'reg_lambda': 24.138246333487498, 'subsample': 0.8928332766258946}"
31,-0.0029174820495959865,"{'colsample_bytree': 0.7907389179771502, 'learning_rate': 0.021537604750860653, 'max_depth': 5.574781727658526, 'n_estimators': 485.0390319733194, 'reg_lambda': 25.490202256278756, 'subsample': 0.7582242714778533}"
32,-0.0026158431797688856,"{'colsample_bytree': 0.93823721348202, 'learning_rate': 0.07258690639018192, 'max_depth': 3.6447452106420495, 'n_estimators': 484.19071436264915, 'reg_lambda': 24.638546950173815, 'subsample': 0.8979893290459899}"
33,-0.0027885245275643695,"{'colsample_bytree': 0.7874067342828592, 'learning_rate': 0.04209348282071358, 'max_depth': 3.523044999130365, 'n_estimators': 484.77805926334634, 'reg_lambda': 23.512748452494325, 'subsample': 0.2478797442521902}"
34,-0.0029059065511444432,"{'colsample_bytree': 0.6660570632419904, 'learning_rate': 0.045401886056119375, 'max_depth': 3.2254712840119577, 'n_estimators': 484.3119041675071, 'reg_lambda': 26.527232320723005, 'subsample': 0.612740399033474}"
35,-0.0026890909362895276,"{'colsample_bytree': 0.9415671601668897, 'learning_rate': 0.03585315529157464, 'max_depth': 6.971834024332001, 'n_estimators': 478.076507967776, 'reg_lambda': 21.24970884944842, 'subsample': 0.8695451719445006}"
36,-0.0028393313065226207,"{'colsample_bytree': 0.6918644569205401, 'learning_rate': 0.06166696324180117, 'max_depth': 5.5237187814195945, 'n_estimators': 477.79566890088597, 'reg_lambda': 22.56664091883735, 'subsample': 0.8283497361412091}"
37,-0.002854226531075837,"{'colsample_bytree': 0.7246512691270873, 'learning_rate': 0.06328953303561675, 'max_depth': 8.219807287050815, 'n_estimators': 477.93546825739827, 'reg_lambda': 22.51015119210785, 'subsample': 0.30171421799600084}"
38,-0.0028098710871698076,"{'colsample_bytree': 0.7471733443969703, 'learning_rate': 0.08803085045153079, 'max_depth': 6.757597404797719, 'n_estimators': 477.72912895515924, 'reg_lambda': 19.554854186775955, 'subsample': 0.2246399582675699}"
39,-0.002710401333196311,"{'colsample_bytree': 0.8748488208289549, 'learning_rate': 0.0998059231602173, 'max_depth': 3.76695348360035, 'n_estimators': 308.50746311885956, 'reg_lambda': 15.147658543837775, 'subsample': 0.6407665198348356}"
40,-0.003265588854441598,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 4.222092681524402, 'n_estimators': 483.14746419496134, 'reg_lambda': 24.903570096974114, 'subsample': 1.0}"
41,-0.002833027553458495,"{'colsample_bytree': 0.6617798316696339, 'learning_rate': 0.05379099446774634, 'max_depth': 5.024455445520678, 'n_estimators': 481.42522342043424, 'reg_lambda': 23.91189574482702, 'subsample': 0.30615033214881654}"
42,-0.0029029269446713135,"{'colsample_bytree': 0.7715202649989371, 'learning_rate': 0.027665982809910714, 'max_depth': 4.8344743080716555, 'n_estimators': 405.7656655826121, 'reg_lambda': 28.623595347384377, 'subsample': 0.49124835828395463}"
43,-0.0028238032930950857,"{'colsample_bytree': 0.7179097036105391, 'learning_rate': 0.09178377186260726, 'max_depth': 8.43881700641929, 'n_estimators': 338.54451649558905, 'reg_lambda': 20.97408512711304, 'subsample': 0.7748406392919271}"
44,-0.0026724759868423874,"{'colsample_bytree': 0.975876473720344, 'learning_rate': 0.05147499781107923, 'max_depth': 5.553331412417376, 'n_estimators': 368.7308551099179, 'reg_lambda': 17.21970365572778, 'subsample': 0.6994777188736157}"
45,-0.0028549993228286713,"{'colsample_bytree': 0.6693813230913627, 'learning_rate': 0.09584050065316183, 'max_depth': 5.903537543592222, 'n_estimators': 467.4203433708739, 'reg_lambda': 18.326000871488773, 'subsample': 0.24628856724367038}"
46,-0.003201969455694844,"{'colsample_bytree': 0.7788694643286438, 'learning_rate': 0.017293687357672956, 'max_depth': 6.620491205632317, 'n_estimators': 356.27426671056736, 'reg_lambda': 20.841648307525887, 'subsample': 0.8064483999793268}"
47,-0.0027138890822709363,"{'colsample_bytree': 0.8871561047525176, 'learning_rate': 0.053304138508914245, 'max_depth': 4.662601684281823, 'n_estimators': 480.66658975259463, 'reg_lambda': 22.92136621138379, 'subsample': 0.5898471105754571}"
48,-0.003149174831818739,"{'colsample_bytree': 0.6110344669755182, 'learning_rate': 0.022367112491020774, 'max_depth': 6.296337113485578, 'n_estimators': 480.3487669707093, 'reg_lambda': 23.856060771653276, 'subsample': 0.4291711244723921}"
49,-0.002687969554214168,"{'colsample_bytree': 0.7874699293427879, 'learning_rate': 0.0815831674198207, 'max_depth': 4.3190294687284325, 'n_estimators': 401.9564298220496, 'reg_lambda': 20.780728078344225, 'subsample': 0.23493847521635597}"
50,-0.0028442219698029715,"{'colsample_bytree': 0.6521950048428317, 'learning_rate': 0.06883445841179586, 'max_depth': 3.5945293305982937, 'n_estimators': 405.84723392285593, 'reg_lambda': 11.106816121846247, 'subsample': 0.7833800143372107}"
51,-0.0027759607582361723,"{'colsample_bytree': 0.8866639425188669, 'learning_rate': 0.035114402765964794, 'max_depth': 7.3076412577582275, 'n_estimators': 480.7985484501976, 'reg_lambda': 23.369317788255742, 'subsample': 0.7889477559717564}"
52,-0.002749038973662558,"{'colsample_bytree': 0.7576183256750746, 'learning_rate': 0.06080631361718162, 'max_depth': 4.630467728280393, 'n_estimators': 450.1825216723094, 'reg_lambda': 11.92491184746321, 'subsample': 0.47483883846747066}"
53,-0.002813733594508261,"{'colsample_bytree': 0.8345280585697964, 'learning_rate': 0.05081080359392466, 'max_depth': 6.94315902207934, 'n_estimators': 395.3256209171213, 'reg_lambda': 12.767478632926768, 'subsample': 0.403137667051762}"
54,-0.0027861823641536407,"{'colsample_bytree': 0.8829903257899583, 'learning_rate': 0.04167375077780838, 'max_depth': 4.096194928542332, 'n_estimators': 484.7144548354927, 'reg_lambda': 24.43767243785549, 'subsample': 0.5718561616227271}"
