,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,7.26971173286438,0.10333980476357406,0.07150332132975261,0.0007111578305347191,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.011989192105829716,-0.01114318985491991,-0.01105573121458292,-0.01139603772511085,0.00042094048903765143,79,-0.011117435991764069,-0.011450697667896748,-0.011027146130800247,-0.011198426596820354,0.00018215119127570827
1,10.82055672009786,0.08128511353541376,0.07366689046223958,0.0012471499763186422,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.011952326633036137,-0.011140168644487858,-0.011103185825049877,-0.011398560367524624,0.00039186285002733713,80,-0.011006171815097332,-0.011379078030586243,-0.010997552424669266,-0.01112760075678428,0.00017785609895266133
2,10.759092648824057,0.1430348274217688,0.06868092219034831,0.006786270495133926,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.011940806172788143,-0.011122171767055988,-0.01134029682725668,-0.01146775825570027,0.00034614581163412434,81,-0.010949231684207916,-0.011306042782962322,-0.011181053705513477,-0.011145442724227905,0.00014782793272286228
3,9.920025507609049,0.07095245732158575,0.09321316083272298,0.0012027850716251687,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.008687558583915234,-0.007840418256819248,-0.007852200418710709,-0.008126725753148397,0.00039659786760577075,74,-0.007829779759049416,-0.008139765821397305,-0.007786730770021677,-0.007918758783489466,0.00015726069008215895
4,14.454947710037231,0.09609094654319796,0.10350290934244792,0.011838829179582589,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.008703109808266163,-0.007873406633734703,-0.007948176935315132,-0.008174897792438665,0.00037474755925201875,77,-0.007758061867207289,-0.008105543442070484,-0.007796606048941612,-0.007886737119406462,0.00015551756302683065
5,13.926098505655924,0.07959919189898984,0.09667277336120605,0.0025010767222863944,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.008634625002741814,-0.007790083531290293,-0.008075612597167492,-0.008166773710399866,0.0003507566446742426,76,-0.007633395493030548,-0.007966556586325169,-0.00786193273961544,-0.007820628272990385,0.00013911295828379156
6,12.450636545817057,0.03637780203142141,0.11499937375386556,0.007482623712845347,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0073258779011666775,-0.006475070957094431,-0.006604644004255533,-0.0068018642875055475,0.00037429043456857627,67,-0.006474146619439125,-0.0067574153654277325,-0.006510075181722641,-0.0065805457221965,0.000125922908743135
7,18.4996071656545,0.16870474816298983,0.12066737810770671,0.009673310533898307,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.007359584327787161,-0.006518684793263674,-0.006681568454951048,-0.0068532791920006275,0.00036413499301224053,68,-0.006417002063244581,-0.006731561850756407,-0.006494410801678896,-0.006547658238559961,0.00013382434290435478
8,17.729337692260742,0.07531637339571301,0.11033304532368977,0.003298645363188793,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.007297936361283064,-0.00647829519584775,-0.00679156556725502,-0.006855932374795278,0.00033769831156791756,69,-0.006309952586889267,-0.006616627331823111,-0.006537288427352905,-0.006487956115355094,0.00012996822060372179
9,10.459258874257406,0.11899104987855669,0.14634005228678384,0.003395069863969862,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.008962891064584255,-0.00824002642184496,-0.008138035424053669,-0.008446984303494295,0.0003671696978340906,78,-0.008091703988611698,-0.008284969255328178,-0.00783808808773756,-0.008071587110559145,0.00018299218758137276
10,16.533491134643555,0.1731443322581535,0.1455389658610026,0.0014277368543240644,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.008588016964495182,-0.007918918505311012,-0.007823287509381771,-0.008110074326395988,0.0003402040523279298,73,-0.007602863013744354,-0.007793794851750135,-0.007349552121013403,-0.007582069995502631,0.00018195633754430893
11,17.258129278818767,0.05316205168892129,0.13933467864990234,0.011085754987137835,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.008505859412252903,-0.00786279235035181,-0.008052121847867966,-0.00814025787015756,0.0002698268337833233,75,-0.0074321492575109005,-0.007631006184965372,-0.007512465585023165,-0.007525207009166479,8.168140268163094e-05
12,14.629220485687256,0.29268205369573347,0.20033343633015951,0.012498743843107866,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005851734895259142,-0.005150154698640108,-0.0051323664374649525,-0.005378085343788068,0.0003349995311095936,66,-0.005013188812881708,-0.005162038374692202,-0.004789454396814108,-0.004988227194796006,0.00015312743478544986
13,22.27920627593994,0.09987469872165966,0.18266741434733072,0.004714321917316597,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005576139781624079,-0.004938684869557619,-0.00491161597892642,-0.005142146876702706,0.0003070782336273822,65,-0.004615824203938246,-0.0047727893106639385,-0.004393605049699545,-0.004594072854767243,0.00015556352793172633
14,22.967860062917072,0.2275708515073042,0.18200023969014487,0.01471875056881937,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005449159536510706,-0.0048152548260986805,-0.005017687566578388,-0.005094033976395925,0.0002643613388144579,64,-0.0043932474218308926,-0.004545233678072691,-0.0044223531149327755,-0.004453611404945453,6.586737200610983e-05
15,17.83408761024475,0.34622441930014575,0.2345132827758789,0.007435245298339655,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004619001876562834,-0.003953212406486273,-0.004060117062181234,-0.00421077711507678,0.00029193919831598897,46,-0.003798900404945016,-0.003925008233636618,-0.003686049720272422,-0.0038033194529513517,9.760443557635539e-05
16,27.530563195546467,0.06295153442591941,0.2166744073232015,0.0024876828781892793,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004391130991280079,-0.0037934656720608473,-0.003880533156916499,-0.004021709940085809,0.0002636274157833136,41,-0.003447609255090356,-0.003581034019589424,-0.0033269906416535378,-0.003451877972111106,0.0001037566895097093
17,29.17762811978658,0.1097976310057996,0.2223348617553711,0.006182170101159256,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004351560492068529,-0.0037325310986489058,-0.003955390769988298,-0.004013160786901911,0.0002559978888194406,40,-0.0033016002271324396,-0.003411555662751198,-0.003320905379951,-0.003344687089944879,4.793555919636586e-05
18,17.040356794993084,0.053114086174338576,0.28619082768758136,0.0006000515316942448,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.008191491477191448,-0.007605860475450754,-0.007445481140166521,-0.007747611030936241,0.00032062727137320936,72,-0.006977659184485674,-0.007088236510753632,-0.00673470227047801,-0.006933532655239105,0.00014766398274308783
19,26.23345685005188,0.15944973850065752,0.3500038782755534,0.018408232265958734,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007456684950739145,-0.006993725895881653,-0.006782707292586565,-0.007077706046402454,0.00028148531066864033,70,-0.005759824067354202,-0.005824273452162743,-0.0054918196983635426,-0.005691972405960162,0.00014395429962142696
20,29.549917777379353,0.13017436235331126,0.35734105110168457,0.0018944176495792298,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007412801031023264,-0.006969253066927195,-0.0070749628357589245,-0.007152338977903128,0.00018916306835335125,71,-0.005333072040230036,-0.005363073665648699,-0.00536070391535759,-0.0053522832070787745,1.3618752460684956e-05
21,23.085540612538654,0.23997196572423585,0.4216315746307373,0.005928321863849716,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005048155318945646,-0.004491774830967188,-0.004362305160611868,-0.004634078436841567,0.0002975290989749353,59,-0.003912411630153656,-0.00399200851097703,-0.003654198721051216,-0.003852872954060634,0.00014419316674889728
22,36.7064885298411,0.3873452643726958,0.4866594473520915,0.007123068848706755,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004424605518579483,-0.003998326603323221,-0.0038173010107129812,-0.004080077710871895,0.0002545808633916012,43,-0.0028406649362295866,-0.0028802063316106796,-0.0025674335192888975,-0.002762768262376388,0.0001390626402739976
23,41.780245780944824,0.1698031959034332,0.5325151284535726,0.005347230185953065,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004224828444421291,-0.0038651451468467712,-0.003980770241469145,-0.004023581277579069,0.00014992799882637917,42,-0.0023505697026848793,-0.0023610719945281744,-0.0023459442891180515,-0.0023525286621103683,6.329297447421247e-06
24,29.868661801020306,0.044794766753682866,0.5660538673400879,0.003776409271164837,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0037590842694044113,-0.0032412568107247353,-0.003261454636231065,-0.0034205985721200705,0.00023948752714681666,39,-0.002674754476174712,-0.0027346210554242134,-0.0025419024750590324,-0.0026504260022193193,8.05357841303742e-05
25,46.11246474583944,0.10087620957773874,0.6581700642903646,0.014094221116419402,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0032065575942397118,-0.002823925344273448,-0.002795182866975665,-0.0029418886018296084,0.0001875167355337259,38,-0.0017100941622629762,-0.0017374525777995586,-0.0015643570804968476,-0.0016706346068531275,7.597501862004992e-05
26,52.566329876581825,0.16864026107597876,0.6971809069315592,0.009217957257993232,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0030980699229985476,-0.0027891474310308695,-0.002904960187152028,-0.0029307258470604816,0.00012742626216435553,37,-0.001333841122686863,-0.001341425464488566,-0.0013201292604207993,-0.0013317986158654094,8.81328362986818e-06
27,7.544257799784343,0.06538589352876742,0.07333437601725261,0.0004712579621498098,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005096824839711189,-0.004439496900886297,-0.00469915010035038,-0.004745157280315955,0.00027031771460787137,60,-0.004264233633875847,-0.004507767967879772,-0.004417491611093283,-0.004396497737616301,0.00010052462385690886
28,11.08290950457255,0.10651127679406791,0.07533431053161621,0.006020087386880997,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.005126658361405134,-0.004453967325389385,-0.004710544366389513,-0.004763723351061344,0.0002771874345300553,61,-0.004207279533147812,-0.004423530772328377,-0.004319970961660147,-0.004316927089045445,8.831043155502965e-05
29,10.321377674738565,0.1599530203333218,0.06767010688781738,0.002490818068104933,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005406138952821493,-0.0046604895032942295,-0.004991051275283098,-0.00501922657713294,0.0003050613720994789,63,-0.004462793469429016,-0.004610078874975443,-0.004574136342853308,-0.004549002895752589,6.270042686785751e-05
30,9.834310611089071,0.11257707938838668,0.09333443641662598,0.012497645934560564,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004884828347712755,-0.0042368206195533276,-0.004487777594476938,-0.004536475520581007,0.00026677970930302986,56,-0.004015825688838959,-0.004232629667967558,-0.004141839686781168,-0.004130098347862561,8.88983900161666e-05
31,14.412715037663778,0.048274932060191005,0.08866691589355469,0.005313166185831676,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0049046981148421764,-0.004298556596040726,-0.004543570801615715,-0.004582275170832872,0.0002489650662925837,57,-0.003951198421418667,-0.004189022816717625,-0.004081991501152515,-0.004074070913096269,9.72528064246179e-05
