,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,9.047664244969686,0.06855751031094777,0.09033322334289551,0.0038615662447394096,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007938150316476822,-0.008225732482969761,-0.007768005132675171,-0.007977295977373918,0.00018890538880125398,81,-0.007893531583249569,-0.007807619869709015,-0.007590121123939753,-0.007763757525632779,0.0001276907869961521
1,12.769875446955362,0.09522026423384823,0.08533326784769694,0.005556793006021205,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00789239164441824,-0.008148466236889362,-0.007716495543718338,-0.00791911780834198,0.0001773609987534328,79,-0.0077486722730100155,-0.007667869329452515,-0.007458321284502745,-0.007624954295655091,0.0001223579427367721
2,12.114307880401611,0.10548892972959355,0.08133411407470703,0.0033006522107051784,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007851787842810154,-0.008103418163955212,-0.007963554002344608,-0.007972920003036657,0.00010294090896112463,80,-0.007651907857507467,-0.007558384444564581,-0.007652939762920141,-0.0076210773549973965,4.433258373625394e-05
3,11.529884656270346,0.08226612935042114,0.10733366012573242,0.00368223249977608,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005325822625309229,-0.0056225755251944065,-0.005232846364378929,-0.0053937481716275215,0.00016619790327490687,71,-0.005259466823190451,-0.005178422201424837,-0.0050497110933065414,-0.00516253337264061,8.6366304057712e-05
4,16.493346214294434,0.06941462139313537,0.11033399899800618,0.005435957094133007,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005285875406116247,-0.0055591934360563755,-0.005193220917135477,-0.005346096586436033,0.00015535746751853285,70,-0.005121466238051653,-0.005045260768383741,-0.0049239699728786945,-0.005030232326438029,8.132479834918577e-05
5,16.13354031244914,0.1495851845091899,0.10200103123982747,0.0024493123319627,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005280751734972,-0.005531869363039732,-0.005371503531932831,-0.005394708209981521,0.00010382311429894742,72,-0.005052491556853056,-0.004957073833793402,-0.005036650225520134,-0.005015405205388864,4.1750438151439574e-05
6,14.468692143758139,0.2191318889901771,0.1365037759145101,0.007648287616848604,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004375956486910582,-0.004662486258894205,-0.004361896310001612,-0.0044667796852688,0.00013850443883097542,68,-0.004287019371986389,-0.0042055039666593075,-0.0041701276786625385,-0.004220883672436078,4.894431192259435e-05
7,21.329919576644897,0.27684374305117004,0.13434894879659018,0.011889523298216503,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004323866683989763,-0.004602981265634298,-0.0043175844475626945,-0.004414810799062252,0.00013308132849524154,67,-0.004143717233091593,-0.00407470902428031,-0.0040316395461559296,-0.00408335526784261,4.616217876874319e-05
8,20.13343644142151,0.03773708339993165,0.13266611099243164,0.008576804910778106,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004402902442961931,-0.0046560149639844894,-0.004473918583244085,-0.004510945330063502,0.00010659806771113201,69,-0.00415392778813839,-0.004061292391270399,-0.00412294315174222,-0.00411272111038367,3.850278591976137e-05
9,12.056994915008545,0.07364803858177928,0.15433859825134277,0.0020537348448975905,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.006570450495928526,-0.006809297949075699,-0.006300485227257013,-0.006560077890753746,0.00020785137265959806,78,-0.006310027092695236,-0.006330134347081184,-0.00596249895170331,-0.00620088679715991,0.000168765417203516
