,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,7.7270121574401855,0.03033572372897185,0.07800014813741048,0.0029446787594608094,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.014302428811788559,-0.01406906545162201,-0.013790356926620007,-0.014053950396676859,0.0002093255081756879,80,-0.013621889986097813,-0.013860784471035004,-0.01391885057091713,-0.013800508342683315,0.00012850760281233578
1,11.242353995641073,0.09232470768968605,0.06766851743062337,0.0032988779917414598,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.014222291298210621,-0.014029397629201412,-0.013777111656963825,-0.014009600194791952,0.0001822821659809393,79,-0.013451632112264633,-0.013746723532676697,-0.013778897933661938,-0.01365908452620109,0.00014727791428845624
2,10.879184802373251,0.07296102769642733,0.06701167424519856,0.00295715476822454,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.01433683279901743,-0.014088938944041729,-0.013833182863891125,-0.014086318202316761,0.00020562257577671193,81,-0.013529542833566666,-0.013731098733842373,-0.013765371404588223,-0.01367533765733242,0.0001040376597445334
3,10.214344501495361,0.05550407780185341,0.09517137209574382,0.0055711812691666635,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.010828430764377117,-0.010774951428174973,-0.010537125170230865,-0.010713502454260984,0.0001266141634824388,78,-0.010152830742299557,-0.010579138994216919,-0.010599314235150814,-0.010443761323889097,0.00020588380633212528
4,15.081538438796997,0.04197127860001425,0.09100278218587239,0.004242558078557803,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.010800357908010483,-0.010750788263976574,-0.010571449995040894,-0.010707532055675983,9.832948971843362e-05,77,-0.010035213083028793,-0.010473365895450115,-0.01049860194325447,-0.010335726973911127,0.00021274501715610176
5,14.545687993367514,0.07750116742311063,0.103667418162028,0.009533239456796157,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.01091125700622797,-0.010645627044141293,-0.010435949079692364,-0.010664277710020542,0.00019449128816856023,76,-0.010078256018459797,-0.010284905321896076,-0.010298453271389008,-0.01022053820391496,0.00010076061385709819
6,12.885189374287924,0.08758854417512539,0.11933557192484538,0.0034001599119525463,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.009290752001106739,-0.009150233119726181,-0.008970986120402813,-0.009137323747078577,0.00013086263419378707,70,-0.008625702001154423,-0.00893959030508995,-0.00899199303239584,-0.008852428446213404,0.0001617408876858011
7,19.272003491719563,0.0241571844019331,0.11933485666910808,0.011896451336057642,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.009318514727056026,-0.009163971059024334,-0.009015853516757488,-0.00916611310094595,0.0001235702049107833,71,-0.008551276288926601,-0.00886515062302351,-0.008897352032363415,-0.00877125964810451,0.0001561062489188398
8,18.676997184753418,0.12645914113974582,0.11633507410685222,0.004028324044060103,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0094595430418849,-0.009180865250527859,-0.009005182422697544,-0.009215196905036768,0.00018707376431605522,73,-0.008620893582701683,-0.008791846223175526,-0.00882782880216837,-0.00874685620268186,9.027226492467767e-05
9,11.21299966176351,0.034323543647043486,0.14533289273579916,0.0069438982181379135,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.009814704768359661,-0.009638589806854725,-0.009378316812217236,-0.009610537129143873,0.00017925554684416795,75,-0.009031371213495731,-0.009145816788077354,-0.009305656887590885,-0.009160948296387991,0.00011248667968926919
