,target,params
0,-0.04557137191295624,"{'Nodes_per_layer': 340.41985683688074, 'deepth': 4.197326873246033}"
1,-0.04575687414035201,"{'Nodes_per_layer': 316.04957936116045, 'deepth': 4.501100236491803}"
2,-0.05856432719156146,"{'Nodes_per_layer': 252.72036381449453, 'deepth': 2.6623724140856426}"
3,-0.05216877907514572,"{'Nodes_per_layer': 470.34588944193115, 'deepth': 3.2859356402081175}"
4,-0.04577885149046779,"{'Nodes_per_layer': 174.1277648505553, 'deepth': 3.768657527704359}"
5,-0.04589925101026893,"{'Nodes_per_layer': 133.89869540499524, 'deepth': 4.0534146927717725}"
6,-0.045239188242703676,"{'Nodes_per_layer': 338.96844815130515, 'deepth': 4.760243073711878}"
7,-0.04537940723821521,"{'Nodes_per_layer': 999.124221921843, 'deepth': 4.242276907900756}"
8,-0.048954191617667675,"{'Nodes_per_layer': 951.3923311859595, 'deepth': 3.717056633730653}"
9,-0.04540799604728818,"{'Nodes_per_layer': 718.3716489740474, 'deepth': 4.988349770192931}"
10,-0.0456025181338191,"{'Nodes_per_layer': 762.5195257029324, 'deepth': 4.441229606566239}"
11,-0.05696088448166847,"{'Nodes_per_layer': 670.1888358331777, 'deepth': 2.3889467831674747}"
12,-0.051634982228279114,"{'Nodes_per_layer': 809.8304195860768, 'deepth': 2.831298850196002}"
13,-0.047071401961147785,"{'Nodes_per_layer': 100.05841471631976, 'deepth': 4.266721521775427}"
14,-0.045612584333866835,"{'Nodes_per_layer': 563.2413662222348, 'deepth': 4.531865997705782}"
15,-0.06625333707779646,"{'Nodes_per_layer': 597.2484193792704, 'deepth': 2.124915482423127}"
16,-0.04938235320150852,"{'Nodes_per_layer': 537.6547613608409, 'deepth': 4.328059536650951}"
17,-0.047625464387238026,"{'Nodes_per_layer': 739.8541054553051, 'deepth': 2.0538844384296833}"
18,-0.0459751202724874,"{'Nodes_per_layer': 895.0486888736735, 'deepth': 4.433221604787959}"
19,-0.04909294378012419,"{'Nodes_per_layer': 865.5527531450953, 'deepth': 2.3758592255574937}"
20,-0.06461421446874738,"{'Nodes_per_layer': 919.9154967786587, 'deepth': 2.039987125287018}"
21,-0.05023599695414305,"{'Nodes_per_layer': 154.21534855918736, 'deepth': 2.01741647191474}"
22,-0.045948002487421036,"{'Nodes_per_layer': 979.722688940997, 'deepth': 4.896107934281717}"
23,-0.057098643854260445,"{'Nodes_per_layer': 195.1400838614011, 'deepth': 4.846640201890445}"
24,-0.045277439057826996,"{'Nodes_per_layer': 117.72198021432351, 'deepth': 2.0}"
25,-0.06816643383353949,"{'Nodes_per_layer': 781.2483236864146, 'deepth': 2.3496845221253633}"
26,-0.04565729573369026,"{'Nodes_per_layer': 703.9261837538678, 'deepth': 2.460658461752591}"
27,-0.046121109277009964,"{'Nodes_per_layer': 299.1850117053867, 'deepth': 2.047897860640431}"
28,-0.07070693466812372,"{'Nodes_per_layer': 882.2921275564433, 'deepth': 2.009513378341837}"
29,-0.05505024874582887,"{'Nodes_per_layer': 989.7224129109622, 'deepth': 4.268466707487889}"
30,-0.04862561682239175,"{'Nodes_per_layer': 710.983098044122, 'deepth': 5.0}"
31,-0.04685661103576422,"{'Nodes_per_layer': 125.2691682078719, 'deepth': 4.770589789343241}"
32,-0.04522032616659999,"{'Nodes_per_layer': 327.05324608064996, 'deepth': 2.975176108222947}"
33,-0.04675113642588258,"{'Nodes_per_layer': 752.4594813390676, 'deepth': 3.986611644810722}"
34,-0.046563987620174885,"{'Nodes_per_layer': 969.3945932787582, 'deepth': 4.826730375780553}"
35,-0.052026945166289806,"{'Nodes_per_layer': 727.8483155700083, 'deepth': 2.0}"
36,-0.04652845719829202,"{'Nodes_per_layer': 552.8935421350479, 'deepth': 2.1235622988263905}"
37,-0.05103009520098567,"{'Nodes_per_layer': 693.4214432828261, 'deepth': 3.196445977150034}"
38,-0.04694348992779851,"{'Nodes_per_layer': 287.49449088473875, 'deepth': 4.130059643812762}"
39,-0.08724369388073683,"{'Nodes_per_layer': 851.2543297036505, 'deepth': 2.8034603947953354}"
40,-0.04541995516046882,"{'Nodes_per_layer': 356.3038949345004, 'deepth': 4.898164696885187}"
41,-0.05797839863225818,"{'Nodes_per_layer': 368.45740358260844, 'deepth': 2.8320132980133863}"
42,-0.04627296654507518,"{'Nodes_per_layer': 573.6619558425211, 'deepth': 2.204576187119458}"
43,-0.04588396800681949,"{'Nodes_per_layer': 519.3615037466247, 'deepth': 2.0962090903708583}"
44,-0.045493131037801504,"{'Nodes_per_layer': 507.28308829008927, 'deepth': 4.15614554800742}"
45,-0.08170416299253702,"{'Nodes_per_layer': 494.78979571542436, 'deepth': 2.822942622505842}"
46,-0.0517016863450408,"{'Nodes_per_layer': 109.4404206395388, 'deepth': 5.0}"
47,-0.10808688309043646,"{'Nodes_per_layer': 275.14323406116677, 'deepth': 3.0325921118977948}"
48,-0.04606882622465491,"{'Nodes_per_layer': 449.580267321984, 'deepth': 2.6010028803282843}"
49,-0.06044437689706683,"{'Nodes_per_layer': 437.693672322278, 'deepth': 3.920829692705894}"
50,-0.04592205444350839,"{'Nodes_per_layer': 458.54779145618, 'deepth': 5.0}"
51,-0.04672008194029331,"{'Nodes_per_layer': 635.7605465847246, 'deepth': 4.850628359038193}"
52,-0.045946114230901,"{'Nodes_per_layer': 647.4999259186926, 'deepth': 2.1496417921167836}"
