,target,params
0,-0.05122308759018779,"{'Nodes_per_layer': 802.379756930649, 'deepth': 4.257814844916712}"
1,-0.04208350786939263,"{'Nodes_per_layer': 159.33467457601387, 'deepth': 4.271401713891134}"
2,-0.04253138555213809,"{'Nodes_per_layer': 191.89606519382806, 'deepth': 2.4590978465090823}"
3,-0.043338538613170385,"{'Nodes_per_layer': 645.1944327746937, 'deepth': 2.2471710656805692}"
4,-0.09793018642812967,"{'Nodes_per_layer': 113.9668130346186, 'deepth': 3.9183622620295315}"
5,-0.06227484904229641,"{'Nodes_per_layer': 669.4293010046048, 'deepth': 3.40583612370014}"
6,-0.04238953720778227,"{'Nodes_per_layer': 160.81793709062305, 'deepth': 3.933813510433289}"
7,-0.042597511783242226,"{'Nodes_per_layer': 613.3931046466487, 'deepth': 2.2534940474668144}"
8,-0.042275740299373865,"{'Nodes_per_layer': 229.89779598319683, 'deepth': 4.995821467363559}"
9,-0.059628935530781746,"{'Nodes_per_layer': 269.5792711214885, 'deepth': 2.1183559787144155}"
10,-0.0430873935110867,"{'Nodes_per_layer': 574.4685341322725, 'deepth': 3.876986707836432}"
11,-0.042828597128391266,"{'Nodes_per_layer': 536.5257161218291, 'deepth': 2.0344157726920775}"
12,-0.046327924355864525,"{'Nodes_per_layer': 498.4303645794378, 'deepth': 4.850571002851849}"
13,-0.04391896026208997,"{'Nodes_per_layer': 451.1666734890895, 'deepth': 3.3141266933001745}"
14,-0.04226063331589103,"{'Nodes_per_layer': 412.756820858844, 'deepth': 4.143037735188313}"
15,-0.04244482098147273,"{'Nodes_per_layer': 376.6268185406076, 'deepth': 2.9654299192840874}"
16,-0.04221294494345784,"{'Nodes_per_layer': 340.60447640705604, 'deepth': 4.08331707158011}"
17,-0.04599059699103236,"{'Nodes_per_layer': 999.8994598941506, 'deepth': 3.2558030070692197}"
18,-0.04710837919265032,"{'Nodes_per_layer': 953.7245258822178, 'deepth': 2.395168282729696}"
19,-0.04374056914821267,"{'Nodes_per_layer': 900.8453908788226, 'deepth': 4.367455035213702}"
