,target,params
0,-0.04904209077358246,"{'Nodes_per_layer': 630.1739692520217, 'deepth': 2.807994653805761}"
1,-0.0552992126904428,"{'Nodes_per_layer': 674.615397187313, 'deepth': 3.8414568424715005}"
2,-0.05739282537251711,"{'Nodes_per_layer': 118.67722595204224, 'deepth': 3.1208090760758274}"
3,-0.04511776566505432,"{'Nodes_per_layer': 465.89287688386867, 'deepth': 3.768241961305614}"
4,-0.05678443890064955,"{'Nodes_per_layer': 519.0544998323742, 'deepth': 2.3861766133207087}"
5,-0.04565174551680684,"{'Nodes_per_layer': 465.8517158357909, 'deepth': 2.786770701510177}"
6,-0.04446624778211117,"{'Nodes_per_layer': 478.81707400153067, 'deepth': 5.0}"
7,-0.04457537969574332,"{'Nodes_per_layer': 440.29703562872413, 'deepth': 4.990516561243644}"
8,-0.04478539573028684,"{'Nodes_per_layer': 415.8280610603105, 'deepth': 4.387700516247475}"
9,-0.04459747113287449,"{'Nodes_per_layer': 386.1546991411179, 'deepth': 4.830367331598357}"
10,-0.04541668342426419,"{'Nodes_per_layer': 355.719324550324, 'deepth': 2.6687778609815194}"
11,-0.04451220575720072,"{'Nodes_per_layer': 319.3265420941301, 'deepth': 4.944975515000952}"
12,-0.04492842499166727,"{'Nodes_per_layer': 287.81737336120284, 'deepth': 2.4323724689614377}"
13,-0.06897309422492981,"{'Nodes_per_layer': 251.42782891929613, 'deepth': 4.424913691368275}"
14,-0.05088006053119898,"{'Nodes_per_layer': 999.9212731619858, 'deepth': 2.359520771806756}"
15,-0.044699706602841616,"{'Nodes_per_layer': 845.8264819994779, 'deepth': 4.727718072200734}"
16,-0.04518046323210001,"{'Nodes_per_layer': 811.7305995287396, 'deepth': 4.915356106069407}"
17,-0.053960165940225124,"{'Nodes_per_layer': 883.0586554728927, 'deepth': 2.557896530766347}"
18,-0.04954555630683899,"{'Nodes_per_layer': 774.8248155655921, 'deepth': 2.6738083130489763}"
19,-0.04486275324597955,"{'Nodes_per_layer': 587.6462642850106, 'deepth': 4.6680272328020145}"
20,-0.04840654321014881,"{'Nodes_per_layer': 946.133192381853, 'deepth': 4.977806600054766}"
21,-0.04440048709511757,"{'Nodes_per_layer': 179.82687604873652, 'deepth': 2.14173824042797}"
22,-0.05118543282151222,"{'Nodes_per_layer': 564.5606928078533, 'deepth': 2.388342790145935}"
23,-0.04474457632750273,"{'Nodes_per_layer': 731.3650844582576, 'deepth': 4.9080977230140235}"
24,-0.1796602476388216,"{'Nodes_per_layer': 200.4944826954184, 'deepth': 4.5173091190181}"
25,-0.04613043973222375,"{'Nodes_per_layer': 164.8839117626246, 'deepth': 2.0}"
26,-0.04866552958264947,"{'Nodes_per_layer': 337.1744274652044, 'deepth': 2.1890150164926925}"
27,-0.10581348277628422,"{'Nodes_per_layer': 751.1695774733863, 'deepth': 2.8526242618693853}"
28,-0.04643922997638583,"{'Nodes_per_layer': 715.4547052497802, 'deepth': 4.805259994036595}"
29,-0.0515149706043303,"{'Nodes_per_layer': 829.2149356941173, 'deepth': 2.032820987368324}"
30,-0.12189721781760454,"{'Nodes_per_layer': 793.8403421991375, 'deepth': 2.182187818346616}"
31,-0.04513962008059025,"{'Nodes_per_layer': 401.0225193593989, 'deepth': 2.8145208671142043}"
32,-0.04781045624986291,"{'Nodes_per_layer': 303.712167095591, 'deepth': 2.6415384871446137}"
33,-0.04493366042152047,"{'Nodes_per_layer': 371.2688366859084, 'deepth': 2.409647522062105}"
34,-0.044641776010394096,"{'Nodes_per_layer': 605.8134105605825, 'deepth': 4.496042100283804}"
35,-0.04521913733333349,"{'Nodes_per_layer': 862.1142581363787, 'deepth': 4.8478732427509765}"
36,-0.04582616174593568,"{'Nodes_per_layer': 966.6240953019847, 'deepth': 4.142145374792316}"
37,-0.05592483002692461,"{'Nodes_per_layer': 496.0867357790549, 'deepth': 2.174209027374401}"
38,-0.04676390206441283,"{'Nodes_per_layer': 925.4362744495012, 'deepth': 4.133707142985838}"
39,-0.04761075135320425,"{'Nodes_per_layer': 907.0328740086899, 'deepth': 4.815978605773099}"
40,-0.044949216302484274,"{'Nodes_per_layer': 982.5882379900261, 'deepth': 4.821486868935747}"
41,-0.047165310475975275,"{'Nodes_per_layer': 650.2435785240395, 'deepth': 2.0205144378745437}"
42,-0.04472833685576916,"{'Nodes_per_layer': 144.9961975764578, 'deepth': 4.9504620603748295}"
43,-0.04662001971155405,"{'Nodes_per_layer': 696.8818944141955, 'deepth': 2.1733639422203526}"
44,-0.04455552389845252,"{'Nodes_per_layer': 543.4549643658588, 'deepth': 5.0}"
45,-0.0445934166200459,"{'Nodes_per_layer': 100.04028103874424, 'deepth': 3.303370599083652}"
46,-0.04493523109704256,"{'Nodes_per_layer': 273.3412498469775, 'deepth': 4.612280130520714}"
47,-0.044810127932578325,"{'Nodes_per_layer': 428.2732429554844, 'deepth': 2.0}"
48,-0.04538311716169119,"{'Nodes_per_layer': 452.6349468285952, 'deepth': 2.0}"
49,-0.04670308157801628,"{'Nodes_per_layer': 617.7391124152448, 'deepth': 2.39322050600088}"
50,-0.044407099951058626,"{'Nodes_per_layer': 231.839090206338, 'deepth': 2.116014057811959}"
51,-0.044530566316097975,"{'Nodes_per_layer': 132.9312884633989, 'deepth': 2.7669612170733195}"
52,-0.04493152629584074,"{'Nodes_per_layer': 533.1144485416489, 'deepth': 2.3524857184434524}"
53,-0.044752775225788355,"{'Nodes_per_layer': 576.4490745936928, 'deepth': 5.0}"
