,T,P,zs
0,76.89326188123242,699706.9336111048,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,328.2747106566807,799839.6174420194,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,278.0793009000877,644572.6401942496,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,818.5183126526246,468014.0562927684,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,664.7162624618477,803392.5498806965,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,476.0963762160832,833008.4629618122,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,750.6637648776773,674308.149977077,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,420.02973930344245,628028.109462207,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,616.4116203937039,340090.8935195465,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,697.8532991573952,898940.8334585899,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,974.5977958508613,309823.25759868405,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,885.5453185697172,855619.3700716624,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,438.8093919104533,491671.9101759763,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,748.89943467822,893891.7726952574,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,547.8105173825486,516756.1431857356,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,218.1373643435852,337862.02654194477,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,397.97737005622406,332341.4916600445,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,883.8999266615751,207836.67100173718,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,342.9993312641671,542662.298346705,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,956.6648243118855,138198.31203024168,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,969.8783334681608,648390.5575147879,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,39.51769756659709,949897.6410864533,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,369.7810336366899,849082.5770907198,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,561.9552449009661,953360.0354293118,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,600.1469989128534,918968.8994898514,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,115.6562533484164,462047.1912759482,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,904.1946857638708,571386.9556619227,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,318.0529540517321,559066.2966795275,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,823.8619016810648,977754.9544519834,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,782.216851130562,524461.730546226,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,657.5428493189474,536067.6267515387,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,269.0968525191382,480063.6766928833,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,528.3991065532049,955986.0594899423,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,47.255683157766015,851345.600519577,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,126.5858243775471,356836.44624715386,"[0.2, 0.2, 0.2, 0.2, 0.2]"
