,T,P,zs
0,943.8420384175831,798989.9473446559,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,645.3543428676979,775093.3757249631,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,280.7109402673829,873357.5244031836,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,138.3739856405235,730666.5137338102,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,483.02884442064635,844033.8400736505,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,537.86209461434,875536.3122720319,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,623.9272326277869,887127.4931574325,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,82.41681906172414,837532.5341637522,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,792.4072778994097,421419.2646889665,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,210.27433580764063,185847.155741055,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,117.72667022431459,973812.3466974479,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,900.3418126639906,476626.29639844934,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,105.0426343064124,527003.442475036,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,981.5795791765655,387831.03993933956,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,973.6174509938317,600332.9693087924,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,115.73688037512761,714467.5721519892,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,108.70392376874165,242027.93145169166,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,117.41282361920649,253564.93886506284,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,606.7864657235586,364738.455536459,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,347.19424092282526,537366.4909486175,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,747.6158551653868,538379.9204009668,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,325.1954170974509,932762.403377975,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,635.9862142508763,164954.62591579565,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,597.8646067876518,208975.8326250312,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,973.2164835381598,866140.6235929733,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,373.08163523752876,555679.6885532083,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,25.820384413453183,296355.1116260503,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,836.9969790793314,632178.5306394947,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,416.12933143495434,211310.90616262014,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,363.81260588743106,453240.6081494439,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,548.5189804099364,774130.2994987658,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,756.8854577889456,549728.8858811294,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,364.02888395419916,375936.5035264742,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,984.7456777837417,921485.7184221445,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,366.9365490937327,105353.04408585397,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,790.5501155985511,425253.67578477174,"[0.2, 0.2, 0.2, 0.2, 0.2]"
36,783.0272686948377,585313.0842852099,"[0.2, 0.2, 0.2, 0.2, 0.2]"
37,851.7777871297008,197701.48993325204,"[0.2, 0.2, 0.2, 0.2, 0.2]"
38,429.98775595462513,734116.4258483503,"[0.2, 0.2, 0.2, 0.2, 0.2]"
39,837.1565860839786,905806.631043165,"[0.2, 0.2, 0.2, 0.2, 0.2]"
40,248.89266946867983,439287.9302966747,"[0.2, 0.2, 0.2, 0.2, 0.2]"
41,198.59320631244964,195905.12395691563,"[0.2, 0.2, 0.2, 0.2, 0.2]"
42,66.33423978118634,476175.99881575117,"[0.2, 0.2, 0.2, 0.2, 0.2]"
43,709.3797461144926,507415.8502554916,"[0.2, 0.2, 0.2, 0.2, 0.2]"
44,655.7738277172468,110447.73914509163,"[0.2, 0.2, 0.2, 0.2, 0.2]"
45,825.9445933753078,549393.3786464874,"[0.2, 0.2, 0.2, 0.2, 0.2]"
46,983.3852981061186,409572.9136832082,"[0.2, 0.2, 0.2, 0.2, 0.2]"
47,53.387010576244855,679553.4939906067,"[0.2, 0.2, 0.2, 0.2, 0.2]"
48,807.6197472060956,235053.8456827537,"[0.2, 0.2, 0.2, 0.2, 0.2]"
49,361.7854993326807,257246.58871471626,"[0.2, 0.2, 0.2, 0.2, 0.2]"
50,429.948444566077,882504.8951961449,"[0.2, 0.2, 0.2, 0.2, 0.2]"
51,857.0286204719018,547094.0575695795,"[0.2, 0.2, 0.2, 0.2, 0.2]"
52,335.34712478034675,591003.1477630311,"[0.2, 0.2, 0.2, 0.2, 0.2]"
53,123.41015308872517,238672.8477332524,"[0.2, 0.2, 0.2, 0.2, 0.2]"
54,399.5209204269593,427690.9557578065,"[0.2, 0.2, 0.2, 0.2, 0.2]"
55,679.6467846689003,960995.8394886996,"[0.2, 0.2, 0.2, 0.2, 0.2]"
56,472.07945155773297,201458.25340399888,"[0.2, 0.2, 0.2, 0.2, 0.2]"
57,771.2817035989837,212607.9372544923,"[0.2, 0.2, 0.2, 0.2, 0.2]"
58,196.15501931307503,152190.58139070406,"[0.2, 0.2, 0.2, 0.2, 0.2]"
59,268.41339131377714,975831.6538553534,"[0.2, 0.2, 0.2, 0.2, 0.2]"
60,703.0451571946671,126019.29222095413,"[0.2, 0.2, 0.2, 0.2, 0.2]"
61,209.94737629432555,680804.7304941614,"[0.2, 0.2, 0.2, 0.2, 0.2]"
62,91.17065411058704,774049.3298320533,"[0.2, 0.2, 0.2, 0.2, 0.2]"
63,660.6865555299372,256630.61035668594,"[0.2, 0.2, 0.2, 0.2, 0.2]"
64,287.77651498894835,585234.7667273969,"[0.2, 0.2, 0.2, 0.2, 0.2]"
65,623.2007002700443,662471.1764046596,"[0.2, 0.2, 0.2, 0.2, 0.2]"
66,182.59469876968615,555848.671032425,"[0.2, 0.2, 0.2, 0.2, 0.2]"
67,240.53758675667652,838835.931618303,"[0.2, 0.2, 0.2, 0.2, 0.2]"
68,222.57041589723661,514645.07784498716,"[0.2, 0.2, 0.2, 0.2, 0.2]"
69,812.3565828836798,276750.21682381845,"[0.2, 0.2, 0.2, 0.2, 0.2]"
70,342.0654114667706,620450.2769728706,"[0.2, 0.2, 0.2, 0.2, 0.2]"
71,84.63705963677903,223587.2775084605,"[0.2, 0.2, 0.2, 0.2, 0.2]"
72,986.1617221989256,234802.5366713492,"[0.2, 0.2, 0.2, 0.2, 0.2]"
73,993.1053985870182,163189.4460904028,"[0.2, 0.2, 0.2, 0.2, 0.2]"
74,87.48542877960264,935272.1390547062,"[0.2, 0.2, 0.2, 0.2, 0.2]"
75,73.62307403600816,625125.1571406443,"[0.2, 0.2, 0.2, 0.2, 0.2]"
76,502.7084183770073,267332.27130925073,"[0.2, 0.2, 0.2, 0.2, 0.2]"
77,136.83649619878454,815720.9473520843,"[0.2, 0.2, 0.2, 0.2, 0.2]"
78,669.4926687487745,349368.1378825985,"[0.2, 0.2, 0.2, 0.2, 0.2]"
