,trainning_time_consume(s),test_time_consume(s)
0,5.356562852859497,0.01219797134399414
1,58.33867383003235,0.19377779960632324
2,49.3425235748291,0.1475379467010498
3,15.713085889816284,0.03541254997253418
4,7.106208562850952,0.013297557830810547
5,26.714781522750854,0.07108306884765625
6,3.7044641971588135,0.0034728050231933594
7,15.438023090362549,0.036574363708496094
8,9.373074531555176,0.017233848571777344
9,11.723216533660889,0.030472993850708008
10,2.4768106937408447,0.0031175613403320312
11,5.0883424282073975,0.005456686019897461
12,8.842833518981934,0.01814746856689453
13,2.509404182434082,0.0038421154022216797
14,4.88353705406189,0.007210493087768555
15,2.510070562362671,0.003935337066650391
16,5.109362363815308,0.008922815322875977
17,3.840022563934326,0.005260944366455078
18,5.26742696762085,0.0077631473541259766
19,4.164558172225952,0.00618290901184082
20,2.7036187648773193,0.002994060516357422
21,5.5377280712127686,0.008607149124145508
22,4.269388675689697,0.00671839714050293
23,5.048448324203491,0.009403705596923828
24,11.985759258270264,0.029299259185791016
25,5.428869962692261,0.012349128723144531
26,13.088309526443481,0.02319502830505371
27,5.067807912826538,0.009363412857055664
28,5.281930208206177,0.011838197708129883
29,14.39538836479187,0.029123544692993164
30,7.103942394256592,0.015491962432861328
31,10.952834367752075,0.021091222763061523
32,6.5951597690582275,0.010874271392822266
33,3.6968493461608887,0.004929304122924805
34,5.698660850524902,0.008578777313232422
35,3.7395236492156982,0.004259586334228516
36,5.299765586853027,0.008751153945922852
37,4.000569105148315,0.006293296813964844
38,2.8322019577026367,0.0040929317474365234
39,5.211712121963501,0.008125782012939453
40,17.95436930656433,0.04566335678100586
41,10.895126104354858,0.025812149047851562
42,17.67251968383789,0.04212594032287598
43,10.34100604057312,0.01924753189086914
44,3.5347039699554443,0.006734609603881836
45,9.151799201965332,0.020590782165527344
46,6.268798351287842,0.011944770812988281
47,5.2277867794036865,0.01203298568725586
48,9.901838541030884,0.021832704544067383
49,10.135273456573486,0.022795677185058594
50,5.072759628295898,0.00911712646484375
51,10.307483434677124,0.022762060165405273
52,4.923754453659058,0.0105438232421875
53,9.75607442855835,0.02022576332092285
54,4.784956216812134,0.007152080535888672
55,9.915277242660522,0.018010377883911133
56,4.780694961547852,0.007200479507446289
57,7.190917253494263,0.014137506484985352
58,52.564969539642334,0.15876531600952148
59,45.417994260787964,0.10846686363220215
