,trainning_time_consume(s),test_time_consume(s)
0,22.572611331939697,0.05076766014099121
1,14.563444375991821,0.02065420150756836
2,22.689043521881104,0.055771589279174805
3,19.947572231292725,0.03141307830810547
4,6.692255735397339,0.011372804641723633
5,2.7596933841705322,0.0033147335052490234
6,11.616497039794922,0.027072906494140625
7,5.867934226989746,0.009696006774902344
8,15.421502113342285,0.035561323165893555
9,9.300861358642578,0.018821001052856445
10,6.95975923538208,0.01396489143371582
11,15.699261903762817,0.03362393379211426
12,14.15786075592041,0.02937769889831543
13,13.2994704246521,0.02166604995727539
14,15.400460004806519,0.0382540225982666
15,14.70061206817627,0.032228946685791016
16,20.942884922027588,0.04532170295715332
17,13.263400554656982,0.03188657760620117
18,13.72316288948059,0.028804779052734375
19,21.656118631362915,0.035131216049194336
20,12.45133924484253,0.024209976196289062
21,19.291815280914307,0.04852581024169922
22,12.975954055786133,0.023811817169189453
23,12.936718702316284,0.033835411071777344
24,9.664168357849121,0.016513586044311523
25,19.882038116455078,0.042749881744384766
26,20.718786001205444,0.03777718544006348
27,6.756042957305908,0.010939836502075195
28,6.064229965209961,0.012722969055175781
29,3.3092539310455322,0.005085945129394531
30,2.2954907417297363,0.0032165050506591797
31,7.104209899902344,0.014623880386352539
32,4.240771532058716,0.007711172103881836
33,13.010714530944824,0.02649378776550293
34,9.795875310897827,0.023662805557250977
35,16.355215072631836,0.03405332565307617
36,11.074824571609497,0.021563291549682617
37,24.756491661071777,0.05622553825378418
38,5.927412033081055,0.00847005844116211
39,9.692140340805054,0.0196073055267334
40,23.950616121292114,0.0554502010345459
41,11.20148777961731,0.019827842712402344
42,26.064393281936646,0.0532679557800293
43,10.915208578109741,0.019459009170532227
44,20.91292452812195,0.05108213424682617
45,18.103453874588013,0.035634756088256836
46,20.683703422546387,0.04581189155578613
47,9.242172956466675,0.017758846282958984
48,11.900259494781494,0.026295900344848633
49,24.06140685081482,0.055367231369018555
50,14.879511833190918,0.027805805206298828
51,20.44808077812195,0.059564828872680664
52,14.182446956634521,0.031070470809936523
53,21.771283388137817,0.05616116523742676
54,8.883695125579834,0.016201257705688477
55,23.441192626953125,0.0560760498046875
56,17.78786611557007,0.04083991050720215
57,25.79857587814331,0.05789589881896973
58,10.807665348052979,0.023482084274291992
59,23.843135356903076,0.052507877349853516
