,target,params
0,-0.20794192515313625,"{'Nodes_per_layer': 619.8787145920533, 'deepth': 2.0178484018372327}"
1,-0.20780859515070915,"{'Nodes_per_layer': 989.055531338297, 'deepth': 2.1433145445433923}"
2,-0.208119984716177,"{'Nodes_per_layer': 816.9397914474555, 'deepth': 3.5246935964097164}"
3,-0.2078882809728384,"{'Nodes_per_layer': 769.2163930455118, 'deepth': 2.4927507062334864}"
4,-0.20831196568906307,"{'Nodes_per_layer': 925.996959746734, 'deepth': 4.13706043675443}"
5,-0.20791836455464363,"{'Nodes_per_layer': 987.794687746707, 'deepth': 2.2895683027967557}"
6,-0.20790551602840424,"{'Nodes_per_layer': 991.8587980925889, 'deepth': 2.12712999438051}"
7,-0.20835360512137413,"{'Nodes_per_layer': 989.8135934977878, 'deepth': 4.986153541380464}"
8,-0.20800329372286797,"{'Nodes_per_layer': 990.1943739588795, 'deepth': 2.096361013127019}"
9,-0.20801232382655144,"{'Nodes_per_layer': 767.8025270840451, 'deepth': 2.680386522287868}"
10,-0.2079585026949644,"{'Nodes_per_layer': 770.3977261687362, 'deepth': 3.080731067753576}"
11,-0.20792967826128006,"{'Nodes_per_layer': 993.4837938273149, 'deepth': 2.3238950053994816}"
12,-0.2082742266356945,"{'Nodes_per_layer': 619.7077664022421, 'deepth': 4.046279404571346}"
13,-0.20839699171483517,"{'Nodes_per_layer': 768.6208318088105, 'deepth': 4.369831617443017}"
14,-0.20817709527909756,"{'Nodes_per_layer': 992.6079469747613, 'deepth': 3.3841528622001387}"
15,-0.2079796101897955,"{'Nodes_per_layer': 988.9933403394518, 'deepth': 2.9358263861764198}"
16,-0.20790166035294533,"{'Nodes_per_layer': 769.9158912155359, 'deepth': 2.0997121636597145}"
17,-0.20798428356647491,"{'Nodes_per_layer': 994.8871534831617, 'deepth': 2.597621433305016}"
18,-0.2079447340220213,"{'Nodes_per_layer': 772.189473897032, 'deepth': 2.4982325006282746}"
19,-0.20832135155797005,"{'Nodes_per_layer': 772.9196180461292, 'deepth': 4.17680302135309}"
20,-0.20805807784199715,"{'Nodes_per_layer': 771.1231265718125, 'deepth': 2.009688696506164}"
21,-0.20790947414934635,"{'Nodes_per_layer': 621.468985467825, 'deepth': 2.1454792790576573}"
22,-0.20796111971139908,"{'Nodes_per_layer': 622.9108999892128, 'deepth': 2.103478764482354}"
23,-0.20803125388920307,"{'Nodes_per_layer': 622.5494971542919, 'deepth': 3.686733668522727}"
24,-0.20799396187067032,"{'Nodes_per_layer': 986.2110500344791, 'deepth': 2.200767993448536}"
25,-0.20816080644726753,"{'Nodes_per_layer': 625.1218804588236, 'deepth': 2.0095530145365252}"
