,T,P,zs
0,555.0158779419643,856780.1289770112,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,298.3987266705426,664680.7827838483,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,665.1753033187857,632161.3792769079,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,487.3382465820322,338353.7588610975,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,928.5949417109509,289435.81753812404,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,945.7813060760333,205757.5357370884,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,168.9768115456042,156812.9938130899,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,921.1652502431913,194737.8825217504,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,719.0220168398214,432014.27502003557,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,381.06579095314504,591914.8787887718,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,31.41160618469222,455681.0193274882,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,341.3361964837103,362524.17443917214,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,937.2803261313555,391873.48693489976,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,778.5256905232795,456219.9687134513,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,723.6327054777797,341124.59222323645,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,573.3931203783774,254179.46937724503,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,334.204214244755,668305.0394987094,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,260.04218590500443,601336.6044556845,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,58.87571757554277,956951.4321356511,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,321.6591694233165,454952.77880996105,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,144.9367652035405,921906.1218533455,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,246.9580436050907,804977.9618210327,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,167.87869087642028,996873.6721870445,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,416.8759066595248,378201.8876537096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,328.8923460942941,739467.9532217756,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,155.0469431175428,941195.1520040447,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,957.0503546045429,273479.4151274761,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,850.6590268492562,485563.6856237067,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,942.94211975826,670415.2372089425,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,605.8482013324602,506172.3152403073,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,214.0847394232663,870605.1034358201,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,803.2926361580119,527432.3522829891,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,825.7509104872329,740558.0127269132,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,698.0337262174546,847391.1302077785,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,631.8214956530338,117923.25100256834,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,758.4167824905364,783826.0785466827,"[0.2, 0.2, 0.2, 0.2, 0.2]"
36,594.3744467982984,304898.0417482321,"[0.2, 0.2, 0.2, 0.2, 0.2]"
37,104.9516811691167,617126.5152404633,"[0.2, 0.2, 0.2, 0.2, 0.2]"
38,679.532684755657,383489.8703605464,"[0.2, 0.2, 0.2, 0.2, 0.2]"
39,377.8556331255683,363835.9706564826,"[0.2, 0.2, 0.2, 0.2, 0.2]"
40,150.67757282322503,759273.2486340614,"[0.2, 0.2, 0.2, 0.2, 0.2]"
41,551.9621485456274,719699.2994970488,"[0.2, 0.2, 0.2, 0.2, 0.2]"
42,28.222144179227797,568472.6752553667,"[0.2, 0.2, 0.2, 0.2, 0.2]"
43,713.6799599875932,391796.21705456486,"[0.2, 0.2, 0.2, 0.2, 0.2]"
44,738.7713994796352,841149.251130695,"[0.2, 0.2, 0.2, 0.2, 0.2]"
45,333.4819240524594,315321.4260662966,"[0.2, 0.2, 0.2, 0.2, 0.2]"
46,440.1213304069301,916154.275507952,"[0.2, 0.2, 0.2, 0.2, 0.2]"
47,272.8681749793391,486184.39890632266,"[0.2, 0.2, 0.2, 0.2, 0.2]"
48,624.8997863889107,870732.8317223556,"[0.2, 0.2, 0.2, 0.2, 0.2]"
