,T,P,zs
0,98.7380135806843,242852.65999903082,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,921.6645958888707,272971.1767568064,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,856.0235164578328,740657.7993877773,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,438.11134116838485,288422.82871813246,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,826.2942574084399,196808.42236556392,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,139.75536000571344,752431.9173374722,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,153.0337134424651,315346.8398894641,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,729.9561122104191,192372.12068619626,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,828.639766209333,927121.5696295056,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,686.5823605891869,443563.73201349255,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,595.465551074235,500500.043576185,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,57.16195161539685,860421.1828794035,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,94.6210833690561,406130.55982302927,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,245.9283861889682,359818.7330191009,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,848.8946617848477,522531.4050104068,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,800.3726977490797,986617.3343457427,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,871.6857814658747,902308.623935208,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,863.8733985711167,684681.5414216571,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,77.26875927131823,155013.94052311257,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,899.0295816590337,305627.8717186097,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,634.0701053937299,454611.83139537123,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,417.92334647350947,899483.3090393316,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,561.764572596599,265234.78377490543,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,464.90473211891504,785574.4040311371,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,474.9111944895961,731746.8474017123,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,350.9513979738791,444532.4296525968,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,533.3791734602889,656791.6662667241,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,155.28037664744681,101016.8329322985,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,690.9790476867609,900902.8024837115,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,625.9182755524471,143623.95647981996,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,399.55693578018594,492952.0345615358,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,306.9136904202888,656813.8810394595,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,559.6549163132516,607971.4628425738,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,580.9904677732322,783329.0734511933,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,273.8807732548997,177175.24807074934,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,456.6632611120388,355962.4773686216,"[0.2, 0.2, 0.2, 0.2, 0.2]"
36,809.0461655514532,721918.3856473513,"[0.2, 0.2, 0.2, 0.2, 0.2]"
37,632.8960574766003,911736.1852502968,"[0.2, 0.2, 0.2, 0.2, 0.2]"
38,649.4873274257664,976040.4767705598,"[0.2, 0.2, 0.2, 0.2, 0.2]"
39,743.4768085632525,377209.7607152742,"[0.2, 0.2, 0.2, 0.2, 0.2]"
40,898.7072161630847,292272.8024978391,"[0.2, 0.2, 0.2, 0.2, 0.2]"
41,45.43730781646324,338274.2459177645,"[0.2, 0.2, 0.2, 0.2, 0.2]"
42,852.6738639634676,127379.30582033537,"[0.2, 0.2, 0.2, 0.2, 0.2]"
43,431.7189142786098,853317.7476769276,"[0.2, 0.2, 0.2, 0.2, 0.2]"
44,172.71519891266024,119954.44777875481,"[0.2, 0.2, 0.2, 0.2, 0.2]"
45,902.5379572702268,572608.7972919568,"[0.2, 0.2, 0.2, 0.2, 0.2]"
46,677.1554713907699,490569.6799152958,"[0.2, 0.2, 0.2, 0.2, 0.2]"
47,568.8583876176847,105579.38445032566,"[0.2, 0.2, 0.2, 0.2, 0.2]"
48,146.78434911794363,528932.5038146831,"[0.2, 0.2, 0.2, 0.2, 0.2]"
49,134.8912316494292,327856.9221557601,"[0.2, 0.2, 0.2, 0.2, 0.2]"
50,537.4571604992433,362555.4238162951,"[0.2, 0.2, 0.2, 0.2, 0.2]"
51,507.7130567972144,475420.59373740864,"[0.2, 0.2, 0.2, 0.2, 0.2]"
52,273.7338318884363,384670.66267414705,"[0.2, 0.2, 0.2, 0.2, 0.2]"
