,T,P,zs
45179,926.9582954586974,426616.7892705182,"[0.08121724612539434, 0.0014134952867600494, 0.21384787150593831, 0.2399719884749562, 0.4635493986069513]"
22240,972.0906552749764,469325.7635189903,"[0.07790420736516047, 0.23884500588932317, 0.06326981418090276, 0.5093031281117022, 0.11067784445291151]"
29888,613.9761118650808,686141.9487485341,"[0.0657163223876936, 0.19541198486818634, 0.22925634717956336, 0.40992694344927183, 0.09968840211528475]"
8379,616.751670281881,261121.2894218077,"[0.08747600742331364, 0.19028011440279452, 0.3448824733321487, 0.027910487127089708, 0.3494509177146534]"
42257,61.251184375107705,565509.8371253312,"[0.47524716699019515, 0.25512502428389816, 0.14064433007842825, 0.019881856834325848, 0.10910162181315246]"
32929,965.4860901351298,444622.0793954863,"[0.2049277438812764, 0.3533102090774998, 0.2980472997259978, 0.1369347679625764, 0.006779979352649691]"
33266,182.4936517877073,154728.33836346687,"[0.27289626848342957, 0.023015644799271078, 0.41923515918605936, 0.07977121836705124, 0.20508170916418877]"
18903,839.2207966467907,695998.0225389946,"[0.17238091699860095, 0.07069380991084365, 0.4346902944481886, 0.04088640646991374, 0.2813485721724532]"
43869,209.5179295430251,282626.8535173023,"[0.5437515385089438, 0.061116601841110944, 0.03964536781859979, 0.2517028031318566, 0.10378368869948887]"
33372,351.0587758770221,413818.5487452794,"[0.07286589097150219, 0.1802181585044543, 0.13189059231723832, 0.06350256282920715, 0.5515227953775981]"
8550,851.671122924686,838319.9866523241,"[0.24737577773934283, 0.06726518635956184, 0.2305584180319722, 0.04234161014430712, 0.4124590077248161]"
12201,820.9121271778184,704315.2074079851,"[0.09197495262080373, 0.1666423859383891, 0.004918755483115257, 0.3128387687286539, 0.42362513722903794]"
14686,42.56584976773722,960953.542102154,"[0.6098843446564104, 0.01610043553611232, 0.040559055854456974, 0.2726289894814994, 0.06082717447152088]"
38437,759.2114676946476,822684.9990369789,"[0.04255364401768438, 0.25523550630539904, 0.5024874419919543, 0.10271022522496773, 0.09701318245999468]"
26909,859.7851168158746,665803.5164251337,"[0.23192249906348542, 0.39788252800111934, 0.33728735303430296, 0.027479695593536257, 0.005427924307556013]"
42915,670.6177457711507,627710.1376082213,"[0.30132774921437255, 0.31633535868626694, 0.16561341535135404, 0.20102706041416127, 0.015696416333845182]"
20225,565.7367115947568,526128.4913571685,"[0.06950654098610073, 0.07555991762710332, 0.30964985093967046, 0.1856108630840212, 0.3596728273631044]"
6814,313.2968581179309,782032.7212570373,"[0.35442172248515674, 0.12292393095771144, 0.48055416833721637, 0.03383108143258996, 0.008269096787325634]"
1563,608.9261111283512,963815.1850017918,"[0.12014843939776461, 0.12870671743132753, 0.017095708338831547, 0.0783407792741907, 0.6557083555578856]"
21058,928.92722110412,899448.7655904841,"[0.2162870707304975, 0.33504717478273693, 0.0054635260915887225, 0.3912883341905463, 0.05191389420463063]"
16278,151.37062917933673,910178.5777692,"[0.22324931273088477, 0.4202890022262705, 0.07057093714007383, 0.01844258477172952, 0.26744816313104147]"
4054,47.03556905484669,954822.1789331896,"[0.004955914601505386, 0.026723787022425723, 0.5559325458953184, 0.40964502084816073, 0.002742731632589904]"
13884,71.17693361035464,259949.01954232145,"[0.006380764368191868, 0.002886243171550035, 0.3798571748276195, 0.010927442384660988, 0.5999483752479775]"
34900,595.0829886331543,568543.9118142813,"[0.24217589790176097, 0.14474445025148017, 0.40093541226018226, 0.09892064367787846, 0.11322359590869811]"
20258,335.37555850311213,818205.1525166513,"[0.2624545632265545, 0.08118311293918024, 0.4548769372025202, 0.04037309598042589, 0.16111229065131913]"
