,trainning_time_consume(s),test_time_consume(s)
0,156.3171100616455,0.5660121440887451
1,159.2688615322113,0.6097424030303955
2,159.3219015598297,0.5622265338897705
3,125.98882412910461,0.40522170066833496
4,116.4431688785553,0.3944692611694336
5,124.8325743675232,0.7021372318267822
6,178.9028675556183,0.6860804557800293
7,175.85597133636475,0.6809508800506592
8,119.21482014656067,0.42551755905151367
9,124.71607780456543,0.45177388191223145
10,125.04708337783813,0.44460010528564453
11,126.33613061904907,0.4614748954772949
12,127.57563066482544,0.44274330139160156
13,126.66262745857239,0.4675178527832031
14,129.96200847625732,0.4648714065551758
15,130.77252650260925,0.459824800491333
16,130.86207962036133,0.4661247730255127
17,131.38858842849731,0.4650557041168213
18,130.79600548744202,0.4746565818786621
19,131.53453016281128,0.4651036262512207
20,131.38248085975647,0.4668087959289551
21,131.0226149559021,0.46888136863708496
22,131.9064359664917,0.4676508903503418
23,131.5035195350647,0.471480131149292
24,176.70290303230286,0.6624925136566162
25,174.0020453929901,0.6711275577545166
26,171.73604774475098,0.6676764488220215
27,172.07131814956665,0.6661128997802734
28,173.1840615272522,0.658179759979248
29,173.7891035079956,0.6741948127746582
30,171.77452564239502,0.6698622703552246
31,172.8590052127838,0.6655783653259277
32,132.09023475646973,0.4640653133392334
33,134.52633023262024,0.5181930065155029
34,147.62747359275818,0.5625662803649902
35,153.4447762966156,0.5527305603027344
36,151.26852011680603,0.5536339282989502
37,153.3050355911255,0.5460026264190674
38,150.73329424858093,0.5601403713226318
39,153.4974820613861,0.5580620765686035
40,170.49417233467102,0.6644892692565918
41,131.21734595298767,0.4527738094329834
42,124.75321531295776,0.4546942710876465
43,125.32695579528809,0.4660060405731201
44,126.58191680908203,0.4540286064147949
45,125.6191885471344,0.4676651954650879
46,125.3571527004242,0.4577977657318115
47,123.94449472427368,0.43694329261779785
48,183.875550031662,0.7103312015533447
49,194.11585354804993,0.683565616607666
50,187.7190387248993,0.6728801727294922
51,184.18963432312012,0.6484928131103516
52,120.6945288181305,0.4324483871459961
53,114.67964434623718,0.38628220558166504
54,108.47147297859192,0.36574459075927734
55,106.03905653953552,0.38013219833374023
56,121.80698680877686,0.41363048553466797
57,121.58551001548767,0.41727495193481445
58,120.20934629440308,0.41213321685791016
59,119.43244910240173,0.4040336608886719
