,trainning_time_consume(s),test_time_consume(s)
0,8.864506959915161,0.03192257881164551
1,10.209121227264404,0.03163647651672363
2,10.998469591140747,0.03945279121398926
3,11.001392126083374,0.029028892517089844
4,8.868234395980835,0.037450313568115234
5,9.16870379447937,0.03221464157104492
6,9.840752601623535,0.034680843353271484
7,10.518150091171265,0.021959781646728516
8,7.955322265625,0.021892070770263672
9,8.256690263748169,0.029987812042236328
10,10.348474979400635,0.03523731231689453
11,11.813045024871826,0.031148910522460938
12,8.062225341796875,0.02351546287536621
13,9.25227427482605,0.032700538635253906
14,10.86701250076294,0.03336167335510254
15,8.519928455352783,0.023623228073120117
16,7.318664789199829,0.020416259765625
17,9.501689672470093,0.034412384033203125
18,10.518659830093384,0.035169124603271484
19,10.636045455932617,0.03381705284118652
20,7.11371374130249,0.021968364715576172
21,7.502256631851196,0.024231672286987305
22,7.537810802459717,0.024001121520996094
23,7.542263507843018,0.023675918579101562
24,10.115763425827026,0.033484458923339844
25,10.578129053115845,0.03389620780944824
26,10.719743251800537,0.033240556716918945
27,10.631853580474854,0.03469705581665039
28,10.078593015670776,0.03627896308898926
29,11.080576181411743,0.03635573387145996
30,11.36117172241211,0.03750205039978027
31,11.436644315719604,0.03644990921020508
32,7.588486433029175,0.02388167381286621
33,10.081798791885376,0.03414559364318848
34,11.742858648300171,0.03423190116882324
35,11.963630676269531,0.03430581092834473
36,10.647563934326172,0.0356595516204834
37,10.694386005401611,0.03333735466003418
38,10.801527500152588,0.033136606216430664
39,10.914923667907715,0.03347301483154297
40,10.66020917892456,0.03473234176635742
41,10.861040115356445,0.03438973426818848
42,10.861288070678711,0.03504514694213867
43,10.923638343811035,0.034197092056274414
44,11.056280612945557,0.03397822380065918
45,11.356899499893188,0.03477144241333008
46,11.593661785125732,0.036324262619018555
47,10.480913639068604,0.02962493896484375
48,12.062975883483887,0.03436899185180664
49,9.876051664352417,0.029156208038330078
50,9.199420928955078,0.028232097625732422
51,8.863518238067627,0.02855849266052246
52,11.041006803512573,0.031359195709228516
53,10.13133430480957,0.03095412254333496
54,9.736055612564087,0.027634382247924805
55,8.398578882217407,0.021220922470092773
56,10.767769813537598,0.0312042236328125
57,9.070826053619385,0.019484758377075195
58,7.745826482772827,0.025170087814331055
59,6.785058259963989,0.0191650390625
