,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.7740046977996826,0.1602609008550644,0.1235531410202384,0.060999393463134766
1,1.611001968383789,0.14318959414958954,0.1235531410202384,0.060999393463134766
2,2.317000389099121,0.10419637709856033,0.1235531410202384,0.060999393463134766
3,3.009028673171997,0.10083208978176117,0.1235531410202384,0.060999393463134766
4,3.7390315532684326,0.10310143977403641,0.1235531410202384,0.060999393463134766
5,4.458027362823486,0.09077925235033035,0.1235531410202384,0.060999393463134766
6,5.29702615737915,0.0978797897696495,0.1235531410202384,0.060999393463134766
7,6.202545404434204,0.08354020118713379,0.1235531410202384,0.060999393463134766
8,7.040545225143433,0.09219503402709961,0.1235531410202384,0.060999393463134766
9,7.886548757553101,0.1121348962187767,0.1235531410202384,0.060999393463134766
10,8.715545177459717,0.09135422855615616,0.1235531410202384,0.060999393463134766
11,9.537057399749756,0.07775824517011642,0.1235531410202384,0.060999393463134766
12,10.366571426391602,0.07513777166604996,0.1235531410202384,0.060999393463134766
13,11.08857274055481,0.08467637002468109,0.1235531410202384,0.060999393463134766
14,11.814572095870972,0.09900391101837158,0.1235531410202384,0.060999393463134766
15,12.521595001220703,0.09370771795511246,0.1235531410202384,0.060999393463134766
16,13.26359510421753,0.0742247924208641,0.1235531410202384,0.060999393463134766
17,13.990594863891602,0.07914432138204575,0.1235531410202384,0.060999393463134766
18,14.683597326278687,0.08398907631635666,0.1235531410202384,0.060999393463134766
19,15.340597152709961,0.08568978309631348,0.1235531410202384,0.060999393463134766
20,15.980597257614136,0.0890662744641304,0.1235531410202384,0.060999393463134766
21,16.6205952167511,0.08457404375076294,0.1235531410202384,0.060999393463134766
22,17.23659873008728,0.09410373866558075,0.1235531410202384,0.060999393463134766
23,17.85459613800049,0.08246739208698273,0.1235531410202384,0.060999393463134766
24,18.466596364974976,0.09742433577775955,0.1235531410202384,0.060999393463134766
25,19.07459592819214,0.08128205686807632,0.1235531410202384,0.060999393463134766
26,19.689111471176147,0.08733618259429932,0.1235531410202384,0.060999393463134766
27,20.31210947036743,0.08861073106527328,0.1235531410202384,0.060999393463134766
28,20.90810775756836,0.07546669989824295,0.1235531410202384,0.060999393463134766
29,21.532108783721924,0.08805804699659348,0.1235531410202384,0.060999393463134766
