,T,P,Zs
0,899.7437588196891,194630.00790462218,"[0.1855686985327179, 0.08383147121751015, 0.3094533662607055, 0.21724766770941442, 0.20389879627965196]"
1,966.3740238080965,792567.1613157648,"[0.028143320661460365, 0.00985213465452194, 0.5172759963493556, 0.3279162789084195, 0.11681226942624252]"
2,719.0145655463109,629830.8490539797,"[0.024971705900579302, 0.5103523843544078, 0.04841041509443762, 0.11401776598837252, 0.30224772866220273]"
3,213.9368192200332,113627.20584101987,"[0.06281761398656846, 0.2405852665147177, 0.1678449580113987, 0.10426821541555023, 0.4244839460717649]"
4,375.2842700083748,987351.8493161743,"[0.49605127699523344, 0.00029557780885080046, 0.07446562898945608, 0.33881688156124623, 0.09037063464521351]"
5,188.5729220459779,719266.6960181969,"[0.10037566323831296, 0.1440623127393999, 0.21139189684137916, 0.22286114383323355, 0.3213089833476745]"
6,77.56790583769578,204364.28024701125,"[0.06681508741211256, 0.03247457379941541, 0.2953551474653487, 0.29586574964718276, 0.3094894416759407]"
7,487.5707799017596,127859.39673196424,"[0.36335904403433067, 0.14376496065274502, 0.013626879940406315, 0.26338299709556107, 0.215866118276957]"
8,439.0986512051337,750282.8515784482,"[0.1491326710655678, 0.26488845668595934, 0.03249512192570684, 0.09993189014588626, 0.45355186017687993]"
9,565.878507464642,782978.0878927166,"[0.08738538072347597, 0.07263543393970044, 0.2767430667854947, 0.3643462679737542, 0.1988898505775745]"
10,107.21845667563964,126856.90729931126,"[0.11166074182920456, 0.04548511002559428, 0.30753453811944503, 0.34324934103836824, 0.1920702689873879]"
11,263.44825365514185,214853.31848986662,"[0.10170027302477186, 0.6355846059941043, 0.0034065160088572327, 0.1830305549317593, 0.07627805004050747]"
12,870.5801740989176,278808.4832568212,"[0.0810000816970422, 0.465488920953199, 0.17279462381344834, 0.04917009289755215, 0.23154628063875823]"
13,504.18704795921076,803576.0208114103,"[0.10112079808676469, 0.022931595877975986, 0.18372391838718802, 0.08974417558929387, 0.6024795120587775]"
14,897.5981588689322,605506.6863721736,"[0.06407769999789854, 0.3720310122888622, 0.004664179981130274, 0.014177597198965677, 0.5450495105331433]"
15,383.64665917171965,262246.43507569656,"[0.07044956413200767, 0.1331598456161126, 0.31896792812834585, 0.07027948001525382, 0.40714318210827993]"
16,513.6490438542507,650387.8927582571,"[0.18903586675916823, 0.5016260066193052, 0.0709518254380578, 0.06415323534139307, 0.17423306584207585]"
17,782.5501077845097,388169.1458464065,"[0.1460563849974868, 0.4817524799721152, 0.20853321981003656, 0.08886856338142475, 0.07478935183893676]"
18,889.4459120906884,299241.333756538,"[0.3676447047582872, 0.24943344101379666, 0.15816230271731402, 0.1761892220914121, 0.04857032941918991]"
19,750.2654152751381,608492.0299139769,"[0.15392062165607434, 0.05010999058097634, 0.028670517388274308, 0.20118377039512206, 0.5661150999795528]"
20,66.18258545944097,657695.9534920543,"[0.33019575617850233, 0.0029423881824215347, 0.20466514559142482, 0.045011200623616895, 0.41718550942403443]"
21,323.04776669515024,448886.7271837253,"[0.27553622506456077, 0.4043963720010343, 0.2127181410080063, 0.06260735501839415, 0.044741906908004586]"
22,247.0113680490215,820057.7376497939,"[0.2607916707813127, 0.06042530285321846, 0.015297693358894887, 0.030558652642789345, 0.6329266803637846]"
23,867.9031437719639,511084.561209266,"[0.19350494610465271, 0.42299689582889943, 0.1094950341771243, 0.262756873840426, 0.01124625004889756]"
24,440.8007341878778,507979.44288962736,"[0.10673491215673606, 0.4019525534900221, 0.028821821057586666, 0.4236611819892123, 0.038829531306442865]"
25,281.4722745462554,224941.66344837862,"[0.18525755404140912, 0.2849372563681483, 0.1561169638755836, 0.16726692098348872, 0.20642130473137013]"
26,789.8333410528332,958773.8702717322,"[0.05355032549704774, 0.567637838623555, 0.09622448926970782, 0.029996338956574616, 0.25259100765311493]"
27,115.90849576719314,432354.32455386943,"[0.24787283581090067, 0.43167941690629347, 0.09450104004717604, 0.1448825488048526, 0.0810641584307772]"
28,347.4089652043805,515017.3877696606,"[0.014866281983770768, 0.20794833695435758, 0.32104716553212315, 0.3431368085571201, 0.1130014069726284]"
29,647.5970646129987,100362.18363833641,"[0.31071313450175714, 0.008120084622406086, 0.13187337083315187, 0.18102873514121948, 0.3682646749014655]"
30,323.32005831862654,931663.1447979691,"[0.056449566281587905, 0.24922520722348065, 0.2324449556873058, 0.2994212533662546, 0.16245901744137098]"
31,503.67048277195306,850204.2972662662,"[0.5451685491176752, 0.16464531379803898, 0.04063398215407302, 0.21796405096848465, 0.03158810396172815]"
32,77.2908610495475,877251.6415803521,"[0.055503496041343026, 0.485568627164998, 0.3145577770716391, 0.038520520384271284, 0.10584957933774852]"
33,684.4961015195344,633266.4416021437,"[0.047097113317390145, 0.3005638432078455, 0.3856001298323788, 0.20599668057616394, 0.060742233066221556]"
34,594.1589787308317,405336.11455082835,"[0.1405663642709656, 0.17959102883286082, 0.05102334197424347, 0.11195350665885292, 0.5168657582630771]"
35,855.1560356275482,412118.52684493666,"[0.21580191454413258, 0.3696249539006969, 0.19802687005315794, 0.05172469201169738, 0.16482156949031532]"
36,826.7560148815223,654260.0892860538,"[0.41394193839275806, 0.2345850649832815, 0.133921654391644, 0.2081815144811275, 0.009369827751188957]"
37,258.72145294961217,355404.69104264973,"[0.10071642772972494, 0.08803564611029213, 0.10057722124195026, 0.2647626492146039, 0.4459080557034289]"
38,415.89257089817386,463006.9792734197,"[0.03911218731107337, 0.12879804815943685, 0.42868741396173354, 0.06853929399247913, 0.33486305657527704]"
39,586.4658835137468,862650.8541471356,"[0.4246702741023737, 0.161769014549024, 0.0677759544366139, 0.22300027942621534, 0.12278447748577313]"
40,243.89347294603516,340678.8450120168,"[0.06141416746170413, 0.11840334083088651, 0.5926534276340731, 0.12265891806709575, 0.1048701460062403]"
41,532.582060372437,834895.8286606517,"[0.1054441865762714, 0.3302734229647411, 0.45570574879364717, 0.042848917749112224, 0.06572772391622804]"
42,284.3443672346346,685033.6095700546,"[0.3675688506875168, 0.05003273500399549, 0.017107558443742014, 0.09131842587397312, 0.4739724299907726]"
43,715.7704542148919,806308.9387952565,"[0.016374983609574442, 0.053632642859073945, 0.416910273542639, 0.04320792954870201, 0.4698741704400106]"
44,388.1199905897967,748301.8417308131,"[0.20140114295469458, 0.06262716650447822, 0.1012374635642885, 0.10849727644970396, 0.5262369505268347]"
45,256.54466766925367,779980.9553457117,"[0.27655128190962824, 0.09459260720524347, 0.054863711608255955, 0.49235184195993464, 0.08164055731693753]"
46,200.29230977194754,670662.1639631003,"[0.05245213730380518, 0.06361710946045829, 0.09265634866084435, 0.5134825435590676, 0.27779186101582437]"
47,123.2933802746005,126268.96963332956,"[0.12518886492958195, 0.48976359199322395, 0.05894331197567212, 0.21695463867176396, 0.10914959242975791]"
48,234.31271521422306,245407.98044637364,"[0.00352376202738612, 0.25428208891481036, 0.2820152816907231, 0.3270009405171528, 0.13317792684992766]"
49,585.661704709389,484700.8003278803,"[0.051864134133124115, 0.44504561671559995, 0.3612339174250032, 0.12612038620001023, 0.015735945526262455]"
50,225.63604381384746,932517.1134083379,"[0.07936508245938735, 0.6793648873123862, 0.0920021709682687, 0.0146566335673516, 0.13461122569260633]"
51,824.4414440920718,214140.52783774387,"[0.3649961783259106, 0.17044217535738523, 0.22640476690975608, 0.0014245900806258802, 0.23673228932632234]"
52,116.90298577887486,928640.4471299775,"[0.21771573867566438, 0.3508254702510366, 0.06081364161096499, 0.2945610363842709, 0.07608411307806319]"
53,304.6143334704048,737528.5258176187,"[0.32906368583752105, 0.1264532285751949, 0.3357570774899333, 0.07489070866017804, 0.13383529943717293]"
54,421.4427754958696,908386.3390390254,"[0.4212198603017169, 0.05813940863122215, 0.17165357683744578, 0.221954505653303, 0.12703264857631216]"
55,494.59343102281093,765575.6962039218,"[0.43323763549504685, 0.12768733171042293, 0.35637604583515464, 0.0016807689894605138, 0.08101821796991511]"
56,541.3211778943202,430120.4065683508,"[0.12608957286273476, 0.24111497404683327, 0.3125834373439466, 0.04866117642058338, 0.271550839325902]"
57,121.92352587456466,628710.7987882168,"[0.08624800290475511, 0.36864756267480364, 0.0029048523903178565, 0.5071149128956489, 0.035084669134474555]"
58,859.0552918094382,963868.6598853851,"[0.006656672601827793, 0.39211745498394357, 0.16856900025375923, 0.17474646397419044, 0.2579104081862791]"
59,697.0586539006831,380676.7182967719,"[0.226840950914102, 0.09206782952313666, 0.0077097205618984555, 0.5825828744544236, 0.09079862454643928]"
60,792.1335192133248,876297.8871611166,"[0.3092370779440621, 0.21386963250930885, 0.04676677289090628, 0.1478158575179887, 0.28231065913773407]"
61,905.7283585126324,989134.5632499867,"[0.23284964547898593, 0.05252240818204658, 0.1789554734994309, 0.0356766521721553, 0.49999582066738135]"
62,974.5570793067152,566866.8604734044,"[0.27783294355375315, 0.205234026112794, 0.2416056904676715, 0.05614530093842974, 0.2191820389273514]"
63,747.7188778070896,125970.02371889821,"[0.5447140757903665, 0.030358729190281444, 0.07424302640238097, 0.04494825231775211, 0.3057359162992191]"
64,874.6580303670719,827721.2663421779,"[0.34382307356874114, 0.25066074468563576, 0.028406407260322043, 0.03361599169072272, 0.34349378279457815]"
65,923.9847701617487,158776.5574510397,"[0.2137221125541795, 0.05696322968232609, 0.2821788979753428, 0.12381178447706143, 0.3233239753110901]"
66,341.13809440296603,971867.6309188554,"[0.15891241371170758, 0.1842550253243969, 0.21123909041199188, 0.25684996391670545, 0.1887435066351982]"
67,56.095221884417626,350265.8290285418,"[0.32143939342532774, 0.13196478325108102, 0.03017385694525996, 0.24275400463666308, 0.27366796174166824]"
68,743.891024740474,900021.6385036869,"[0.6571195546893291, 0.22086204374325524, 0.028710000204458647, 0.016719914693462186, 0.07658848666949478]"
69,799.0117073891516,728546.3558004985,"[0.14372781268067814, 0.07389930818034629, 0.0842625188868957, 0.3940497890833583, 0.3040605711687214]"
70,357.66276759730664,513461.83620842424,"[0.1569328669516338, 0.14197581322675204, 0.6470930378716706, 0.03322599420128374, 0.020772287748659864]"
71,351.2399227473526,373944.71040832734,"[0.3179199149813538, 0.16207470308773053, 0.22027297970992232, 0.04880558593319269, 0.2509268162878008]"
72,674.0772938103868,464966.40081442375,"[0.12366372159887905, 0.15294287293501913, 0.07783548905999854, 0.4902747615826272, 0.1552831548234762]"
73,50.994847448692916,815317.5608458654,"[0.3084931977152672, 0.03488311183408198, 0.1290540983970579, 0.4236885398637715, 0.10388105218982158]"
74,862.2024437060312,155517.58154366512,"[0.24460246449162726, 0.020830438679571517, 0.20818719063102217, 0.1914213793820237, 0.3349585268157552]"
75,957.756183144255,281300.1471100288,"[0.10897325125397467, 0.09805440134640965, 0.4975635775024643, 0.2769215290811614, 0.018487240815989826]"
76,424.8065057749894,540827.4524618995,"[0.13902964497668882, 0.012723666336874743, 0.16859843185052306, 0.17300846422979574, 0.5066397926061177]"
77,160.63684454383358,765000.1920072124,"[0.1607295312200925, 0.014829431424105243, 0.49518296398772693, 0.06668496333286242, 0.26257311003521283]"
78,799.227783622199,216713.0358247477,"[0.18639728661202376, 0.029841261007130134, 0.5104944221823368, 0.1208168421402817, 0.15245018805822777]"
79,134.1227018434627,152444.66409387763,"[0.2599946038292088, 0.08979097731900201, 0.5506111824219626, 0.06808283378470052, 0.031520402645126094]"
80,308.62511281231303,255646.9119012411,"[0.25291994104687354, 0.1553267177629058, 0.09539574092957469, 0.21741776246173714, 0.27893983779890863]"
81,610.0658314539022,955650.4011660017,"[0.5794457149097062, 0.04999745977773611, 0.005937306220292401, 0.29790173362106, 0.06671778547120549]"
82,477.5467742900338,195367.71547346236,"[0.07302855469054957, 0.026460880397148043, 0.6927363093215365, 0.17112872382442867, 0.036645531766337315]"
83,214.09271644218683,454868.1614127175,"[0.05779752253801984, 0.58574587204782, 0.03288348132235484, 0.3164852406134995, 0.007087883478305933]"
84,785.1852531749666,845425.6500322398,"[0.45813059238034565, 0.03863103118393411, 0.05910225649033219, 0.03532637803459, 0.4088097419107979]"
85,728.4587847367636,955449.8248849848,"[0.021542104214010354, 0.15127579586295956, 0.018826860544446, 0.25960904010203595, 0.5487461992765482]"
86,338.88612158137767,424355.85320318444,"[0.10243938490540357, 0.0904398312757951, 0.2380680592810501, 0.4183484916369453, 0.15070423290080576]"
87,997.4693522490976,379651.20759603556,"[0.6510697819217454, 0.029711667627217556, 0.0683732398701638, 0.046756526498744296, 0.20408878408212874]"
88,320.02025457320025,912635.2663358517,"[0.2194349081785826, 0.10621006953213462, 0.5057393303951206, 0.05810296312826704, 0.11051272876589502]"
89,83.87851034070152,102455.53556257459,"[0.0396040893069154, 0.25271424967388184, 0.21281225636418413, 0.25985072707801915, 0.2350186775769994]"
90,650.8901912027794,569000.4499137923,"[0.11785348295676636, 0.06118489293288699, 0.10796153169139636, 0.09779131240674149, 0.6152087800122089]"
