,T,P,Zs
0,575.7162391404084,347985.2537958238,"[0.022897727045309905, 0.446375712502342, 0.26643569024789315, 0.02792225992836928, 0.23636861027608566]"
1,240.53672348018472,474990.78456631914,"[0.16327027051321855, 0.031185935665475686, 0.5102704500130073, 0.26527436834720947, 0.029998975461088914]"
2,921.1620750063595,781665.7009480951,"[0.17427157564626014, 0.0042353294938113776, 0.04264404498565607, 0.42038768798218473, 0.35846136189208766]"
3,730.6083962494035,626592.4238011346,"[0.4339525769418904, 0.08111504949921561, 0.03074675356104727, 0.446118715198849, 0.008066904798997781]"
4,144.80431094162668,971424.1609464446,"[0.16601420334674039, 0.3003988628785592, 0.23073749291076598, 0.0844368025661957, 0.2184126382977388]"
5,221.5686455972652,715029.6661760475,"[0.3250646568514383, 0.18931868377279262, 0.006368024343406061, 0.3543268273942391, 0.1249218076381239]"
6,542.5609633177917,453404.3550088167,"[0.12329154641729488, 0.1368448414325479, 0.15565125862822185, 0.06479988828073215, 0.5194124652412032]"
7,249.04767349306135,668129.1071738182,"[0.06120683451809638, 0.08885583502326008, 0.5159357837948121, 0.2350719810900288, 0.09892956557380278]"
8,917.7322656912886,283406.6619416151,"[0.260061850524148, 0.07282520349494617, 0.24791136842631964, 0.0430966092959883, 0.3761049682585978]"
9,373.79154224010836,928604.562182225,"[0.32278181727544647, 0.48590667312104185, 0.039696281776526454, 0.06614546223225107, 0.08546976559473428]"
10,269.5685294740175,627590.5214230965,"[0.054957739395660926, 0.3644901658935778, 0.49660891378528677, 0.023244293918765587, 0.06069888700670874]"
11,809.8559602378494,917035.5150844863,"[0.7606088190988477, 0.0034934113729225133, 0.03182541424254645, 0.12089007088510684, 0.08318228440057655]"
12,812.9553753773987,943008.2218618949,"[0.05302529740072493, 0.508747919152387, 0.12741967071879, 0.24271965175305374, 0.06808746097504415]"
13,688.9297379666339,621133.0102279335,"[0.020905106450244387, 0.4103679799626417, 0.01749983464640101, 0.2211281058850543, 0.3300989730556586]"
14,745.8003593066802,970002.0886795224,"[0.014715035684424057, 0.030837648795666247, 0.1574379600360236, 0.11522206495062388, 0.6817872905332623]"
15,378.1864660906256,707546.8269123326,"[0.12940460180096977, 0.2518388772990498, 0.12654179808338398, 0.4254408047010579, 0.06677391811553865]"
16,777.7925139655207,323062.7663585801,"[0.08310394486144224, 0.24886126631004563, 0.3986531179592674, 0.18680275286601053, 0.08257891800323443]"
17,139.43804594148747,265496.8981718254,"[0.39187972000976523, 0.03496347110468336, 0.041319039709814806, 0.3097235347922715, 0.22211423438346511]"
18,188.8526928565757,891340.6600750261,"[0.2588847679272157, 0.3399222248976579, 0.007744003868683251, 0.2282984744132267, 0.16515052889321652]"
19,790.6459202615052,906785.367045129,"[0.6705365432024117, 0.07315591846381823, 0.1679644880618541, 0.08087425882451463, 0.007468791447401446]"
20,556.412408361662,306278.5044575686,"[0.03850861947473542, 0.3174743405773475, 0.19304152529871416, 0.21568166803862326, 0.2352938466105795]"
21,491.9259661259002,978572.4536979271,"[0.026702599867287735, 0.14506460239771457, 0.16780876374043371, 0.5037618953137915, 0.15666213868077253]"
22,464.9709448809412,987456.205711505,"[0.11484092838835, 0.13076104037182062, 0.02075610480313916, 0.3298421013848504, 0.4037998250518398]"
23,34.597079374033385,377976.41858618055,"[0.09255457043396476, 0.1465453604744806, 0.19554964705880112, 0.5553756068223298, 0.009974815210423628]"
24,305.6586157399619,291578.10386750544,"[0.2244173079811198, 0.07893407799851296, 0.504928887298229, 0.04371303689775152, 0.14800668982438672]"
25,769.8915721685464,681066.7939272396,"[0.018309573404149074, 0.28172060352443984, 0.13574867975307373, 0.4682700938099843, 0.09595104950835302]"
26,948.5527115524778,879372.8099605278,"[0.22541011907489628, 0.539677379177485, 0.12468658528448498, 0.01769324249077154, 0.09253267397236198]"
