,target,params
2,-0.002550699,"{'colsample_bytree': 0.6964654542047646, 'learning_rate': 0.03171459414336046, 'max_depth': 6.1172620613822986, 'n_estimators': 324.3780660470285, 'reg_lambda': 29.293369114119464, 'subsample': 0.9433630970124383}"
3,-0.002635282,"{'colsample_bytree': 0.6268109243239608, 'learning_rate': 0.04793387364425229, 'max_depth': 9.115125591426873, 'n_estimators': 437.67033372463186, 'reg_lambda': 26.735069894564038, 'subsample': 0.2807662975044298}"
4,-0.00194867,"{'colsample_bytree': 0.7734688415836042, 'learning_rate': 0.0794938879782211, 'max_depth': 4.556663222842587, 'n_estimators': 385.6877820935264, 'reg_lambda': 13.887513631554242, 'subsample': 0.5315765077418624}"
5,-0.002064773,"{'colsample_bytree': 0.9494699326805711, 'learning_rate': 0.012173300445477844, 'max_depth': 4.478524483834908, 'n_estimators': 377.93420107239956, 'reg_lambda': 11.237457252432055, 'subsample': 0.9439279545361972}"
6,-0.002009371,"{'colsample_bytree': 0.8148383725259734, 'learning_rate': 0.05483525326428583, 'max_depth': 8.024654599484505, 'n_estimators': 430.62925825804757, 'reg_lambda': 25.541170557065023, 'subsample': 0.36853232901945954}"
7,-0.001766999,"{'colsample_bytree': 0.9754961148978147, 'learning_rate': 0.06423864179943099, 'max_depth': 6.19495445046101, 'n_estimators': 322.3445315702061, 'reg_lambda': 26.533382531444182, 'subsample': 0.6861129821135292}"
8,-0.00201618,"{'colsample_bytree': 0.7241472507895946, 'learning_rate': 0.07989748427671564, 'max_depth': 7.098067168443207, 'n_estimators': 444.3725226909471, 'reg_lambda': 25.15967596108502, 'subsample': 0.4782755629545462}"
9,-0.002770236,"{'colsample_bytree': 0.7762808352493582, 'learning_rate': 0.023964481106425125, 'max_depth': 6.41196846840683, 'n_estimators': 321.9419080601556, 'reg_lambda': 26.23665237860337, 'subsample': 0.38397435297719257}"
10,-0.002149393,"{'colsample_bytree': 0.6756844320984973, 'learning_rate': 0.052199857799325115, 'max_depth': 6.414627927409396, 'n_estimators': 488.10496857361613, 'reg_lambda': 12.365280947662669, 'subsample': 0.7339930062874667}"
11,-0.002157647,"{'colsample_bytree': 0.6103997032412437, 'learning_rate': 0.0892944914622984, 'max_depth': 3.786240819132665, 'n_estimators': 372.46091725013923, 'reg_lambda': 16.630937055506294, 'subsample': 0.6974940040240429}"
12,-0.00199913,"{'colsample_bytree': 0.7744000064473043, 'learning_rate': 0.0669752694232217, 'max_depth': 8.665641393872805, 'n_estimators': 421.7131178815239, 'reg_lambda': 24.692364614642962, 'subsample': 0.9645521215546675}"
13,-0.001721359,"{'colsample_bytree': 0.8747165409825359, 'learning_rate': 0.0767054234365005, 'max_depth': 5.03980967100236, 'n_estimators': 497.83717808718484, 'reg_lambda': 10.66747103718978, 'subsample': 0.770414756172443}"
14,-0.002282934,"{'colsample_bytree': 0.6748423519127523, 'learning_rate': 0.060480910399721866, 'max_depth': 3.3412245423768074, 'n_estimators': 458.5537468253666, 'reg_lambda': 11.310887937869849, 'subsample': 0.3626735188178716}"
15,-0.002499693,"{'colsample_bytree': 0.6409859930425594, 'learning_rate': 0.05943117210559981, 'max_depth': 5.873872504868256, 'n_estimators': 344.3907203382561, 'reg_lambda': 24.7641206108857, 'subsample': 0.38190567737917247}"
16,-0.002121665,"{'colsample_bytree': 0.7547464989904543, 'learning_rate': 0.0276965463627045, 'max_depth': 9.420994324449957, 'n_estimators': 370.9963554277224, 'reg_lambda': 19.582810600753405, 'subsample': 0.7853237583751276}"
17,-0.001749063,"{'colsample_bytree': 0.9832005960148181, 'learning_rate': 0.03595698802317469, 'max_depth': 3.3325652557635816, 'n_estimators': 403.1218176999105, 'reg_lambda': 20.32926588806738, 'subsample': 0.7591085376092026}"
