,target,params
0,-0.00146006653085351,"{'gamma': 1.574483708899585, 'n_a': 245.56431207214993, 'n_d': 88.42012060181324, 'n_steps': 3.0219028489472235}"
1,-0.0016756458207964897,"{'gamma': 0.6674760754470268, 'n_a': 125.68170444972537, 'n_d': 85.11691524546146, 'n_steps': 1.0313287800959121}"
2,-0.001440076739527285,"{'gamma': 1.1119324972518847, 'n_a': 76.62692597821571, 'n_d': 39.843087506864265, 'n_steps': 3.2919644201343257}"
3,-0.0014811241999268532,"{'gamma': 1.1084264627380664, 'n_a': 222.20460191857947, 'n_d': 97.35529292998973, 'n_steps': 2.350237962411389}"
4,-0.0015262594679370522,"{'gamma': 0.7351750161269034, 'n_a': 75.17400641306338, 'n_d': 40.09199959585217, 'n_steps': 2.582829072436174}"
5,-0.0015793427592143,"{'gamma': 1.5304215004285608, 'n_a': 273.3048537165152, 'n_d': 79.37675031957706, 'n_steps': 2.906818730034396}"
6,-0.0014891745522618,"{'gamma': 1.483522243476416, 'n_a': 63.07338699798754, 'n_d': 121.59536630493838, 'n_steps': 4.711357116079862}"
7,-0.0020777431782335,"{'gamma': 0.691242595944042, 'n_a': 496.32104390827067, 'n_d': 57.356153843583954, 'n_steps': 4.896776884097868}"
8,-0.0015170824481174,"{'gamma': 1.239725164949028, 'n_a': 111.61298359989839, 'n_d': 116.66871117591957, 'n_steps': 3.2208478265649663}"
9,-0.0017543216235935,"{'gamma': 0.5492207928140307, 'n_a': 74.07334796797548, 'n_d': 81.4090496292845, 'n_steps': 2.0769882361262857}"
10,-0.0014358529588207,"{'gamma': 1.4818087132026116, 'n_a': 126.35372899487292, 'n_d': 118.93464251641265, 'n_steps': 2.059156749872908}"
11,-0.0015695778420194,"{'gamma': 1.8927699654562378, 'n_a': 241.99063126821417, 'n_d': 104.76314672282331, 'n_steps': 3.8961491272632243}"
12,-0.0018349854508414,"{'gamma': 1.112597610343825, 'n_a': 143.62478380563903, 'n_d': 38.466222430799036, 'n_steps': 1.0952401445504196}"
13,-0.0015794000355526,"{'gamma': 1.471615730060565, 'n_a': 428.62110064296525, 'n_d': 78.06327035835434, 'n_steps': 4.976531906247555}"
14,-0.0016146003035828,"{'gamma': 1.6718356001685937, 'n_a': 126.3794378283858, 'n_d': 120.17901644440394, 'n_steps': 1.3699141378019353}"
15,-0.0015063538448885,"{'gamma': 1.6136697052572684, 'n_a': 241.51243506845503, 'n_d': 105.48902139412121, 'n_steps': 4.757333935944968}"
16,-0.0016460585175082,"{'gamma': 0.9282755985376183, 'n_a': 124.90752560915752, 'n_d': 117.48708137921032, 'n_steps': 1.8438727323116337}"
17,-0.0014262441545724,"{'gamma': 1.644829468532118, 'n_a': 127.02332379746441, 'n_d': 118.55948102408672, 'n_steps': 2.420012311199054}"
18,-0.0016782443271949,"{'gamma': 0.745566951336955, 'n_a': 127.07816993519697, 'n_d': 119.35348444219181, 'n_steps': 2.797924684299689}"
19,-0.001420603482984,"{'gamma': 0.5925618757305227, 'n_a': 127.83536863097049, 'n_d': 117.71403621070908, 'n_steps': 3.203728180612012}"
20,-0.0014262441545724,"{'gamma': 1.539823387235912, 'n_a': 127.46396315334589, 'n_d': 118.87204575718631, 'n_steps': 2.1952192512850273}"
21,-0.0015430153580382,"{'gamma': 1.903120351887167, 'n_a': 128.83207437018072, 'n_d': 118.57257015797651, 'n_steps': 1.6764314611068736}"
22,-0.0016917370958253,"{'gamma': 1.2383354689036046, 'n_a': 128.04286360671125, 'n_d': 117.32709075757873, 'n_steps': 3.5745473601186903}"
23,-0.0013872558483853,"{'gamma': 1.7007363330744254, 'n_a': 169.9732214062486, 'n_d': 37.82482406868101, 'n_steps': 4.463011151853584}"
24,-0.0016242495039477,"{'gamma': 1.4846106526788152, 'n_a': 212.32203069988043, 'n_d': 95.68201672680135, 'n_steps': 3.309439543620853}"
25,-0.0017606393666937,"{'gamma': 0.7001966723547992, 'n_a': 241.0349371353972, 'n_d': 116.4275148634205, 'n_steps': 1.911080180692323}"
26,-0.0016163134714588,"{'gamma': 1.919635417314438, 'n_a': 212.37911535624505, 'n_d': 112.24299645305643, 'n_steps': 4.657534947975048}"
27,-0.0014914041385054,"{'gamma': 0.7354208039840027, 'n_a': 170.58365907727605, 'n_d': 38.55480238005901, 'n_steps': 4.109102878539733}"
28,-0.0014412341406568,"{'gamma': 1.142496328288028, 'n_a': 84.92041250552492, 'n_d': 96.03575599271366, 'n_steps': 4.585380492664795}"
# cuda
