,T,P,zs
0,614.0183173687376,569476.0993144356,"[0.5, 0.5]"
1,530.8046915566438,904514.1456733561,"[0.5, 0.5]"
2,597.0974624256846,517694.19053056673,"[0.5, 0.5]"
3,698.8993529091639,409728.2023321405,"[0.5, 0.5]"
4,833.603512354347,641489.9608456589,"[0.5, 0.5]"
5,452.55978950090247,197139.33571439557,"[0.5, 0.5]"
6,867.9553113876021,555548.7700252391,"[0.5, 0.5]"
7,905.3312749804866,643986.6376931746,"[0.5, 0.5]"
8,823.7040673918273,974210.453464592,"[0.5, 0.5]"
9,996.1530383084555,950576.304964321,"[0.5, 0.5]"
10,506.3516821623178,611513.4824112569,"[0.5, 0.5]"
11,543.6537389115788,979635.9686215621,"[0.5, 0.5]"
12,653.8618584715166,890002.5325639487,"[0.5, 0.5]"
13,616.7870783358776,672406.4845346856,"[0.5, 0.5]"
14,300.5030161719886,780394.3759685876,"[0.5, 0.5]"
15,944.4426555984986,839983.9727944464,"[0.5, 0.5]"
16,775.6914346892665,777236.9854742135,"[0.5, 0.5]"
17,378.6042000618516,282798.1307339445,"[0.5, 0.5]"
18,969.2753120725487,362952.07749762805,"[0.5, 0.5]"
19,623.9543671624635,267407.6603254698,"[0.5, 0.5]"
20,479.1633241648427,235000.3981566233,"[0.5, 0.5]"
21,134.01543799224908,878782.3693039325,"[0.5, 0.5]"
22,135.38876104497496,345018.747229806,"[0.5, 0.5]"
23,530.4235156913509,888988.2518795608,"[0.5, 0.5]"
24,763.5571540448507,243057.05054714173,"[0.5, 0.5]"
25,420.04634960037816,691846.0683944861,"[0.5, 0.5]"
26,638.1102921105113,582931.6326158824,"[0.5, 0.5]"
27,238.817771402302,873156.6713149708,"[0.5, 0.5]"
28,307.403004046312,554767.1167351097,"[0.5, 0.5]"
29,798.4258161056154,609658.8524429357,"[0.5, 0.5]"
30,256.5433134067141,314403.62093070307,"[0.5, 0.5]"
31,78.39919504117324,323406.8366409112,"[0.5, 0.5]"
32,768.2354177321649,586940.1650961211,"[0.5, 0.5]"
33,365.85771432462496,653247.5739258169,"[0.5, 0.5]"
34,240.74152606236999,765331.6982905779,"[0.5, 0.5]"
35,310.40530048775213,454451.31504700583,"[0.5, 0.5]"
36,397.2168239059728,945119.7022426197,"[0.5, 0.5]"
37,627.4573381003313,651073.0586517935,"[0.5, 0.5]"
38,581.9704028990903,843790.1966554383,"[0.5, 0.5]"
39,874.3260197890238,989700.262221122,"[0.5, 0.5]"
40,270.9390921528263,841400.6891233965,"[0.5, 0.5]"
41,683.139786018912,482462.72158299654,"[0.5, 0.5]"
42,872.9440878277591,786736.0789407421,"[0.5, 0.5]"
