,T,P,zs
0,424.1568964566807,784243.1016123528,"[0.5, 0.5]"
1,127.3464309652425,913679.0109519921,"[0.5, 0.5]"
2,739.5887492457058,601996.5249071942,"[0.5, 0.5]"
3,426.86273756641737,415963.7129327618,"[0.5, 0.5]"
4,717.8522335375237,701118.3770513078,"[0.5, 0.5]"
5,988.0537028545497,792187.5958532611,"[0.5, 0.5]"
6,167.13838251506468,846871.7772867403,"[0.5, 0.5]"
7,731.4743952211363,956569.2011582732,"[0.5, 0.5]"
8,199.39157420538513,717207.5536726823,"[0.5, 0.5]"
9,565.6072684326551,134773.76680568105,"[0.5, 0.5]"
10,603.3030112617076,135566.0483466076,"[0.5, 0.5]"
11,748.9607366544628,103665.23998823171,"[0.5, 0.5]"
12,974.9962483680013,300832.7430612671,"[0.5, 0.5]"
13,264.18070544052307,475211.57858988084,"[0.5, 0.5]"
14,587.7840316325033,760973.6248392466,"[0.5, 0.5]"
15,648.4946346809955,724198.5344028956,"[0.5, 0.5]"
16,87.98466537616908,353381.7092039229,"[0.5, 0.5]"
17,484.0920006764237,763063.7450404994,"[0.5, 0.5]"
18,728.4383643322062,690601.0853863556,"[0.5, 0.5]"
19,519.6225021121181,138978.01335651375,"[0.5, 0.5]"
20,996.5565967075731,892328.4677120361,"[0.5, 0.5]"
21,577.5212138119721,697315.2286119728,"[0.5, 0.5]"
22,298.4933888009538,611189.5683038258,"[0.5, 0.5]"
23,847.965326169897,323947.461856846,"[0.5, 0.5]"
24,140.5342601150332,909369.7145409861,"[0.5, 0.5]"
25,955.5568892662004,347065.0959374391,"[0.5, 0.5]"
26,975.7150772523452,486410.2560853573,"[0.5, 0.5]"
27,751.1966218709518,730010.8057456699,"[0.5, 0.5]"
28,126.1101109304382,179309.26065541455,"[0.5, 0.5]"
29,498.1142121380061,221064.3760492435,"[0.5, 0.5]"
30,555.8527423388687,255643.63662493112,"[0.5, 0.5]"
31,955.7898337611417,231013.18745392375,"[0.5, 0.5]"
32,481.65220697532425,937049.7884993929,"[0.5, 0.5]"
33,285.44755610167135,281169.0538475785,"[0.5, 0.5]"
34,358.7463505762454,870021.967845735,"[0.5, 0.5]"
35,752.309559748403,820062.9902889541,"[0.5, 0.5]"
36,837.6666545850213,326599.31358940003,"[0.5, 0.5]"
37,698.4434388262556,116813.50210312541,"[0.5, 0.5]"
38,537.9057698977172,865375.1353565124,"[0.5, 0.5]"
39,968.8507747505719,241583.31052894704,"[0.5, 0.5]"
40,499.22567324351405,194300.89454498125,"[0.5, 0.5]"
41,988.8435689560273,564582.004685228,"[0.5, 0.5]"
42,730.6029035824876,524350.4817129292,"[0.5, 0.5]"
43,122.07379119985181,958102.5447036555,"[0.5, 0.5]"
44,451.23633544167427,706004.3915464837,"[0.5, 0.5]"
45,183.95136054221672,516124.7834460752,"[0.5, 0.5]"
46,239.76341367656545,559822.9983748485,"[0.5, 0.5]"
47,462.9773639146354,744669.2718424241,"[0.5, 0.5]"
48,126.57436909566131,441233.1519852396,"[0.5, 0.5]"
49,269.4485388463369,122827.52899801027,"[0.5, 0.5]"
50,449.8160037432494,889351.2762667085,"[0.5, 0.5]"
51,961.9699808683686,498863.98212312174,"[0.5, 0.5]"
52,438.4920319183209,875655.5219059872,"[0.5, 0.5]"
53,982.0598528217878,383994.7258816365,"[0.5, 0.5]"
54,541.8023380824748,322104.9890078753,"[0.5, 0.5]"
55,680.8315010693302,703734.5909984158,"[0.5, 0.5]"
56,282.092403252232,846731.5192233002,"[0.5, 0.5]"
57,640.0748228097544,364473.42309011146,"[0.5, 0.5]"
58,859.3874151687002,359805.8441755556,"[0.5, 0.5]"
59,779.7394680829275,424928.03219999437,"[0.5, 0.5]"
60,546.3012578295803,619196.467180579,"[0.5, 0.5]"
61,850.9533356394331,392410.933411393,"[0.5, 0.5]"
62,716.8424418306886,582220.2970749859,"[0.5, 0.5]"
63,18.71458948906676,388148.6537922164,"[0.5, 0.5]"
64,830.1782297758574,847334.389244609,"[0.5, 0.5]"
65,44.295538879184555,910309.8218884395,"[0.5, 0.5]"
66,422.41138477039834,789995.7656990414,"[0.5, 0.5]"
67,740.8903228379628,534229.9770216576,"[0.5, 0.5]"
68,143.16742690966962,502605.92374127905,"[0.5, 0.5]"
69,839.8453439313807,975368.7724356692,"[0.5, 0.5]"
70,987.7524114172559,920211.1049838326,"[0.5, 0.5]"
71,794.5913932780932,993180.7749049312,"[0.5, 0.5]"
72,13.21952528674208,803729.0061328006,"[0.5, 0.5]"
73,958.9706242642949,493490.89550438407,"[0.5, 0.5]"
74,952.2224367376616,550946.4085361093,"[0.5, 0.5]"
75,722.821552668616,204958.64848672686,"[0.5, 0.5]"
76,327.17381201949433,982678.0313820094,"[0.5, 0.5]"
77,798.1402419457866,978536.0175342113,"[0.5, 0.5]"
78,597.7841137700184,401875.3505188302,"[0.5, 0.5]"
79,956.4884774159476,799187.8898856239,"[0.5, 0.5]"
80,58.611729181279074,343026.54597486183,"[0.5, 0.5]"
81,323.78928145861414,320146.80860184284,"[0.5, 0.5]"
82,157.04666538655167,296833.27671097795,"[0.5, 0.5]"
83,788.2659945935277,945699.0558681542,"[0.5, 0.5]"
84,943.9023488412554,781307.6906288004,"[0.5, 0.5]"
85,688.8370504534715,499976.81119917706,"[0.5, 0.5]"
86,669.0383040824397,274037.2598642919,"[0.5, 0.5]"
87,102.05094202981388,146471.0221954166,"[0.5, 0.5]"
88,971.8428270459335,133210.03481742158,"[0.5, 0.5]"
89,270.00874040139956,539663.6301691129,"[0.5, 0.5]"
90,942.001692674516,604295.450455894,"[0.5, 0.5]"
91,90.54804179872247,937815.3620641041,"[0.5, 0.5]"
92,613.8129094772628,330598.3166493217,"[0.5, 0.5]"
93,629.9215241263236,144063.72185076875,"[0.5, 0.5]"
94,211.56647742571454,654724.7313513252,"[0.5, 0.5]"
95,748.1716158073614,779151.9817442731,"[0.5, 0.5]"
96,227.69561034144905,272087.7481139869,"[0.5, 0.5]"
97,220.38769239762422,280453.65039091604,"[0.5, 0.5]"
98,917.3908758994099,386445.58569323935,"[0.5, 0.5]"
99,940.5950278495096,891610.5575957475,"[0.5, 0.5]"
100,108.737242785567,664657.1489360312,"[0.5, 0.5]"
101,425.78923203942,348195.1892754824,"[0.5, 0.5]"
102,725.4172956801715,777402.2898286453,"[0.5, 0.5]"
103,807.6273957592488,635449.6413561348,"[0.5, 0.5]"
104,553.6686006616709,372422.1796027546,"[0.5, 0.5]"
105,224.8439262177166,340214.14645539783,"[0.5, 0.5]"
106,521.2933111876275,950775.4479502607,"[0.5, 0.5]"
107,564.7913481324082,148582.82428194993,"[0.5, 0.5]"
108,832.5656407522092,819091.86965152,"[0.5, 0.5]"
109,764.9263339465106,796368.7180305362,"[0.5, 0.5]"
110,947.084485331564,284129.3222872849,"[0.5, 0.5]"
111,380.5954789161693,207947.92967210285,"[0.5, 0.5]"
112,544.1437778429495,104091.00037303123,"[0.5, 0.5]"
113,555.5015998447789,729604.9770460625,"[0.5, 0.5]"
114,401.8712997736705,126535.77149588845,"[0.5, 0.5]"
