,T,P,zs
0,750.0575891548203,681096.168000219,"[0.5, 0.5]"
1,315.78442945882296,927573.6039066039,"[0.5, 0.5]"
2,208.520212288176,138414.24446492337,"[0.5, 0.5]"
3,896.9991921825866,717973.4457833013,"[0.5, 0.5]"
4,415.83901160718915,893158.7806871978,"[0.5, 0.5]"
5,640.9909261256861,610740.0002277372,"[0.5, 0.5]"
6,237.28093018278113,905301.5598915273,"[0.5, 0.5]"
7,652.2830511072711,515182.11616402224,"[0.5, 0.5]"
8,402.56611508415625,799760.4052718215,"[0.5, 0.5]"
9,325.6152263037417,251755.68992945494,"[0.5, 0.5]"
10,114.42628244995075,992817.2297055053,"[0.5, 0.5]"
11,652.7082162866893,343947.65909094876,"[0.5, 0.5]"
12,349.3849990647228,478274.5498618279,"[0.5, 0.5]"
13,268.709376505743,911541.6249160536,"[0.5, 0.5]"
14,197.67115218602552,180946.01950697624,"[0.5, 0.5]"
15,818.479208358541,847546.9924211941,"[0.5, 0.5]"
16,805.0692478979861,484946.66160154884,"[0.5, 0.5]"
17,228.729069036987,891412.6133245729,"[0.5, 0.5]"
18,67.37731635225379,375485.77992266946,"[0.5, 0.5]"
19,777.7549034543897,917957.544884355,"[0.5, 0.5]"
20,727.4502940805606,719227.8936767776,"[0.5, 0.5]"
21,161.20472825021108,121946.16099128549,"[0.5, 0.5]"
22,467.9314217167159,317574.56487325556,"[0.5, 0.5]"
23,499.29508663217695,421993.85243608744,"[0.5, 0.5]"
24,981.4870327600793,922719.0909937099,"[0.5, 0.5]"
25,41.838671101378395,244203.0643573327,"[0.5, 0.5]"
26,175.03516067362622,299812.66404501884,"[0.5, 0.5]"
27,731.1836439341004,506660.0985587451,"[0.5, 0.5]"
28,582.2976855420981,409558.984714543,"[0.5, 0.5]"
29,931.6638919117477,481246.22767725005,"[0.5, 0.5]"
30,446.3748211960512,623136.2855916332,"[0.5, 0.5]"
31,406.85190110638274,504672.9309439051,"[0.5, 0.5]"
32,444.0130016997679,391470.02609859937,"[0.5, 0.5]"
33,566.0928063108478,550801.4325909372,"[0.5, 0.5]"
34,52.10757528465235,975128.8336949736,"[0.5, 0.5]"
35,674.7719668554879,618057.2115006809,"[0.5, 0.5]"
36,504.44531757187116,112851.31190171652,"[0.5, 0.5]"
37,609.3488654908047,604195.5232772704,"[0.5, 0.5]"
38,815.339251623128,390202.2724140465,"[0.5, 0.5]"
39,865.0814622705051,702015.0842555993,"[0.5, 0.5]"
40,293.29305513885043,653804.01489486,"[0.5, 0.5]"
41,46.08738608208503,157801.42976086176,"[0.5, 0.5]"
42,959.1097258824672,373359.7529055237,"[0.5, 0.5]"
43,369.36102948901487,482156.1374718929,"[0.5, 0.5]"
44,933.4607284563795,147607.56681778593,"[0.5, 0.5]"
45,129.51455439070148,578372.6950950649,"[0.5, 0.5]"
46,28.677279049036112,679908.1503286172,"[0.5, 0.5]"
47,773.7110110067372,327448.82562349015,"[0.5, 0.5]"
48,672.1251775841477,538672.9374117651,"[0.5, 0.5]"
49,152.81391763203965,205220.92562524712,"[0.5, 0.5]"
50,683.1654726846856,652138.0745346393,"[0.5, 0.5]"
51,270.7114408784881,163241.7488919593,"[0.5, 0.5]"
52,508.8829489336496,694725.293516321,"[0.5, 0.5]"
53,972.3158893604145,334017.40381051786,"[0.5, 0.5]"
54,614.4872627974297,780422.4420518441,"[0.5, 0.5]"
55,682.7855416830123,621797.7190213515,"[0.5, 0.5]"
56,455.218828302225,334132.9890485151,"[0.5, 0.5]"
57,676.7908035169498,651610.0419353084,"[0.5, 0.5]"
58,165.33038305188123,876676.0596116189,"[0.5, 0.5]"
59,838.3777518912195,952957.2089432727,"[0.5, 0.5]"
60,288.03164275338025,249012.43943517504,"[0.5, 0.5]"
61,546.556856970091,919397.9772124905,"[0.5, 0.5]"
62,17.376770760627043,326000.9310041461,"[0.5, 0.5]"
63,555.4045265810294,168035.92928515142,"[0.5, 0.5]"
64,796.4210036148363,477830.64500796335,"[0.5, 0.5]"
