,T,P,zs
0,630.3681924039765,678459.5698279453,"[0.5, 0.5]"
1,841.6816778757293,245245.98707031127,"[0.5, 0.5]"
2,243.49937189343314,579576.219847205,"[0.5, 0.5]"
3,304.03053400524936,430495.42851413635,"[0.5, 0.5]"
4,615.6497514734501,286767.94993569737,"[0.5, 0.5]"
5,632.5867305684283,109896.76026826672,"[0.5, 0.5]"
6,480.6193970654418,813403.2038226187,"[0.5, 0.5]"
7,986.1309750551127,445723.20447180263,"[0.5, 0.5]"
8,938.9440332720965,617300.3390450382,"[0.5, 0.5]"
9,786.6167535902084,357709.7760432527,"[0.5, 0.5]"
10,842.3584715943952,630835.2018483332,"[0.5, 0.5]"
11,933.058095923299,580456.7291259039,"[0.5, 0.5]"
12,855.5186361232518,265867.1781869815,"[0.5, 0.5]"
13,293.8880267055083,312026.31045176217,"[0.5, 0.5]"
14,332.1437721538814,752258.2027961655,"[0.5, 0.5]"
15,65.65609420353408,855722.5310491929,"[0.5, 0.5]"
16,425.4349125599047,340987.04615830746,"[0.5, 0.5]"
17,267.2224595982672,822565.574067054,"[0.5, 0.5]"
18,935.3048880888356,490266.10164749186,"[0.5, 0.5]"
19,75.84213852112727,265834.14591490047,"[0.5, 0.5]"
20,359.94358469667395,202834.13374167526,"[0.5, 0.5]"
21,353.7972503744421,195734.19196266154,"[0.5, 0.5]"
22,403.8603621271814,319782.5160253369,"[0.5, 0.5]"
23,377.50148676915427,617230.9964277091,"[0.5, 0.5]"
24,428.54717128719403,202046.77293389445,"[0.5, 0.5]"
25,70.50757828412421,858604.4755199439,"[0.5, 0.5]"
26,227.06747889459288,541746.0835763644,"[0.5, 0.5]"
27,335.3296517408896,507052.1293772926,"[0.5, 0.5]"
28,702.7697764406462,179084.6018318243,"[0.5, 0.5]"
29,886.9911812637027,744860.4831436897,"[0.5, 0.5]"
30,53.03447609896527,616667.1236112517,"[0.5, 0.5]"
31,454.6650045612977,686062.427309714,"[0.5, 0.5]"
32,618.1988149705102,713124.6624954815,"[0.5, 0.5]"
33,387.26184261527857,393090.40482600755,"[0.5, 0.5]"
34,833.6618197650353,378307.3912080198,"[0.5, 0.5]"
35,236.56100542166806,817640.3547336903,"[0.5, 0.5]"
36,699.5767661860392,858441.6664862746,"[0.5, 0.5]"
37,776.9520818779349,921242.7406167544,"[0.5, 0.5]"
38,221.71699872860907,124868.58687857099,"[0.5, 0.5]"
39,212.06492444762532,931518.3045554833,"[0.5, 0.5]"
40,859.0459478080443,729361.6237342394,"[0.5, 0.5]"
41,439.67628306775504,425602.91039499076,"[0.5, 0.5]"
42,586.4609703397373,640526.5025056798,"[0.5, 0.5]"
43,344.2455160574298,516990.83142798574,"[0.5, 0.5]"
44,951.4365364484645,253677.79430323746,"[0.5, 0.5]"
45,538.1519531387297,321215.12681153393,"[0.5, 0.5]"
46,710.2934465093368,706308.3953099038,"[0.5, 0.5]"
