,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,4.008819341659546,6.743877410888672,0.22481874409754565,0.4335899353027344
1,8.139811038970947,7.80625581741333,0.22481874409754565,0.4335899353027344
2,12.317468881607056,7.094858169555664,0.22481874409754565,0.4335899353027344
3,16.51971673965454,7.12040376663208,0.22481874409754565,0.4335899353027344
4,20.73011803627014,6.429388999938965,0.22481874409754565,0.4335899353027344
5,24.900662660598755,7.569758892059326,0.22481874409754565,0.4335899353027344
6,29.04612684249878,6.963075160980225,0.22481874409754565,0.4335899353027344
7,33.21368861198425,5.833169937133789,0.22481874409754565,0.4335899353027344
8,37.38284397125244,7.331480979919434,0.22481874409754565,0.4335899353027344
9,41.57224154472351,6.954899787902832,0.22481874409754565,0.4335899353027344
10,45.74978804588318,6.711313247680664,0.22481874409754565,0.4335899353027344
11,49.87616801261902,7.090267181396484,0.22481874409754565,0.4335899353027344
12,53.99535012245178,8.852943420410156,0.22481874409754565,0.4335899353027344
13,58.083128452301025,6.321220874786377,0.22481874409754565,0.4335899353027344
14,62.16063642501831,6.028018951416016,0.22481874409754565,0.4335899353027344
15,66.27023720741272,7.250311374664307,0.22481874409754565,0.4335899353027344
16,70.3849287033081,6.573143005371094,0.22481874409754565,0.4335899353027344
17,75.28301477432251,6.808751106262207,0.22481874409754565,0.4335899353027344
18,79.33712267875671,6.55837869644165,0.22481874409754565,0.4335899353027344
19,83.37379574775696,6.642527103424072,0.22481874409754565,0.4335899353027344
20,87.44665765762329,7.204845428466797,0.22481874409754565,0.4335899353027344
21,91.53790473937988,7.122873306274414,0.22481874409754565,0.4335899353027344
22,95.68464779853821,7.023579120635986,0.22481874409754565,0.4335899353027344
23,99.79706192016602,5.822144031524658,0.22481874409754565,0.4335899353027344
24,103.97200345993042,6.522988796234131,0.22481874409754565,0.4335899353027344
25,108.08220767974854,7.7682037353515625,0.22481874409754565,0.4335899353027344
26,112.1933388710022,6.619569301605225,0.22481874409754565,0.4335899353027344
27,116.34195327758789,6.999829292297363,0.22481874409754565,0.4335899353027344
28,120.53753471374512,7.080577373504639,0.22481874409754565,0.4335899353027344
29,124.73597574234009,7.194627285003662,0.22481874409754565,0.4335899353027344
