,target,params
0,-0.20898150838911533,"{'Nodes_per_layer': 324.5443695088521, 'deepth': 2.371832350988218}"
1,-0.23738672211766243,"{'Nodes_per_layer': 440.1065844432521, 'deepth': 5.427417181369407}"
2,-0.20882791094481945,"{'Nodes_per_layer': 641.6354717942719, 'deepth': 4.765345057840072}"
3,-0.2093303482979536,"{'Nodes_per_layer': 761.2899932832696, 'deepth': 5.261543851650645}"
4,-0.22387086413800716,"{'Nodes_per_layer': 861.0207972862352, 'deepth': 2.167074623846419}"
5,-0.20814875699579716,"{'Nodes_per_layer': 642.7581648028611, 'deepth': 5.747968136343071}"
6,-0.22580825723707676,"{'Nodes_per_layer': 687.7118315716484, 'deepth': 5.968039649647946}"
7,-0.20977135561406612,"{'Nodes_per_layer': 294.6938257499836, 'deepth': 4.943793265259298}"
8,-0.2184921707957983,"{'Nodes_per_layer': 793.8529530948606, 'deepth': 2.341687780579577}"
9,-0.20827877335250378,"{'Nodes_per_layer': 356.3369493535249, 'deepth': 6.0}"
10,-0.20810199715197086,"{'Nodes_per_layer': 255.30033358561585, 'deepth': 2.118204003995957}"
11,-0.2093524355441332,"{'Nodes_per_layer': 219.88365461872803, 'deepth': 4.840766592483107}"
12,-0.20821025408804417,"{'Nodes_per_layer': 177.0809194177794, 'deepth': 2.431658433528493}"
13,-0.20829769037663937,"{'Nodes_per_layer': 138.48001019496846, 'deepth': 4.800637675279814}"
14,-0.2073162943124771,"{'Nodes_per_layer': 100.26137540275819, 'deepth': 2.1753507299945003}"
15,-0.208976149559021,"{'Nodes_per_layer': 999.9582256119156, 'deepth': 5.170726482847792}"
16,-0.2145265657454729,"{'Nodes_per_layer': 958.3324422880054, 'deepth': 5.844886741433975}"
17,-0.20759192295372486,"{'Nodes_per_layer': 552.9428877712246, 'deepth': 5.933456568777063}"
18,-0.2081797569990158,"{'Nodes_per_layer': 520.8985016504256, 'deepth': 2.3576060755734862}"
19,-0.22237968817353249,"{'Nodes_per_layer': 586.7061683093316, 'deepth': 5.97164291530282}"
20,-0.21623953059315681,"{'Nodes_per_layer': 383.1238834418318, 'deepth': 2.0}"
21,-0.21576986648142338,"{'Nodes_per_layer': 916.7670757672923, 'deepth': 2.033842681458707}"
22,-0.3350985087454319,"{'Nodes_per_layer': 735.8817416747426, 'deepth': 2.0}"
23,-0.20706654712557793,"{'Nodes_per_layer': 118.87286943331388, 'deepth': 5.598885761238442}"
24,-0.2075193803757429,"{'Nodes_per_layer': 198.17114590773255, 'deepth': 5.278970834953498}"
25,-0.20738563500344753,"{'Nodes_per_layer': 495.3250635120885, 'deepth': 5.93047275239255}"
26,-0.2069132998585701,"{'Nodes_per_layer': 825.690453392457, 'deepth': 5.814066481976949}"
27,-0.2098419237881899,"{'Nodes_per_layer': 274.0554593184729, 'deepth': 5.991704579400958}"
28,-0.21955207362771034,"{'Nodes_per_layer': 473.70575322411264, 'deepth': 2.3238830043674055}"
29,-0.216296948492527,"{'Nodes_per_layer': 891.4432734034845, 'deepth': 5.77350868155362}"
30,-0.20758136361837387,"{'Nodes_per_layer': 615.6389666228221, 'deepth': 5.674584817097909}"
31,-0.3330607935786247,"{'Nodes_per_layer': 980.1315224390905, 'deepth': 2.0}"
32,-0.3069968745112419,"{'Nodes_per_layer': 537.1824709963139, 'deepth': 2.351712722972588}"
33,-0.20747513137757778,"{'Nodes_per_layer': 509.0299245368309, 'deepth': 4.226549184441334}"
34,-0.2084891851991415,"{'Nodes_per_layer': 564.3279701215422, 'deepth': 3.805313509519305}"
35,-0.20774701423943043,"{'Nodes_per_layer': 340.5634733871522, 'deepth': 4.36000533012193}"
36,-0.21080458536744118,"{'Nodes_per_layer': 309.8899709268909, 'deepth': 5.176871177346328}"
37,-0.21594002842903137,"{'Nodes_per_layer': 238.4584371568618, 'deepth': 3.0258282879317466}"
38,-0.20799127407371998,"{'Nodes_per_layer': 160.44438058420576, 'deepth': 3.8506015854865643}"
39,-0.2143514696508646,"{'Nodes_per_layer': 812.5981805389275, 'deepth': 2.362409915189779}"
40,-0.2087076660245657,"{'Nodes_per_layer': 775.8436428391592, 'deepth': 5.9995365632954005}"
41,-0.2319364920258522,"{'Nodes_per_layer': 658.9248313431689, 'deepth': 2.0}"
42,-0.20907475985586643,"{'Nodes_per_layer': 839.853437653651, 'deepth': 2.0181220411568987}"
43,-0.20817763358354568,"{'Nodes_per_layer': 941.3539028046334, 'deepth': 5.524144643348028}"
44,-0.2078998927026987,"{'Nodes_per_layer': 403.7893981808618, 'deepth': 5.857699464232283}"
45,-0.21006043814122677,"{'Nodes_per_layer': 417.4367715337041, 'deepth': 2.102119023340912}"
46,-0.5810046494007111,"{'Nodes_per_layer': 603.0152128268091, 'deepth': 2.0}"
47,-0.20822068490087986,"{'Nodes_per_layer': 624.5430804327891, 'deepth': 6.0}"
48,-0.21088683791458607,"{'Nodes_per_layer': 187.1011657527328, 'deepth': 5.906199519015552}"
49,-0.20787519216537476,"{'Nodes_per_layer': 149.2923108392689, 'deepth': 2.166346994521591}"
# cuda
