,target,params
0,-0.22810357622802258,"{'Nodes_per_layer': 866.6775780665605, 'deepth': 2.2505882110198465}"
1,-0.1903254371136427,"{'Nodes_per_layer': 323.6957388165399, 'deepth': 5.328064881153217}"
2,-0.2224258091300726,"{'Nodes_per_layer': 749.653773192612, 'deepth': 2.9348752808791763}"
3,-0.18977761082351208,"{'Nodes_per_layer': 133.70752622886909, 'deepth': 5.0980759646423355}"
4,-0.19211522489786148,"{'Nodes_per_layer': 468.44973365525664, 'deepth': 3.961092920014042}"
5,-0.18899400159716606,"{'Nodes_per_layer': 132.24369938981914, 'deepth': 5.261010789014708}"
6,-0.20984436944127083,"{'Nodes_per_layer': 393.9883557830962, 'deepth': 2.0}"
7,-0.19460535049438477,"{'Nodes_per_layer': 274.1389974253308, 'deepth': 5.484278268191603}"
8,-0.19006099551916122,"{'Nodes_per_layer': 529.9893022662825, 'deepth': 4.801739198931754}"
9,-0.21793068945407867,"{'Nodes_per_layer': 602.3242366225719, 'deepth': 2.4552779785934047}"
10,-0.2069013211876154,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
11,-0.23138663545250893,"{'Nodes_per_layer': 500.5621567893543, 'deepth': 3.4888799327293043}"
12,-0.19152716547250748,"{'Nodes_per_layer': 545.4182891806761, 'deepth': 5.482707875875389}"
13,-0.19058551639318466,"{'Nodes_per_layer': 302.307014131812, 'deepth': 4.704564953594376}"
14,-0.189456133171916,"{'Nodes_per_layer': 446.598993435414, 'deepth': 5.877050949004802}"
15,-0.18972357735037804,"{'Nodes_per_layer': 348.98045874749147, 'deepth': 2.0}"
16,-0.1920998953282833,"{'Nodes_per_layer': 239.2329503313234, 'deepth': 3.3554989200357808}"
17,-0.1972243022173643,"{'Nodes_per_layer': 210.06942711245867, 'deepth': 5.923222289066262}"
18,-0.1924384068697691,"{'Nodes_per_layer': 999.9822990363865, 'deepth': 5.0950773447487405}"
19,-0.22915035672485828,"{'Nodes_per_layer': 971.2225676533649, 'deepth': 2.1847086108920637}"
20,-0.19062773324549198,"{'Nodes_per_layer': 175.07386444146704, 'deepth': 5.66376753426232}"
21,-0.19374116323888302,"{'Nodes_per_layer': 674.7707994073864, 'deepth': 5.555340004947984}"
22,-0.2130985502153635,"{'Nodes_per_layer': 699.4860346073535, 'deepth': 2.822018359441175}"
23,-0.18791751004755497,"{'Nodes_per_layer': 652.0177503132331, 'deepth': 5.751728655523488}"
24,-0.19291290268301964,"{'Nodes_per_layer': 807.0294026476545, 'deepth': 5.874036420263758}"
25,-0.2702184319496155,"{'Nodes_per_layer': 427.0551398306467, 'deepth': 2.0}"
26,-0.2031316664069891,"{'Nodes_per_layer': 457.1505414304598, 'deepth': 2.2043235266109096}"
27,-0.18976924754679203,"{'Nodes_per_layer': 336.70955857770684, 'deepth': 5.709952884105322}"
28,-0.20002124086022377,"{'Nodes_per_layer': 638.7036494752908, 'deepth': 2.1218105278408}"
29,-0.19189666584134102,"{'Nodes_per_layer': 189.9515193489678, 'deepth': 2.933363687326315}"
30,-0.19373064301908016,"{'Nodes_per_layer': 255.88044785266396, 'deepth': 2.6455581832898165}"
31,-0.1967557743191719,"{'Nodes_per_layer': 157.89241838890683, 'deepth': 2.0}"
32,-0.19471782818436623,"{'Nodes_per_layer': 364.9706470549405, 'deepth': 6.0}"
33,-0.24978328868746758,"{'Nodes_per_layer': 824.9332580886106, 'deepth': 2.9923947448778545}"
34,-0.19007357768714428,"{'Nodes_per_layer': 792.5139617859215, 'deepth': 6.0}"
35,-0.31250225007534027,"{'Nodes_per_layer': 563.8651311890957, 'deepth': 2.0508217770319432}"
36,-0.19724740460515022,"{'Nodes_per_layer': 287.9866805798375, 'deepth': 2.4129471409376846}"
37,-0.19039507769048214,"{'Nodes_per_layer': 919.1783968290703, 'deepth': 5.791926976374903}"
38,-0.3436953164637089,"{'Nodes_per_layer': 902.4962586935195, 'deepth': 2.7405063382833026}"
39,-0.18989902548491955,"{'Nodes_per_layer': 930.6819189407638, 'deepth': 5.798323503102381}"
40,-0.2167752217501402,"{'Nodes_per_layer': 776.9902706515425, 'deepth': 2.152048511211272}"
41,-0.22484332509338856,"{'Nodes_per_layer': 225.25782960403433, 'deepth': 2.22794872149076}"
42,-0.2524501234292984,"{'Nodes_per_layer': 662.8544349719238, 'deepth': 2.337156476253486}"
43,-0.1927773877978325,"{'Nodes_per_layer': 312.641568070674, 'deepth': 3.226756799359549}"
44,-0.19007942266762257,"{'Nodes_per_layer': 685.4220085555153, 'deepth': 5.968479540231282}"
45,-0.2103920541703701,"{'Nodes_per_layer': 118.00157724691267, 'deepth': 2.0}"
46,-0.24323502369225025,"{'Nodes_per_layer': 944.0816413962102, 'deepth': 2.170811218268155}"
47,-0.18992470391094685,"{'Nodes_per_layer': 480.6814523733547, 'deepth': 5.727795028609696}"
48,-0.1922382190823555,"{'Nodes_per_layer': 377.4456477181206, 'deepth': 2.577338731675728}"
49,-0.1990797072649002,"{'Nodes_per_layer': 723.2423993144275, 'deepth': 5.594157373067357}"
# cuda
