,target,params
0,-0.1862151175737381,"{'Nodes_per_layer': 827.917152947575, 'deepth': 4.895308323386123}"
1,-0.18216223269701004,"{'Nodes_per_layer': 625.8324470725897, 'deepth': 4.699209521514366}"
2,-0.18371132761240005,"{'Nodes_per_layer': 899.1922779900724, 'deepth': 5.35629631173086}"
3,-0.18532047979533672,"{'Nodes_per_layer': 454.3015368879732, 'deepth': 5.921195340350012}"
4,-0.19345856830477715,"{'Nodes_per_layer': 754.9305266165281, 'deepth': 3.7845373616451545}"
5,-0.18254569917917252,"{'Nodes_per_layer': 627.1654792917784, 'deepth': 4.455120787424848}"
6,-0.1845248956233263,"{'Nodes_per_layer': 601.8676896919113, 'deepth': 5.806959344959335}"
7,-0.23040208220481873,"{'Nodes_per_layer': 927.703624043247, 'deepth': 2.8974368168523896}"
8,-0.18158735148608685,"{'Nodes_per_layer': 874.4152747085118, 'deepth': 5.512144121563768}"
9,-0.1773625873029232,"{'Nodes_per_layer': 492.62520832491276, 'deepth': 5.0496847202668445}"
10,-0.6407647579908371,"{'Nodes_per_layer': 519.8731931395071, 'deepth': 2.467382338020399}"
11,-0.17848042212426662,"{'Nodes_per_layer': 793.1588827550663, 'deepth': 4.814135704517184}"
12,-0.5092880204319954,"{'Nodes_per_layer': 474.91166950156236, 'deepth': 2.0403667263820147}"
13,-0.1910256426781416,"{'Nodes_per_layer': 810.0813378981326, 'deepth': 5.018252406205601}"
14,-0.1883928645402193,"{'Nodes_per_layer': 774.9660501496226, 'deepth': 4.308832698700637}"
15,-0.1812718790024519,"{'Nodes_per_layer': 438.50383620822885, 'deepth': 5.15742600268006}"
16,-0.17679856158792973,"{'Nodes_per_layer': 853.9725133112895, 'deepth': 5.5539869750709165}"
17,-0.2271390836685896,"{'Nodes_per_layer': 582.6764501795294, 'deepth': 2.0295654621822186}"
18,-0.17941598407924175,"{'Nodes_per_layer': 418.46189017543014, 'deepth': 5.018107838189641}"
19,-0.18245332315564156,"{'Nodes_per_layer': 399.6471047259478, 'deepth': 3.9562852640092685}"
20,-0.17829303815960884,"{'Nodes_per_layer': 379.79623157800995, 'deepth': 5.931639845824847}"
21,-0.18672802299261093,"{'Nodes_per_layer': 360.88149901457894, 'deepth': 2.819068489571852}"
22,-0.17975756898522377,"{'Nodes_per_layer': 340.14911269873136, 'deepth': 5.973060759784808}"
23,-0.17811385169625282,"{'Nodes_per_layer': 321.0402924705919, 'deepth': 2.9731346636229783}"
24,-0.1789185032248497,"{'Nodes_per_layer': 301.7395769906177, 'deepth': 5.928172337381742}"
25,-0.1797341350466013,"{'Nodes_per_layer': 281.9841824020517, 'deepth': 2.294036816803563}"
26,-0.17762312106788158,"{'Nodes_per_layer': 262.3799037407787, 'deepth': 5.7520976571186235}"
27,-0.17962699197232723,"{'Nodes_per_layer': 242.72463204196703, 'deepth': 2.054358020144586}"
28,-0.1783766932785511,"{'Nodes_per_layer': 222.55040067119893, 'deepth': 5.95663939513682}"
29,-0.17782442830502987,"{'Nodes_per_layer': 202.4887326175206, 'deepth': 2.0912176770559814}"
30,-0.17835093289613724,"{'Nodes_per_layer': 182.75519470766727, 'deepth': 5.75356116001681}"
31,-0.17795297130942345,"{'Nodes_per_layer': 162.65599658188432, 'deepth': 2.6374355007009678}"
32,-0.17712019756436348,"{'Nodes_per_layer': 142.4902280350497, 'deepth': 5.327071041141916}"
33,-0.1804833561182022,"{'Nodes_per_layer': 122.52851940627441, 'deepth': 2.0}"
34,-0.17808855511248112,"{'Nodes_per_layer': 101.55748326691659, 'deepth': 5.957125222285393}"
35,-0.1821233481168747,"{'Nodes_per_layer': 653.4765925243473, 'deepth': 5.893309624563148}"
36,-0.19097684510052204,"{'Nodes_per_layer': 674.5079893140598, 'deepth': 3.801826954871489}"
37,-0.18931145034730434,"{'Nodes_per_layer': 698.7841235216845, 'deepth': 4.37811664241951}"
38,-0.1810253094881773,"{'Nodes_per_layer': 722.3217309479077, 'deepth': 4.178688901032858}"
39,-0.17716383934020996,"{'Nodes_per_layer': 999.9752458000802, 'deepth': 5.333154193357248}"
40,-0.18620323203504086,"{'Nodes_per_layer': 980.6665400765985, 'deepth': 6.0}"
41,-0.2596902623772621,"{'Nodes_per_layer': 959.6781028350151, 'deepth': 2.6295551278090303}"
42,-0.2189537063241005,"{'Nodes_per_layer': 737.9512992416676, 'deepth': 2.0}"
43,-0.18052777834236622,"{'Nodes_per_layer': 558.3822678590464, 'deepth': 6.0}"
44,-0.6576020792126656,"{'Nodes_per_layer': 841.3685404166368, 'deepth': 2.0}"
45,-0.17830190435051918,"{'Nodes_per_layer': 863.1175932711413, 'deepth': 6.0}"
46,-0.1788984201848507,"{'Nodes_per_layer': 153.07259252601372, 'deepth': 5.861339045956088}"
47,-0.17876478470861912,"{'Nodes_per_layer': 112.59349881317313, 'deepth': 5.968493107580027}"
48,-0.17728568241000175,"{'Nodes_per_layer': 213.15967472565006, 'deepth': 2.0162668348069177}"
49,-0.4434189051389694,"{'Nodes_per_layer': 886.818998775101, 'deepth': 2.3412602495354182}"
# cuda
