,trainning_time_consume(s),test_time_consume(s)
0,24.57349967956543,0.05463004112243652
1,8.607056617736816,0.018188953399658203
2,37.52226209640503,0.0898597240447998
3,20.982484340667725,0.04514598846435547
4,6.5614917278289795,0.01345205307006836
5,6.622636079788208,0.01101374626159668
6,4.729775905609131,0.007809162139892578
7,5.059650659561157,0.007674455642700195
8,16.309542179107666,0.03525114059448242
9,3.039294481277466,0.004705190658569336
10,6.707093715667725,0.013220787048339844
11,36.151707887649536,0.08121204376220703
12,37.075148582458496,0.09404206275939941
13,6.2649455070495605,0.01195216178894043
14,8.080619812011719,0.015955209732055664
15,16.317696809768677,0.029752492904663086
16,15.925015449523926,0.03432893753051758
17,16.419132709503174,0.03448295593261719
18,15.847496747970581,0.033490657806396484
19,7.031089544296265,0.012063741683959961
20,7.215662717819214,0.012118101119995117
21,15.383925199508667,0.028647184371948242
22,17.790153741836548,0.035422325134277344
23,10.150192260742188,0.01750779151916504
24,6.0194807052612305,0.00930333137512207
25,35.83345675468445,0.09285449981689453
26,13.000966310501099,0.025075435638427734
27,6.074890613555908,0.010280609130859375
28,31.36875605583191,0.0762631893157959
29,10.767960548400879,0.019907236099243164
30,43.338101387023926,0.1117556095123291
31,4.055701017379761,0.0054471492767333984
32,4.135924339294434,0.0057027339935302734
33,3.9968044757843018,0.005612850189208984
34,43.682085037231445,0.1026618480682373
35,44.298274993896484,0.10497546195983887
36,32.14054989814758,0.0729217529296875
37,30.224140882492065,0.05615425109863281
38,19.063300609588623,0.03993701934814453
39,19.77941346168518,0.03898167610168457
40,4.266024351119995,0.005980014801025391
41,42.23014211654663,0.10628533363342285
42,6.318605422973633,0.01081538200378418
43,6.5270256996154785,0.011121749877929688
44,14.320473432540894,0.026417255401611328
45,11.524269104003906,0.023488759994506836
46,4.550444602966309,0.007981538772583008
47,8.24633002281189,0.019468069076538086
48,1.8427083492279053,0.001783609390258789
49,2.5119845867156982,0.0029897689819335938
50,3.3669774532318115,0.003726482391357422
51,2.759866952896118,0.003193378448486328
52,3.9372506141662598,0.005147218704223633
53,2.016896963119507,0.0017917156219482422
54,3.2466609477996826,0.0036504268646240234
55,23.937623262405396,0.06936812400817871
56,29.152304649353027,0.08011102676391602
57,31.150985956192017,0.0600581169128418
58,17.067436933517456,0.05131363868713379
59,12.175293445587158,0.024356603622436523
