,trainning_time_consume(s),test_time_consume(s)
0,23.450183868408203,0.05195331573486328
1,3.529175281524658,0.005852222442626953
2,18.880186796188354,0.03847837448120117
3,12.688552618026733,0.025670766830444336
4,3.7847139835357666,0.005067348480224609
5,19.28529119491577,0.04357504844665527
6,14.187806367874146,0.029371023178100586
7,15.026700973510742,0.03211545944213867
8,22.239012479782104,0.04720139503479004
9,19.902193546295166,0.04190683364868164
10,4.0560386180877686,0.00582122802734375
11,20.45971703529358,0.04274320602416992
12,3.6933789253234863,0.005724430084228516
13,3.869772434234619,0.005126237869262695
14,13.627245426177979,0.030649662017822266
15,4.1721508502960205,0.005239725112915039
16,3.299575090408325,0.004629611968994141
17,7.908107757568359,0.01613759994506836
18,19.729623079299927,0.04347348213195801
19,6.7105700969696045,0.012233972549438477
20,20.285173654556274,0.04635214805603027
21,20.38805365562439,0.04613542556762695
22,20.22279143333435,0.0455935001373291
23,22.041435718536377,0.05169820785522461
24,4.1813812255859375,0.004968404769897461
25,15.041728258132935,0.03158736228942871
26,7.61932635307312,0.012667655944824219
27,4.552489995956421,0.006006956100463867
28,21.55052423477173,0.049030303955078125
29,4.798073768615723,0.007627725601196289
30,7.632035970687866,0.01155853271484375
31,7.9318249225616455,0.013028383255004883
32,15.639042139053345,0.03067803382873535
33,23.59234094619751,0.04859519004821777
34,7.582677841186523,0.011605024337768555
35,7.412710428237915,0.011398553848266602
36,3.6001853942871094,0.0056269168853759766
37,6.913215398788452,0.011130094528198242
38,6.9656758308410645,0.012876272201538086
39,6.586169719696045,0.011291265487670898
40,4.471414089202881,0.007436037063598633
41,7.365980386734009,0.012664794921875
42,6.801907062530518,0.01259160041809082
43,3.118337631225586,0.003938198089599609
44,8.661803722381592,0.014481782913208008
45,5.6713221073150635,0.010534524917602539
46,5.939897537231445,0.009853601455688477
47,8.891818761825562,0.016474008560180664
48,3.6764726638793945,0.0069599151611328125
49,3.9478354454040527,0.0062406063079833984
50,19.710936307907104,0.04335975646972656
51,7.080528259277344,0.012296676635742188
52,7.024004220962524,0.010864019393920898
53,31.746534824371338,0.07003188133239746
54,3.3879332542419434,0.004256248474121094
55,18.721564054489136,0.04386758804321289
56,3.9071052074432373,0.004682302474975586
57,2.971039056777954,0.003606557846069336
58,1.981351613998413,0.0022618770599365234
59,2.9419631958007812,0.003414630889892578
