,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.15623712539672852,6.521844863891602,0.1492626041173935,0.0166018009185791
1,0.31220006942749023,5.681482315063477,0.1492626041173935,0.0166018009185791
2,0.4670424461364746,6.105838298797607,0.1492626041173935,0.0166018009185791
3,0.6228077411651611,6.484143257141113,0.1492626041173935,0.0166018009185791
4,0.7785351276397705,6.047642230987549,0.1492626041173935,0.0166018009185791
5,0.9322006702423096,6.2007975578308105,0.1492626041173935,0.0166018009185791
6,1.085808277130127,5.866422653198242,0.1492626041173935,0.0166018009185791
7,1.239959478378296,5.861883640289307,0.1492626041173935,0.0166018009185791
8,1.3936684131622314,5.715519428253174,0.1492626041173935,0.0166018009185791
9,1.547003984451294,6.029240131378174,0.1492626041173935,0.0166018009185791
10,1.7005259990692139,6.1692352294921875,0.1492626041173935,0.0166018009185791
11,1.8538532257080078,6.0178985595703125,0.1492626041173935,0.0166018009185791
12,2.009096145629883,5.33333683013916,0.1492626041173935,0.0166018009185791
13,2.164217233657837,5.0057902336120605,0.1492626041173935,0.0166018009185791
14,2.319810152053833,5.655210494995117,0.1492626041173935,0.0166018009185791
15,2.483480453491211,5.648727893829346,0.1492626041173935,0.0166018009185791
16,2.6587414741516113,5.593487739562988,0.1492626041173935,0.0166018009185791
17,2.8338255882263184,6.282580375671387,0.1492626041173935,0.0166018009185791
18,3.0095393657684326,5.680324077606201,0.1492626041173935,0.0166018009185791
19,3.184752941131592,5.341489791870117,0.1492626041173935,0.0166018009185791
20,3.361118793487549,5.50808572769165,0.1492626041173935,0.0166018009185791
21,3.53848934173584,5.590609073638916,0.1492626041173935,0.0166018009185791
22,3.7161638736724854,5.764912128448486,0.1492626041173935,0.0166018009185791
23,3.8941919803619385,6.371020793914795,0.1492626041173935,0.0166018009185791
24,4.073034286499023,5.4016594886779785,0.1492626041173935,0.0166018009185791
25,4.251981258392334,5.776350021362305,0.1492626041173935,0.0166018009185791
26,4.430485486984253,5.229621410369873,0.1492626041173935,0.0166018009185791
27,4.589792728424072,5.73622989654541,0.1492626041173935,0.0166018009185791
28,4.74736213684082,5.480233669281006,0.1492626041173935,0.0166018009185791
29,4.904707193374634,6.688458442687988,0.1492626041173935,0.0166018009185791
