,target,params
0,-0.09291615262627602,"{'Nodes_per_layer': 983.4630012989967, 'deepth': 3.8700411185194357}"
1,-0.09279270246624946,"{'Nodes_per_layer': 834.7130393826749, 'deepth': 2.4241804988722624}"
2,-0.09283784627914429,"{'Nodes_per_layer': 852.8014594598294, 'deepth': 4.32892604120802}"
3,-0.09297708570957183,"{'Nodes_per_layer': 970.4852372521757, 'deepth': 4.626654443690983}"
4,-0.09296242520213127,"{'Nodes_per_layer': 884.5588504408958, 'deepth': 3.0912355112943883}"
5,-0.09280026182532311,"{'Nodes_per_layer': 835.7985032661087, 'deepth': 2.4643207556455278}"
6,-0.09295916259288788,"{'Nodes_per_layer': 816.8412932524487, 'deepth': 4.375731220873798}"
7,-0.09278824850916863,"{'Nodes_per_layer': 863.7328071613725, 'deepth': 2.582336410567347}"
8,-0.09269834533333779,"{'Nodes_per_layer': 135.8346785673154, 'deepth': 2.6317488681424592}"
9,-0.09280959442257881,"{'Nodes_per_layer': 126.72977648950794, 'deepth': 4.281612935249887}"
10,-0.09282558187842369,"{'Nodes_per_layer': 144.15930269467864, 'deepth': 4.264018467839715}"
11,-0.09280672520399094,"{'Nodes_per_layer': 133.7611833692888, 'deepth': 4.796468025775223}"
12,-0.09276302233338356,"{'Nodes_per_layer': 138.88163731970863, 'deepth': 2.3515805056324153}"
13,-0.09286254942417145,"{'Nodes_per_layer': 869.2542059517456, 'deepth': 4.793936307338756}"
14,-0.09270188361406326,"{'Nodes_per_layer': 134.00614956636167, 'deepth': 2.0118955565612646}"
15,-0.0927763320505619,"{'Nodes_per_layer': 116.90734402239403, 'deepth': 2.358242513069466}"
16,-0.09280873984098434,"{'Nodes_per_layer': 109.88592732810231, 'deepth': 4.727999486319778}"
17,-0.09267527535557747,"{'Nodes_per_layer': 100.02452124738481, 'deepth': 2.0102443570914916}"
18,-0.09281482547521591,"{'Nodes_per_layer': 102.1064919029272, 'deepth': 4.889250916868699}"
19,-0.09287905395030975,"{'Nodes_per_layer': 704.5073247442043, 'deepth': 3.436213556671081}"
20,-0.09273941740393639,"{'Nodes_per_layer': 465.86815002332133, 'deepth': 3.6171432743651373}"
21,-0.09267933294177055,"{'Nodes_per_layer': 461.01605384777395, 'deepth': 3.091277004481971}"
22,-0.09281153306365013,"{'Nodes_per_layer': 457.65432179267356, 'deepth': 4.9862549208647}"
23,-0.09275505766272545,"{'Nodes_per_layer': 463.6691611182532, 'deepth': 2.021133205835072}"
24,-0.09279873296618461,"{'Nodes_per_layer': 462.4968940616551, 'deepth': 4.701130591967516}"
25,-0.09272246807813644,"{'Nodes_per_layer': 459.47633481135335, 'deepth': 2.2168351646175735}"
26,-0.09266616255044938,"{'Nodes_per_layer': 469.0315751874727, 'deepth': 2.361555375624482}"
27,-0.09275456815958023,"{'Nodes_per_layer': 470.28589547182844, 'deepth': 4.682287238844182}"
28,-0.09271193221211434,"{'Nodes_per_layer': 471.90552125974614, 'deepth': 2.0295121122869655}"
29,-0.09271089509129524,"{'Nodes_per_layer': 476.70310536872626, 'deepth': 2.2057001775789025}"
30,-0.09282630160450936,"{'Nodes_per_layer': 479.6581609910342, 'deepth': 4.727680746591643}"
31,-0.09278074651956558,"{'Nodes_per_layer': 474.4984448425031, 'deepth': 4.614665704331485}"
32,-0.09274886772036553,"{'Nodes_per_layer': 238.48847941212938, 'deepth': 3.830856786232309}"
33,-0.09283214136958122,"{'Nodes_per_layer': 234.01697285906147, 'deepth': 4.670822746004843}"
34,-0.0927426926791668,"{'Nodes_per_layer': 242.52171615319108, 'deepth': 3.2091683315006665}"
35,-0.09284048676490783,"{'Nodes_per_layer': 246.68718755590785, 'deepth': 4.77803295894723}"
36,-0.0927942894399166,"{'Nodes_per_layer': 337.05798504509056, 'deepth': 2.3622632821759706}"
37,-0.09271636828780175,"{'Nodes_per_layer': 102.70040416390185, 'deepth': 2.0033491763609304}"
38,-0.09264527782797813,"{'Nodes_per_layer': 467.7581631218481, 'deepth': 2.01597579698023}"
39,-0.09269499257206917,"{'Nodes_per_layer': 549.3681395948221, 'deepth': 3.5734886550693865}"
40,-0.09271400645375252,"{'Nodes_per_layer': 552.8634678604916, 'deepth': 3.7331445483326506}"
41,-0.09281802624464035,"{'Nodes_per_layer': 545.6345157980707, 'deepth': 4.65254697359681}"
