,target,params
0,-0.09376987256109715,"{'Nodes_per_layer': 866.5570215487554, 'deepth': 2.1465695549917436}"
1,-0.0470841727219522,"{'Nodes_per_layer': 921.7887928012616, 'deepth': 3.001299235977841}"
2,-0.045330599416047335,"{'Nodes_per_layer': 441.02464412274844, 'deepth': 2.538661730362447}"
3,-0.04446609178557992,"{'Nodes_per_layer': 217.58519761993585, 'deepth': 4.170221214844147}"
4,-0.04559085611253977,"{'Nodes_per_layer': 100.9745084223574, 'deepth': 4.304318817789366}"
5,-0.0447632847353816,"{'Nodes_per_layer': 219.32684421992184, 'deepth': 4.31006907910527}"
6,-0.044459681026637554,"{'Nodes_per_layer': 973.5648852154245, 'deepth': 3.6504245866907143}"
7,-0.04437470994889736,"{'Nodes_per_layer': 156.23516625108778, 'deepth': 2.0}"
8,-0.04889045609161258,"{'Nodes_per_layer': 518.2195766199277, 'deepth': 4.947045238688469}"
9,-0.04650855856016278,"{'Nodes_per_layer': 366.83226784775434, 'deepth': 2.538853151578604}"
10,-0.04705294733867049,"{'Nodes_per_layer': 622.2361784192572, 'deepth': 2.086169528483577}"
11,-0.04410924017429352,"{'Nodes_per_layer': 697.9274533943758, 'deepth': 4.526815921763376}"
12,-0.04496635030955076,"{'Nodes_per_layer': 301.32579344634996, 'deepth': 2.3537430147130753}"
13,-0.06213960750028491,"{'Nodes_per_layer': 751.360100264615, 'deepth': 2.0}"
14,-0.045949159655719995,"{'Nodes_per_layer': 571.4204577319399, 'deepth': 2.0}"
15,-0.04451385186985135,"{'Nodes_per_layer': 662.9177985779916, 'deepth': 5.0}"
16,-0.0441047721542418,"{'Nodes_per_layer': 405.0615880703182, 'deepth': 5.0}"
17,-0.04454589216038585,"{'Nodes_per_layer': 999.7253585747017, 'deepth': 4.638531281058972}"
18,-0.044764706399291754,"{'Nodes_per_layer': 267.86613740791927, 'deepth': 2.0053663936125115}"
19,-0.0566708673723042,"{'Nodes_per_layer': 945.4241642136394, 'deepth': 5.0}"
20,-0.046329392585903406,"{'Nodes_per_layer': 477.56028226748333, 'deepth': 2.2398217427721745}"
21,-0.04411943396553397,"{'Nodes_per_layer': 184.458066498783, 'deepth': 5.0}"
22,-0.04497006954625249,"{'Nodes_per_layer': 333.31198688386644, 'deepth': 5.0}"
23,-0.054988239891827106,"{'Nodes_per_layer': 128.64797781132157, 'deepth': 5.0}"
24,-0.0445372317917645,"{'Nodes_per_layer': 799.5372099058541, 'deepth': 4.88227118907189}"
25,-0.04413296701386571,"{'Nodes_per_layer': 595.7040348788175, 'deepth': 4.797813824219936}"
26,-0.04432584485039115,"{'Nodes_per_layer': 545.6301939044138, 'deepth': 4.975609543739654}"
27,-0.04415925592184067,"{'Nodes_per_layer': 247.56535042967448, 'deepth': 4.995232392283902}"
28,-0.061685250140726566,"{'Nodes_per_layer': 681.021839199502, 'deepth': 2.017643757292551}"
29,-0.04463474079966545,"{'Nodes_per_layer': 714.5425081714152, 'deepth': 4.94518271849875}"
30,-0.04481659736484289,"{'Nodes_per_layer': 645.3111084885473, 'deepth': 3.8559832768259517}"
31,-0.053656977135688066,"{'Nodes_per_layer': 820.0890100287075, 'deepth': 2.0}"
32,-0.044775030575692654,"{'Nodes_per_layer': 387.1515751876185, 'deepth': 2.0019301810573187}"
33,-0.04418044723570347,"{'Nodes_per_layer': 422.7351586824283, 'deepth': 2.1168835391045255}"
34,-0.06369818793609738,"{'Nodes_per_layer': 782.5658861650068, 'deepth': 2.028054325870778}"
35,-0.044529121834784746,"{'Nodes_per_layer': 459.4365808539091, 'deepth': 5.0}"
36,-0.04412681795656681,"{'Nodes_per_layer': 285.61609883733126, 'deepth': 4.994775233387936}"
37,-0.04511899687349796,"{'Nodes_per_layer': 496.6051711528766, 'deepth': 4.849354219866877}"
38,-0.04404847463592887,"{'Nodes_per_layer': 199.13944518110148, 'deepth': 2.0496380779281225}"
39,-0.04426971171051264,"{'Nodes_per_layer': 348.6664632033189, 'deepth': 2.1609988634050077}"
40,-0.04460681788623333,"{'Nodes_per_layer': 169.60035186926007, 'deepth': 2.0686281629993966}"
