,target,params
0,-0.05706005822867155,"{'Nodes_per_layer': 584.1584224695653, 'deepth': 3.0968393092158433}"
1,-0.04198092129081488,"{'Nodes_per_layer': 660.575977154664, 'deepth': 4.726277994812605}"
2,-0.04669059673324227,"{'Nodes_per_layer': 692.2549741605317, 'deepth': 2.854164440660831}"
3,-0.04616136476397514,"{'Nodes_per_layer': 930.8265949913379, 'deepth': 3.621020831244052}"
4,-0.04494272731244564,"{'Nodes_per_layer': 618.0443460558083, 'deepth': 3.937695227165416}"
5,-0.0436211465857923,"{'Nodes_per_layer': 659.3352089513423, 'deepth': 4.9701672616513495}"
6,-0.042671637143939734,"{'Nodes_per_layer': 666.7353639589543, 'deepth': 4.018388210142581}"
7,-0.04671296663582325,"{'Nodes_per_layer': 630.1495375709878, 'deepth': 2.1504177471530808}"
8,-0.042436550837010145,"{'Nodes_per_layer': 677.1738883255554, 'deepth': 4.7754635887530394}"
9,-0.04567466722801328,"{'Nodes_per_layer': 607.0536411410036, 'deepth': 2.0}"
10,-0.04481982532888651,"{'Nodes_per_layer': 682.7281195781111, 'deepth': 2.352768133749686}"
11,-0.052491368260234594,"{'Nodes_per_layer': 166.3929093149976, 'deepth': 3.8066621537525025}"
12,-0.05031431280076504,"{'Nodes_per_layer': 909.852459405269, 'deepth': 3.9983592685921416}"
13,-0.04852784983813763,"{'Nodes_per_layer': 947.2468873490451, 'deepth': 3.514493801984355}"
14,-0.04329011030495167,"{'Nodes_per_layer': 279.7716063879377, 'deepth': 2.048832940381376}"
15,-0.04312962479889393,"{'Nodes_per_layer': 287.96048758470783, 'deepth': 4.1829809344262525}"
16,-0.09790915809571743,"{'Nodes_per_layer': 296.83324623981844, 'deepth': 2.1778835482521024}"
17,-0.04433332663029432,"{'Nodes_per_layer': 270.058818273664, 'deepth': 4.735562398511827}"
18,-0.04282529605552554,"{'Nodes_per_layer': 260.14337707903957, 'deepth': 2.1703134463010425}"
19,-0.04656451614573598,"{'Nodes_per_layer': 251.32401601157483, 'deepth': 4.191986492376131}"
20,-0.04430779814720154,"{'Nodes_per_layer': 705.2640999751022, 'deepth': 3.7666007956025305}"
21,-0.04328778712078929,"{'Nodes_per_layer': 715.0912394663632, 'deepth': 2.724220405952732}"
22,-0.045561352744698524,"{'Nodes_per_layer': 724.5202835119821, 'deepth': 3.438051756995759}"
23,-0.04469301970675588,"{'Nodes_per_layer': 736.3357465319095, 'deepth': 2.149318638606277}"
24,-0.04261528002098203,"{'Nodes_per_layer': 746.5464561208024, 'deepth': 4.041526736119351}"
25,-0.04792294278740883,"{'Nodes_per_layer': 755.2883333127553, 'deepth': 2.4786867274657483}"
26,-0.042462063021957874,"{'Nodes_per_layer': 236.65180432314932, 'deepth': 2.3990052726645357}"
27,-0.042371686082333326,"{'Nodes_per_layer': 228.265692213475, 'deepth': 2.602854409328791}"
