,target,params
0,-0.0429861624725163,"{'Nodes_per_layer': 313.3109470482607, 'deepth': 3.4638520866554976}"
1,-0.04251753445714712,"{'Nodes_per_layer': 464.5057420723854, 'deepth': 4.802122579988672}"
2,-0.04264818923547864,"{'Nodes_per_layer': 804.8327404470032, 'deepth': 3.8094997718275363}"
3,-0.04676635889336467,"{'Nodes_per_layer': 527.0887751658631, 'deepth': 2.5626877726245847}"
4,-0.04844062635675073,"{'Nodes_per_layer': 859.0205546245522, 'deepth': 2.2948729379826838}"
5,-0.042850051540881395,"{'Nodes_per_layer': 464.01953665933956, 'deepth': 3.4023537128985217}"
6,-0.043227871879935265,"{'Nodes_per_layer': 481.62346621023977, 'deepth': 5.0}"
7,-0.04374030465260148,"{'Nodes_per_layer': 782.9996101055644, 'deepth': 3.9091311182045163}"
8,-0.0430785845965147,"{'Nodes_per_layer': 337.17894681843836, 'deepth': 2.438649797969693}"
9,-0.043295565992593765,"{'Nodes_per_layer': 287.5453325827212, 'deepth': 2.141550697148143}"
10,-0.04288602527230978,"{'Nodes_per_layer': 363.8737402124706, 'deepth': 4.926435452257783}"
11,-0.044537912122905254,"{'Nodes_per_layer': 388.1165767289446, 'deepth': 3.5593810308796305}"
12,-0.044126196298748255,"{'Nodes_per_layer': 260.35095477540926, 'deepth': 3.4484231613543885}"
13,-0.04289680253714323,"{'Nodes_per_layer': 820.8242007243779, 'deepth': 4.962442404645877}"
14,-0.042723221238702536,"{'Nodes_per_layer': 436.16344148432495, 'deepth': 4.975301992516432}"
15,-0.048948485404253006,"{'Nodes_per_layer': 418.09882905500376, 'deepth': 2.467323107480179}"
16,-0.042884368915110826,"{'Nodes_per_layer': 448.92903387160254, 'deepth': 4.8883840547925885}"
17,-0.04505892749875784,"{'Nodes_per_layer': 751.7272271478989, 'deepth': 2.421981074299779}"
18,-0.04261491587385535,"{'Nodes_per_layer': 350.754605454757, 'deepth': 2.0755861710689167}"
19,-0.0776968551799655,"{'Nodes_per_layer': 100.05371953688731, 'deepth': 3.785299988359781}"
20,-0.04317161161452532,"{'Nodes_per_layer': 999.9703921287502, 'deepth': 4.617532192046989}"
21,-0.04369997652247548,"{'Nodes_per_layer': 645.4104278934964, 'deepth': 4.851720982167046}"
22,-0.049241652712225914,"{'Nodes_per_layer': 942.0309196118628, 'deepth': 4.755731546943334}"
23,-0.04257270181551576,"{'Nodes_per_layer': 591.8281322936853, 'deepth': 5.0}"
24,-0.06730454228818417,"{'Nodes_per_layer': 695.8214331725386, 'deepth': 2.0}"
25,-0.042594741098582745,"{'Nodes_per_layer': 204.4450867953248, 'deepth': 2.0961872399708588}"
26,-0.04447289928793907,"{'Nodes_per_layer': 620.0602871424483, 'deepth': 2.0594521026003827}"
27,-0.04255575919523835,"{'Nodes_per_layer': 562.7203417862863, 'deepth': 4.958974104866165}"
28,-0.04320120858028531,"{'Nodes_per_layer': 174.13133345364233, 'deepth': 4.973562643048525}"
29,-0.043021198362112045,"{'Nodes_per_layer': 900.9955487720817, 'deepth': 5.0}"
30,-0.043106629978865385,"{'Nodes_per_layer': 231.03860483901752, 'deepth': 4.999683569562413}"
31,-0.05870509473606944,"{'Nodes_per_layer': 977.2896108403341, 'deepth': 2.0}"
32,-0.0456685833632946,"{'Nodes_per_layer': 918.6290912770918, 'deepth': 2.0}"
33,-0.0520350681617856,"{'Nodes_per_layer': 577.0974023991581, 'deepth': 2.0}"
34,-0.04240469494834542,"{'Nodes_per_layer': 547.761773280641, 'deepth': 4.8927706764778724}"
35,-0.04249770287424326,"{'Nodes_per_layer': 150.98446297193883, 'deepth': 2.0}"
36,-0.042492232751101255,"{'Nodes_per_layer': 502.9742692360102, 'deepth': 5.0}"
37,-0.06838249880820513,"{'Nodes_per_layer': 882.9601050308917, 'deepth': 2.1366048691107764}"
38,-0.0862291855737567,"{'Nodes_per_layer': 839.398851708237, 'deepth': 2.212387687005998}"
39,-0.04253535903990269,"{'Nodes_per_layer': 189.3184695242357, 'deepth': 2.034811081640693}"
40,-0.04269503569230437,"{'Nodes_per_layer': 605.1806562998379, 'deepth': 4.949847061345711}"
41,-0.042619846761226654,"{'Nodes_per_layer': 135.70511367607395, 'deepth': 4.7208200072419135}"
42,-0.04258645232766867,"{'Nodes_per_layer': 731.6362152270792, 'deepth': 4.963416233332794}"
43,-0.04582744278013706,"{'Nodes_per_layer': 662.6084919452002, 'deepth': 2.088412449741147}"
44,-0.04289264092221856,"{'Nodes_per_layer': 245.21955316344796, 'deepth': 2.0}"
