,target,params
0,-0.0019328390480950475,"{'colsample_bytree': 0.6505648002088602, 'learning_rate': 0.07661905101287182, 'max_depth': 7.634233788308432, 'n_estimators': 407.0707807952141, 'reg_lambda': 13.60763821463027, 'subsample': 0.5983472984494305}"
1,-0.001582182478159666,"{'colsample_bytree': 0.879466313190561, 'learning_rate': 0.061317763154402335, 'max_depth': 3.1267672171703813, 'n_estimators': 494.7144392024758, 'reg_lambda': 19.14610114964412, 'subsample': 0.8360942129230915}"
2,-0.0015392292989417,"{'colsample_bytree': 0.9089467739790547, 'learning_rate': 0.03601067104722704, 'max_depth': 6.181873208635785, 'n_estimators': 458.3834192870094, 'reg_lambda': 14.494894900932355, 'subsample': 0.45234720596941025}"
3,-0.0018764045089483,"{'colsample_bytree': 0.7599764816013894, 'learning_rate': 0.049842349162519124, 'max_depth': 8.90136352441849, 'n_estimators': 306.68005328204396, 'reg_lambda': 29.837096133250757, 'subsample': 0.7598764797572788}"
4,-0.0046630795113742,"{'colsample_bytree': 0.6963483715144713, 'learning_rate': 0.010105642468863049, 'max_depth': 3.4337039597772536, 'n_estimators': 394.0127791558251, 'reg_lambda': 11.928336030061583, 'subsample': 0.5896128013227693}"
5,-0.0018570955144241,"{'colsample_bytree': 0.7308043014048156, 'learning_rate': 0.02160999306523504, 'max_depth': 9.879030305648163, 'n_estimators': 417.5851275392446, 'reg_lambda': 11.26681737177416, 'subsample': 0.9266343785011182}"
6,-0.001582606579177,"{'colsample_bytree': 0.873577912853576, 'learning_rate': 0.07518132419074398, 'max_depth': 6.25870524526187, 'n_estimators': 387.6340753591936, 'reg_lambda': 14.531767230206867, 'subsample': 0.9496498518038547}"
7,-0.0019636966753751,"{'colsample_bytree': 0.7998313357901634, 'learning_rate': 0.04638297980946822, 'max_depth': 9.222835314639887, 'n_estimators': 336.57073203597486, 'reg_lambda': 25.54197410795335, 'subsample': 0.4471424287405385}"
8,-0.001837782212533,"{'colsample_bytree': 0.8243563485429385, 'learning_rate': 0.026339862217142143, 'max_depth': 5.7711045704239385, 'n_estimators': 314.5264902576106, 'reg_lambda': 28.294269131324647, 'subsample': 0.799635421075205}"
9,-0.0015969990054145,"{'colsample_bytree': 0.9069267097490197, 'learning_rate': 0.06721937504569246, 'max_depth': 4.343738997341159, 'n_estimators': 463.25819340614555, 'reg_lambda': 28.102216834324523, 'subsample': 0.4155699368434232}"
10,-0.0018035989487543,"{'colsample_bytree': 0.7003404878500541, 'learning_rate': 0.03973829986147303, 'max_depth': 4.413945309310024, 'n_estimators': 463.57135773495884, 'reg_lambda': 28.024857515338944, 'subsample': 0.7782367143360072}"
11,-0.001613936969079,"{'colsample_bytree': 0.9595151131280641, 'learning_rate': 0.029833457791259316, 'max_depth': 3.909162627658427, 'n_estimators': 459.19412996643825, 'reg_lambda': 28.338922709980004, 'subsample': 0.680846013690074}"
12,-0.0017416417831555,"{'colsample_bytree': 0.9463388222934952, 'learning_rate': 0.047368127515979824, 'max_depth': 8.41896557741245, 'n_estimators': 383.8318107169216, 'reg_lambda': 15.904845021052134, 'subsample': 0.24341159234318177}"
13,-0.0017943846760317,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 8.022340426436577, 'n_estimators': 460.9529592474269, 'reg_lambda': 29.785234092432724, 'subsample': 0.2}"
14,-0.0017773919971659,"{'colsample_bytree': 0.8752270547080543, 'learning_rate': 0.07642997665191209, 'max_depth': 4.6544514644934925, 'n_estimators': 457.67244702331675, 'reg_lambda': 19.456638646312726, 'subsample': 0.259669824039096}"
