,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.0776052474975586,0.18926042318344116,0.0666766706854105,0.009747505187988281
1,0.15581512451171875,0.1558208018541336,0.0666766706854105,0.009747505187988281
2,0.2340853214263916,0.1290123015642166,0.0666766706854105,0.009747505187988281
3,0.31147050857543945,0.08904159069061279,0.0666766706854105,0.009747505187988281
4,0.3884758949279785,0.06967350840568542,0.0666766706854105,0.009747505187988281
5,0.4658360481262207,0.06890711933374405,0.0666766706854105,0.009747505187988281
6,0.5434038639068604,0.06916343420743942,0.0666766706854105,0.009747505187988281
7,0.6225576400756836,0.06890007853507996,0.0666766706854105,0.009747505187988281
8,0.701085090637207,0.058698397129774094,0.0666766706854105,0.009747505187988281
9,0.7785096168518066,0.0704515352845192,0.0666766706854105,0.009747505187988281
10,0.856271505355835,0.06025748327374458,0.0666766706854105,0.009747505187988281
11,0.9337427616119385,0.06888628751039505,0.0666766706854105,0.009747505187988281
12,1.0119538307189941,0.06208676099777222,0.0666766706854105,0.009747505187988281
13,1.0897061824798584,0.06605549901723862,0.0666766706854105,0.009747505187988281
14,1.1664237976074219,0.06894302368164062,0.0666766706854105,0.009747505187988281
15,1.244072437286377,0.05250723659992218,0.0666766706854105,0.009747505187988281
16,1.3203938007354736,0.06471012532711029,0.0666766706854105,0.009747505187988281
17,1.3977861404418945,0.07261881977319717,0.0666766706854105,0.009747505187988281
18,1.4755735397338867,0.07365068793296814,0.0666766706854105,0.009747505187988281
19,1.55165696144104,0.06869940459728241,0.0666766706854105,0.009747505187988281
20,1.6287825107574463,0.0762740820646286,0.0666766706854105,0.009747505187988281
21,1.706362247467041,0.05579462647438049,0.0666766706854105,0.009747505187988281
22,1.7834227085113525,0.06754488497972488,0.0666766706854105,0.009747505187988281
23,1.8603549003601074,0.06151300668716431,0.0666766706854105,0.009747505187988281
24,1.9372549057006836,0.06424988061189651,0.0666766706854105,0.009747505187988281
25,2.0145301818847656,0.067626953125,0.0666766706854105,0.009747505187988281
26,2.090806484222412,0.06619565933942795,0.0666766706854105,0.009747505187988281
27,2.1678874492645264,0.059006255120038986,0.0666766706854105,0.009747505187988281
28,2.2437949180603027,0.06304612010717392,0.0666766706854105,0.009747505187988281
29,2.3199992179870605,0.06622080504894257,0.0666766706854105,0.009747505187988281
