,trainning_time_consume(s),test_time_consume(s)
0,4.86962103843689,0.014861822128295898
1,4.599838733673096,0.014617204666137695
2,4.978339672088623,0.015647172927856445
3,5.21854043006897,0.015426158905029297
4,4.885427951812744,0.014980792999267578
5,4.599061727523804,0.01464533805847168
6,4.6544575691223145,0.014719247817993164
7,4.624555349349976,0.014835834503173828
8,5.578028917312622,0.016350269317626953
9,5.702106237411499,0.017107486724853516
10,5.286139488220215,0.015590667724609375
11,5.207146644592285,0.015583276748657227
12,5.571213006973267,0.016727209091186523
13,5.603480100631714,0.01660919189453125
14,5.164060592651367,0.015544652938842773
15,5.12536096572876,0.015573978424072266
16,4.613267660140991,0.014770984649658203
17,4.610429048538208,0.014675140380859375
18,4.599477052688599,0.014673709869384766
19,4.582889556884766,0.014704465866088867
20,5.173415660858154,0.015520572662353516
21,5.160491704940796,0.015491485595703125
22,5.115085124969482,0.015320062637329102
23,5.0949225425720215,0.015524625778198242
24,5.110037565231323,0.015377521514892578
25,5.109622240066528,0.015611886978149414
26,5.05936074256897,0.01549220085144043
27,5.069010257720947,0.015493154525756836
28,5.168971538543701,0.015512466430664062
29,5.163223505020142,0.015596389770507812
30,5.108483076095581,0.015616655349731445
31,5.099265098571777,0.015574455261230469
32,4.608024597167969,0.01478719711303711
33,4.546640634536743,0.014546632766723633
34,4.504875421524048,0.01441335678100586
35,4.491697072982788,0.014064311981201172
36,5.076044082641602,0.015105724334716797
37,5.025275468826294,0.015229940414428711
38,4.972621202468872,0.014830350875854492
39,4.678808927536011,0.013939857482910156
40,5.044007062911987,0.015408039093017578
41,5.003547668457031,0.015439033508300781
42,4.541651010513306,0.01389455795288086
43,4.380408525466919,0.013931035995483398
44,5.057590961456299,0.015383481979370117
45,5.019857883453369,0.015194177627563477
46,4.889290809631348,0.014658212661743164
47,4.540179967880249,0.014153718948364258
48,4.36529016494751,0.013980388641357422
49,4.3238935470581055,0.013698339462280273
50,4.288003921508789,0.013739585876464844
51,4.2556068897247314,0.013556957244873047
52,4.3417322635650635,0.013780593872070312
53,4.300691604614258,0.013577699661254883
54,4.272893190383911,0.013477325439453125
55,4.229170799255371,0.013418436050415039
56,4.303159475326538,0.013770341873168945
57,4.273267507553101,0.013537406921386719
58,4.2576820850372314,0.01354527473449707
59,4.214454174041748,0.01339578628540039
