,trainning_time_consume(s),test_time_consume(s)
0,5.713985919952393,0.01859736442565918
1,5.959607124328613,0.016968965530395508
2,5.497690677642822,0.015978336334228516
3,5.432562828063965,0.01656317710876465
4,5.681185722351074,0.018241167068481445
5,5.932184457778931,0.020607948303222656
6,5.660218715667725,0.01690077781677246
7,5.762313365936279,0.017148733139038086
8,5.896183729171753,0.016396522521972656
9,5.733805894851685,0.017377614974975586
10,6.072819471359253,0.01842641830444336
11,5.473484516143799,0.016603469848632812
12,6.134344100952148,0.018386125564575195
13,5.589480876922607,0.02248358726501465
14,5.630012512207031,0.021573305130004883
15,5.673529386520386,0.018288373947143555
16,5.587851524353027,0.016170978546142578
17,5.599266052246094,0.01660442352294922
18,5.718842267990112,0.01673412322998047
19,6.217610836029053,0.01853656768798828
20,5.9903271198272705,0.01716017723083496
21,5.749917507171631,0.01696944236755371
22,5.798174858093262,0.01817607879638672
23,6.261792898178101,0.01884627342224121
24,6.128234386444092,0.017403364181518555
25,5.751712083816528,0.01643228530883789
26,5.9213011264801025,0.018390655517578125
27,6.260523080825806,0.018930912017822266
28,5.602835178375244,0.01641535758972168
29,5.5903637409210205,0.016430139541625977
30,5.7547197341918945,0.017788171768188477
31,6.23756217956543,0.018318891525268555
32,6.36721396446228,0.01868915557861328
33,6.336550712585449,0.018866539001464844
34,6.387529373168945,0.018799543380737305
35,6.595843553543091,0.019414901733398438
36,6.372498273849487,0.01862049102783203
37,6.337475061416626,0.018296003341674805
38,6.404940605163574,0.018931865692138672
39,6.6110734939575195,0.019318580627441406
40,6.347008228302002,0.018412113189697266
41,6.31046724319458,0.019031047821044922
42,6.387481212615967,0.019414901733398438
43,6.59805154800415,0.019420385360717773
44,6.344007730484009,0.018660545349121094
45,6.30908465385437,0.019382476806640625
46,6.392047882080078,0.01927804946899414
47,6.594183921813965,0.01963067054748535
48,6.636137962341309,0.019805908203125
49,6.6973443031311035,0.019685029983520508
50,6.673260688781738,0.019558429718017578
51,6.66698956489563,0.019216537475585938
52,6.63120436668396,0.019306421279907227
53,6.695791244506836,0.019398212432861328
54,7.2505176067352295,0.021213769912719727
55,6.994696378707886,0.020721912384033203
56,6.82450008392334,0.022466421127319336
57,7.404419183731079,0.02184319496154785
58,7.003286361694336,0.020283937454223633
59,6.495878219604492,0.01982736587524414
