,target,params
0,-0.06917210202664137,0.05
1,-0.0708209490403533,0.06025641025641026
2,-0.06863286253064871,0.07051282051282051
3,-0.07757664006203413,0.08076923076923077
4,-0.06947778537869453,0.09102564102564104
5,-0.06904353015124798,0.10128205128205128
6,-0.0683450186625123,0.11153846153846154
7,-0.07123104762285948,0.12179487179487179
8,-0.06913161650300026,0.13205128205128205
9,-0.06975343078374863,0.1423076923076923
10,-0.06851916946470737,0.15256410256410258
11,-0.07446714118123055,0.16282051282051282
12,-0.0686146542429924,0.17307692307692307
13,-0.07223999314010143,0.18333333333333335
14,-0.06865610182285309,0.19358974358974357
15,-0.07116316258907318,0.20384615384615384
16,-0.06927203387022018,0.21410256410256412
17,-0.15029889531433582,0.22435897435897434
18,-0.07495710533112288,0.23461538461538461
19,-0.07007007952779531,0.2448717948717949
20,-0.06898928713053465,0.2551282051282051
21,-0.26185442507267,0.2653846153846154
22,-0.0699370764195919,0.27564102564102566
23,-0.0684057860635221,0.2858974358974359
24,-0.06993045564740896,0.29615384615384616
25,-0.16248004138469696,0.3064102564102564
26,-0.06983712315559387,0.31666666666666665
27,-0.06910156086087227,0.3269230769230769
28,-0.07025468070060015,0.33717948717948715
29,-0.2468242309987545,0.3474358974358974
30,-0.07026758883148432,0.3576923076923077
31,-0.06826231116428971,0.3679487179487179
32,-0.0693057319149375,0.3782051282051282
33,-0.0705224322155118,0.38846153846153847
34,-0.07140401750802994,0.3987179487179487
35,-0.06854371400550008,0.40897435897435896
36,-0.06895746011286974,0.41923076923076924
37,-0.07016834709793329,0.42948717948717946
38,-0.07159533258527517,0.43974358974358974
39,-0.06875630374997854,0.45
40,-0.06924408487975597,0.45
41,-0.08897734340280294,5.689473684210526
42,-0.07281915005296469,10.928947368421051
43,-0.07515844516456127,16.168421052631576
44,-0.07939798850566149,21.407894736842103
45,-0.08364251349121332,26.64736842105263
46,-0.07562708482146263,31.886842105263153
47,-0.08238983247429132,37.126315789473686
48,-0.15186631307005882,42.36578947368421
49,-0.10588487423956394,47.60526315789473
50,-0.08627002034336329,52.84473684210526
51,-0.0883852681145072,58.084210526315786
52,-0.11271911952644587,63.32368421052631
53,-0.11702935118228197,68.56315789473683
54,-0.10901795327663422,73.80263157894737
55,-0.15475090593099594,79.0421052631579
56,-0.15403789281845093,84.28157894736842
57,-0.10881409607827663,89.52105263157894
58,-0.12233938928693533,94.76052631578946
59,-0.1331265289336443,100.0
